Time (s),Ay (m/s²),Fᵧ (N)
5.505000114440918,9.721508979797363,-4.546121120452881
5.510000228881836,9.75792407989502,-4.569090366363525
5.514999866485596,9.772514343261719,-4.587466239929199
5.519999980926514,9.826136589050293,-4.601247787475586
5.525000095367432,9.879688262939453,-4.596653938293457
5.53000020980835,9.815238952636719,-4.601247787475586
5.534999847412109,9.881481170654297,-4.605841636657715
5.539999961853027,9.771503448486328,-4.601247787475586
5.545000076293945,9.796420097351074,-4.58287239074707
5.550000190734863,9.667627334594727,-4.5736846923828125
5.554999828338623,9.584052085876465,-4.5644965171813965
5.559999942779541,9.503610610961914,-4.546121120452881
5.565000057220459,9.44336986541748,-4.532339572906494
5.570000171661377,9.407597541809082,-4.523151397705078
5.574999809265137,9.54829216003418,-4.555308818817139
5.579999923706055,9.649969100952148,-4.5644965171813965
5.585000038146973,9.54975700378418,-4.555308818817139
5.590000152587891,9.657562255859375,-4.5644965171813965
5.59499979019165,9.826791763305664,-4.5736846923828125
5.599999904632568,9.90428352355957,-4.58287239074707
5.605000019073486,9.895723342895508,-4.610435485839844
5.610000133514404,9.821364402770996,-4.61962366104126
5.614999771118164,9.831902503967285,-4.605841636657715
5.619999885559082,9.771684646606445,-4.596653938293457
5.625,9.712796211242676,-4.578278541564941
5.630000114440918,9.621315002441406,-4.5644965171813965
5.635000228881836,9.588322639465332,-4.55071496963501
5.639999866485596,9.55146598815918,-4.546121120452881
5.644999980926514,9.537798881530762,-4.55071496963501
5.650000095367432,9.561186790466309,-4.5644965171813965
5.65500020980835,9.651732444763184,-4.5644965171813965
5.659999847412109,9.753003120422363,-4.573684215545654
5.664999961853027,9.812891006469727,-4.573684215545654
5.670000076293945,9.865907669067383,-4.596653938293457
5.675000190734863,9.841489791870117,-4.610435485839844
5.679999828338623,9.84253978729248,-4.605841636657715
5.684999942779541,9.86601734161377,-4.605841636657715
5.690000057220459,9.804106712341309,-4.605841636657715
5.695000171661377,9.776020050048828,-4.605841636657715
5.699999809265137,9.773348808288574,-4.601247787475586
5.704999923706055,9.772775650024414,-4.601247787475586
5.710000038146973,9.756414413452148,-4.587466239929199
5.715000152587891,9.849566459655762,-4.596653938293457
5.71999979019165,9.925919532775879,-4.605841636657715
5.724999904632568,9.965285301208496,-4.628811359405518
5.730000019073486,10.016661643981934,-4.651780605316162
5.735000133514404,10.100502014160156,-4.647186756134033
5.739999771118164,10.182785034179688,-4.642592906951904
5.744999885559082,10.17264175415039,-4.642592906951904
5.75,10.138713836669922,-4.656374931335449
5.755000114440918,10.12240219116211,-4.65178108215332
5.760000228881836,10.053460121154785,-4.647186756134033
5.764999866485596,9.997066497802734,-4.637999057769775
5.769999980926514,9.915568351745605,-4.628811359405518
5.775000095367432,9.87075138092041,-4.61962366104126
5.78000020980835,9.799324035644531,-4.610435485839844
5.784999847412109,9.775127410888672,-4.592060089111328
5.789999961853027,9.783849716186523,-4.58287239074707
5.795000076293945,9.835758209228516,-4.601247787475586
5.800000190734863,9.904684066772461,-4.605841636657715
5.804999828338623,9.91611385345459,-4.61962366104126
5.809999942779541,9.944442749023438,-4.637999057769775
5.815000057220459,9.982540130615234,-4.6334052085876465
5.820000171661377,10.010200500488281,-4.6334052085876465
5.824999809265137,9.962017059326172,-4.637999057769775
5.829999923706055,9.969168663024902,-4.624217510223389
5.835000038146973,9.977239608764648,-4.61962366104126
5.840000152587891,9.928400039672852,-4.615029335021973
5.84499979019165,9.841838836669922,-4.615029811859131
5.849999904632568,9.790790557861328,-4.610435485839844
5.855000019073486,9.7671537399292,-4.601247787475586
5.860000133514404,9.700967788696289,-4.592060089111328
5.864999771118164,9.660598754882812,-4.573684215545654
5.869999885559082,9.623215675354004,-4.5644965171813965
5.875,9.635367393493652,-4.546121120452881
5.880000114440918,9.655556678771973,-4.555308818817139
5.885000228881836,9.688298225402832,-4.569090366363525
5.889999866485596,9.780176162719727,-4.587466239929199
5.894999980926514,9.875319480895996,-4.601247787475586
5.900000095367432,9.992457389831543,-4.61962366104126
5.90500020980835,10.16833209991455,-4.605841636657715
5.909999847412109,9.937559127807617,-4.61962366104126
5.914999961853027,9.782613754272461,-4.660968780517578
5.920000076293945,10.041752815246582,-4.637999057769775
5.925000190734863,10.0918550491333,-4.605841636657715
5.929999828338623,9.614791870117188,-4.601247787475586
5.934999942779541,9.660813331604004,-4.605841636657715
5.940000057220459,9.76941204071045,-4.58287239074707
5.945000171661377,9.79638385772705,-4.5644965171813965
5.949999809265137,9.638564109802246,-4.55071496963501
5.954999923706055,9.579845428466797,-4.536933422088623
5.960000038146973,9.522749900817871,-4.536933422088623
5.965000152587891,9.49940013885498,-4.536933422088623
5.96999979019165,9.503499984741211,-4.532339572906494
5.974999904632568,9.5104398727417,-4.532339572906494
5.980000019073486,9.493751525878906,-4.527745723724365
5.985000133514404,9.547516822814941,-4.527745723724365
5.989999771118164,9.585753440856934,-4.527745723724365
5.994999885559082,9.588988304138184,-4.532339572906494
6,9.559765815734863,-4.532339572906494
6.005000114440918,9.580513954162598,-4.541527271270752
6.010000228881836,9.585391998291016,-4.546121120452881
6.014999866485596,9.528075218200684,-4.541527271270752
6.019999980926514,9.495009422302246,-4.532339572906494
6.025000095367432,9.452556610107422,-4.523151397705078
6.03000020980835,9.406071662902832,-4.5047760009765625
6.034999847412109,9.346328735351562,-4.495588302612305
6.039999961853027,9.366677284240723,-4.495588302612305
6.045000076293945,9.469714164733887,-4.500182151794434
6.050000190734863,9.552050590515137,-4.523151874542236
6.054999828338623,9.628098487854004,-4.55071496963501
6.059999942779541,9.774527549743652,-4.5644965171813965
6.065000057220459,9.84986686706543,-4.58287239074707
6.070000171661377,9.924013137817383,-4.601247787475586
6.074999809265137,9.973389625549316,-4.601247787475586
6.079999923706055,9.927763938903809,-4.615029811859131
6.085000038146973,9.930688858032227,-4.610435485839844
6.090000152587891,9.86146354675293,-4.601247787475586
6.09499979019165,9.817304611206055,-4.592060089111328
6.099999904632568,9.714226722717285,-4.592060089111328
6.105000019073486,9.645325660705566,-4.58287239074707
6.110000133514404,9.569692611694336,-4.569090366363525
6.114999771118164,9.626578330993652,-4.55071496963501
6.119999885559082,9.594756126403809,-4.555308818817139
6.125,9.60196304321289,-4.5644965171813965
6.130000114440918,9.70706844329834,-4.5736846923828125
6.135000228881836,9.85310173034668,-4.578278541564941
6.139999866485596,9.918047904968262,-4.596653938293457
6.144999980926514,9.9943265914917,-4.6334052085876465
6.150000095367432,10.065712928771973,-4.647186756134033
6.15500020980835,10.128581047058105,-4.65178108215332
6.159999847412109,10.148051261901855,-4.656374931335449
6.164999961853027,10.148110389709473,-4.660968780517578
6.170000076293945,10.094719886779785,-4.656374931335449
6.175000190734863,10.08034610748291,-4.656374931335449
6.179999828338623,10.025742530822754,-4.660968780517578
6.184999942779541,9.964496612548828,-4.65178108215332
6.190000057220459,9.95400333404541,-4.637999057769775
6.195000171661377,9.96841812133789,-4.637999057769775
6.199999809265137,9.971136093139648,-4.637999057769775
6.204999923706055,9.98366928100586,-4.637999057769775
6.210000038146973,9.870414733886719,-4.637999057769775
6.215000152587891,9.932577133178711,-4.642592906951904
6.21999979019165,9.97756290435791,-4.637999057769775
6.224999904632568,10.02668285369873,-4.637999057769775
6.230000019073486,9.975316047668457,-4.637999057769775
6.235000133514404,9.960986137390137,-4.6334052085876465
6.239999771118164,9.916309356689453,-4.624217510223389
6.244999885559082,9.861196517944336,-4.61962366104126
6.25,9.774531364440918,-4.61962366104126
6.255000114440918,9.77197551727295,-4.605841636657715
6.260000228881836,9.720499038696289,-4.592060089111328
6.264999866485596,9.685079574584961,-4.58287239074707
6.269999980926514,9.687612533569336,-4.578278541564941
6.275000095367432,9.741334915161133,-4.573684215545654
6.28000020980835,9.785804748535156,-4.587466239929199
6.284999847412109,9.809460639953613,-4.601247787475586
6.289999961853027,9.868840217590332,-4.601247787475586
6.295000076293945,9.90670394897461,-4.610435485839844
6.300000190734863,9.873945236206055,-4.610435485839844
6.304999828338623,9.90610122680664,-4.61962366104126
6.309999942779541,9.904691696166992,-4.610435485839844
6.315000057220459,9.860496520996094,-4.605841636657715
6.320000171661377,9.780891418457031,-4.605841636657715
6.324999809265137,9.721720695495605,-4.601247787475586
6.329999923706055,9.693852424621582,-4.58287239074707
6.335000038146973,9.688621520996094,-4.573684215545654
6.340000152587891,9.66226577758789,-4.5644965171813965
6.34499979019165,9.633661270141602,-4.5644965171813965
6.349999904632568,9.634745597839355,-4.5644965171813965
6.355000019073486,9.70223331451416,-4.569090366363525
6.360000133514404,9.71262264251709,-4.58287239074707
6.364999771118164,9.742165565490723,-4.587466239929199
6.369999885559082,9.754616737365723,-4.587466239929199
6.375,9.757697105407715,-4.58287239074707
6.380000114440918,9.710406303405762,-4.58287239074707
6.385000228881836,9.66471004486084,-4.5736846923828125
6.389999866485596,9.617111206054688,-4.5644965171813965
6.394999980926514,9.572120666503906,-4.555308818817139
6.400000095367432,9.505012512207031,-4.541527271270752
6.40500020980835,9.495880126953125,-4.527745723724365
6.409999847412109,9.493831634521484,-4.532339572906494
6.414999961853027,9.516139030456543,-4.532339572906494
6.420000076293945,9.580166816711426,-4.546121120452881
6.425000190734863,9.687704086303711,-4.559902667999268
6.429999828338623,9.757817268371582,-4.578278064727783
6.434999942779541,9.952484130859375,-4.601247787475586
6.440000057220459,10.063873291015625,-4.624217510223389
6.445000171661377,10.104499816894531,-4.647186756134033
6.449999809265137,10.117314338684082,-4.660968780517578
6.454999923706055,10.123605728149414,-4.656374931335449
6.460000038146973,10.043196678161621,-4.651780605316162
6.465000152587891,10.00398063659668,-4.642592906951904
6.46999979019165,9.947305679321289,-4.6334052085876465
6.474999904632568,9.852437973022461,-4.624217510223389
6.480000019073486,9.793251037597656,-4.610435485839844
6.485000133514404,9.762027740478516,-4.605841636657715
6.489999771118164,9.784564971923828,-4.596653938293457
6.494999885559082,9.793017387390137,-4.601247787475586
6.5,9.75589370727539,-4.605841636657715
6.505000114440918,9.80374813079834,-4.605841636657715
6.510000228881836,9.87861442565918,-4.605841636657715
6.514999866485596,9.891582489013672,-4.610435485839844
6.519999980926514,9.845304489135742,-4.605841636657715
6.525000095367432,9.873461723327637,-4.61962366104126
6.53000020980835,9.84760570526123,-4.61962366104126
6.534999847412109,9.826749801635742,-4.615029811859131
6.539999961853027,9.777826309204102,-4.610435485839844
6.545000076293945,9.722982406616211,-4.592060089111328
6.550000190734863,9.663658142089844,-4.578278541564941
6.554999828338623,9.651350975036621,-4.578278541564941
6.559999942779541,9.691717147827148,-4.569090366363525
6.565000057220459,9.70577621459961,-4.578278064727783
6.570000171661377,9.698482513427734,-4.587466239929199
6.574999809265137,9.761160850524902,-4.610435485839844
6.579999923706055,9.84804916381836,-4.610435485839844
6.585000038146973,9.807263374328613,-4.615029811859131
6.590000152587891,9.800586700439453,-4.615029335021973
6.59499979019165,9.796462059020996,-4.601247787475586
6.599999904632568,9.75522518157959,-4.596653938293457
6.605000019073486,9.734784126281738,-4.587466239929199
6.610000133514404,9.723396301269531,-4.58287239074707
6.614999771118164,9.65189266204834,-4.592060089111328
6.619999885559082,9.60275650024414,-4.578278541564941
6.625,9.611051559448242,-4.573684215545654
6.630000114440918,9.55086612701416,-4.559902667999268
6.635000228881836,9.535218238830566,-4.55071496963501
6.639999866485596,9.511201858520508,-4.55071496963501
6.644999980926514,9.553601264953613,-4.532339572906494
6.650000095367432,9.58784294128418,-4.541527271270752
6.65500020980835,9.609395027160645,-4.55071496963501
6.659999847412109,9.704940795898438,-4.573684215545654
6.664999961853027,9.850510597229004,-4.592060089111328
6.670000076293945,9.891581535339355,-4.61962366104126
6.675000190734863,10.050786972045898,-4.637999057769775
6.679999828338623,10.115377426147461,-4.647187232971191
6.684999942779541,10.129570960998535,-4.656374931335449
6.690000057220459,10.09306812286377,-4.660968780517578
6.695000171661377,10.10507869720459,-4.656374931335449
6.699999809265137,9.990767478942871,-4.65178108215332
6.704999923706055,9.977489471435547,-4.637999057769775
6.710000038146973,9.917248725891113,-4.628811359405518
6.715000152587891,9.849828720092773,-4.615029335021973
6.71999979019165,9.843422889709473,-4.605841636657715
6.724999904632568,9.785246849060059,-4.601247787475586
6.730000019073486,9.772286415100098,-4.615029335021973
6.735000133514404,9.772907257080078,-4.605841636657715
6.739999771118164,9.809850692749023,-4.605841636657715
6.744999885559082,9.865495681762695,-4.610435962677002
6.75,9.851423263549805,-4.61962366104126
6.755000114440918,9.907926559448242,-4.624217510223389
6.760000228881836,9.967981338500977,-4.624217510223389
6.764999866485596,10.009513854980469,-4.637999057769775
6.769999980926514,9.988182067871094,-4.642592906951904
6.775000095367432,10.013925552368164,-4.647186756134033
6.78000020980835,10.048221588134766,-4.651780605316162
6.784999847412109,9.998538970947266,-4.642592906951904
6.789999961853027,9.980575561523438,-4.647186756134033
6.795000076293945,9.923405647277832,-4.6334052085876465
6.800000190734863,9.800593376159668,-4.624217510223389
6.804999828338623,9.736682891845703,-4.615029335021973
6.809999942779541,9.642827033996582,-4.596653938293457
6.815000057220459,9.742164611816406,-4.573684215545654
6.820000171661377,9.692298889160156,-4.573684215545654
6.824999809265137,9.673918724060059,-4.592060089111328
6.829999923706055,9.728504180908203,-4.601247787475586
6.835000038146973,9.77964973449707,-4.596653938293457
6.840000152587891,9.80174732208252,-4.610435485839844
6.84499979019165,9.839033126831055,-4.61962366104126
6.849999904632568,9.820878982543945,-4.61962366104126
6.855000019073486,9.793272018432617,-4.615029335021973
6.860000133514404,9.77009105682373,-4.601247787475586
6.864999771118164,9.707001686096191,-4.592060089111328
6.869999885559082,9.65822696685791,-4.58287239074707
6.875,9.556085586547852,-4.573684215545654
6.880000114440918,9.50089168548584,-4.569090366363525
6.885000228881836,9.489940643310547,-4.559902667999268
6.889999866485596,9.548430442810059,-4.546121120452881
6.894999980926514,9.680488586425781,-4.555308818817139
6.900000095367432,9.72098445892334,-4.582871913909912
6.90500020980835,9.781743049621582,-4.601247787475586
6.909999847412109,9.925620079040527,-4.61962366104126
6.914999961853027,9.935162544250488,-4.61962366104126
6.920000076293945,9.907383918762207,-4.624217510223389
6.925000190734863,9.91975212097168,-4.624217510223389
6.929999828338623,9.841612815856934,-4.61962366104126
6.934999942779541,9.739355087280273,-4.615029335021973
6.940000057220459,9.722225189208984,-4.592060089111328
6.945000171661377,9.658933639526367,-4.578278541564941
6.949999809265137,9.589935302734375,-4.5644965171813965
6.954999923706055,9.51059341430664,-4.55071496963501
6.960000038146973,9.48404598236084,-4.541527271270752
6.965000152587891,9.500892639160156,-4.546121120452881
6.96999979019165,9.503767967224121,-4.541527271270752
6.974999904632568,9.567277908325195,-4.555308818817139
6.980000019073486,9.673347473144531,-4.5644965171813965
6.985000133514404,9.778307914733887,-4.578278064727783
6.989999771118164,9.824365615844727,-4.605841636657715
6.994999885559082,9.894704818725586,-4.61962366104126
7,9.95358943939209,-4.61962366104126
7.005000114440918,9.995159149169922,-4.624217510223389
7.010000228881836,9.976912498474121,-4.61962366104126
7.014999866485596,9.927009582519531,-4.624217510223389
7.019999980926514,9.835040092468262,-4.610435485839844
7.025000095367432,9.743700981140137,-4.601247787475586
7.03000020980835,9.63040542602539,-4.596653938293457
7.034999847412109,9.607088088989258,-4.578278541564941
7.039999961853027,9.600849151611328,-4.555308818817139
7.045000076293945,9.577595710754395,-4.55071496963501
7.050000190734863,9.586288452148438,-4.555308818817139
7.054999828338623,9.598936080932617,-4.569090366363525
7.059999942779541,9.66026496887207,-4.569090366363525
7.065000057220459,9.724380493164062,-4.578278064727783
7.070000171661377,9.760027885437012,-4.587466239929199
7.074999809265137,9.82407283782959,-4.601247787475586
7.079999923706055,9.810856819152832,-4.605841636657715
7.085000038146973,9.876629829406738,-4.61962366104126
7.090000152587891,9.827733039855957,-4.61962366104126
7.09499979019165,9.779032707214355,-4.61962366104126
7.099999904632568,9.752010345458984,-4.605841636657715
7.105000019073486,9.770458221435547,-4.601247787475586
7.110000133514404,9.705885887145996,-4.601247787475586
7.114999771118164,9.67617130279541,-4.596653938293457
7.119999885559082,9.66531753540039,-4.587466239929199
7.125,9.71328353881836,-4.596653938293457
7.130000114440918,9.736679077148438,-4.592060089111328
7.135000228881836,9.757624626159668,-4.615029811859131
7.139999866485596,9.788117408752441,-4.61962366104126
7.144999980926514,9.849332809448242,-4.61962366104126
7.150000095367432,9.892804145812988,-4.61962366104126
7.15500020980835,9.891510009765625,-4.61962366104126
7.159999847412109,9.852158546447754,-4.615029811859131
