Time (s),Ay (m/s²),Fᵧ (N)
15.96500015258789,1.48213176727295,0.2358968555927276
15.970000267028809,1.3574445724487312,0.2145256847143173
15.975000381469728,1.2615707397460945,0.197428748011589
15.979999542236328,1.092243957519532,0.1717833280563354
15.984999656677246,0.9342611312866218,0.146137923002243
15.989999771118164,0.7688081741333015,0.1247667521238327
15.994999885559082,0.6145790100097663,0.1033955737948417
16.0,0.42616825103759837,0.0692017003893852
16.0049991607666,0.2778451919555671,0.0478305220603942
16.010000228881836,0.1585205078125007,0.0264593511819839
16.014999389648438,0.025006103515623934,0.0008139414712786
16.020000457763672,-0.12051506042480398,-0.0205572340637445
16.024999618530273,-0.2888519287109368,-0.0462026409804821
16.030000686645508,-0.4308521270751946,-0.0761222839355468
16.03499984741211,-0.5566532135009759,-0.1060419306159019
16.040000915527344,-0.6983968734741186,-0.1274131089448928
16.045000076293945,-0.8831369400024389,-0.1445100456476211
16.049999237060547,-1.0341026306152337,-0.1616069823503494
16.05500030517578,-1.1810009002685558,-0.1829781532287597
16.059999465942383,-1.3171312332153313,-0.2128977924585342
16.065000534057617,-1.4639894485473626,-0.2299947291612625
16.06999969482422,-1.5939266204833977,-0.2641886174678802
16.075000762939453,-1.7203561782836907,-0.2855597734451294
16.079999923706055,-1.8435556411743157,-0.3026567101478576
16.084999084472656,-1.9780094146728509,-0.3325763642787933
16.09000015258789,-2.0892164230346673,-0.3582217693328857
16.094999313354492,-2.2047197341918956,-0.3710444569587707
16.100000381469727,-2.303058815002439,-0.4009641408920288
16.104999542236328,-2.4199659347534173,-0.4223352968692779
16.110000610351562,-2.562944602966308,-0.4394322633743286
16.114999771118164,-2.6746093749999993,-0.4565291702747345
16.1200008392334,-2.7825500488281225,-0.477900356054306
16.125,-2.911874008178712,-0.4949972927570343
16.1299991607666,-3.067259979248048,-0.5206426978111267
16.135000228881836,-3.145358276367187,-0.5334654450416565
16.139999389648438,-3.2494031906127905,-0.554836630821228
16.145000457763672,-3.2974550247192376,-0.567659318447113
16.149999618530273,-3.3754417419433587,-0.580482006072998
16.155000686645508,-3.424336624145507,-0.5933046936988831
16.15999984741211,-3.5161211013793956,-0.6061273813247681
16.165000915527344,-3.599821281433103,-0.6146758794784546
16.170000076293945,-3.6482660293579094,-0.6274985671043396
16.174999237060547,-3.694478225708007,-0.6445955038070679
16.18000030517578,-3.752566528320312,-0.6488697528839111
16.184999465942383,-3.7947227478027337,-0.6616924405097961
16.190000534057617,-3.849279594421388,-0.6659666895866394
16.19499969482422,-3.8754903793334954,-0.6745151281356812
16.200000762939453,-3.899147224426269,-0.6830635666847229
16.204999923706055,-3.9064399719238274,-0.6873378157615662
16.209999084472656,-3.922301483154296,-0.6916121244430542
16.21500015258789,-3.9391548156738274,-0.6873378157615662
16.219999313354492,-3.9280464172363274,-0.6873378157615662
16.225000381469727,-3.897272300720216,-0.6916121244430542
16.229999542236328,-3.893877220153808,-0.6916120648384094
16.235000610351562,-3.8959886550903313,-0.700160562992096
16.239999771118164,-3.8683282852172827,-0.6916120648384094
16.2450008392334,-3.8120214462280266,-0.6958863735198975
16.25,-3.77205581665039,-0.6916120648384094
16.2549991607666,-3.7250024795532237,-0.6745151877403259
16.260000228881836,-3.6638137817382788,-0.6787893772125244
16.264999389648438,-3.5675003051757788,-0.6745151877403259
16.270000457763672,-3.566110801696775,-0.6574181914329529
16.274999618530273,-3.446975898742675,-0.6531440019607544
16.280000686645508,-3.401128005981443,-0.6488697528839111
16.28499984741211,-3.2922956466674798,-0.6403213143348694
16.290000915527344,-3.2198192596435558,-0.6232243180274963
16.295000076293945,-3.1467048645019506,-0.6146758794784546
16.299999237060547,-3.0689699172973626,-0.6018531322479248
16.30500030517578,-2.894074630737304,-0.5890304446220398
16.309999465942383,-2.773981285095216,-0.5719335675239563
16.315000534057617,-2.6547996520996087,-0.5548365712165833
16.31999969482422,-2.530272674560548,-0.5420138835906982
16.325000762939453,-2.419326972961425,-0.52491694688797
16.329999923706055,-2.2871868133544915,-0.5035457611083984
16.334999084472656,-2.1840192794799798,-0.4821746051311493
16.34000015258789,-2.069274139404296,-0.4650776386260986
16.344999313354492,-1.9414407730102532,-0.4437064826488495
16.350000381469727,-1.8151218414306634,-0.4266095459461212
16.354999542236328,-1.6699172973632788,-0.4052383601665497
16.360000610351562,-1.5598918914794915,-0.3795929253101349
16.364999771118164,-1.4417469024658196,-0.3539475202560425
16.3700008392334,-1.2787868499755852,-0.3368505835533142
16.375,-1.1502429962158196,-0.315479427576065
16.3799991607666,-0.9784671783447276,-0.2941082417964935
16.385000228881836,-0.8148557662963878,-0.2727370858192444
16.389999389648438,-0.6439697265624993,-0.2428174465894699
16.395000457763672,-0.5319530487060558,-0.2171720266342163
16.399999618530273,-0.3885080337524389,-0.200075089931488
16.405000686645508,-0.23497982025146413,-0.1744296848773956
16.40999984741211,-0.0797931671142571,-0.1487842798233032
16.415000915527344,0.05492572784423899,-0.1274131089448928
16.420000076293945,0.19120864868164134,-0.1188646331429481
16.424999237060547,0.35214881896972905,-0.084670752286911
16.43000030517578,0.5033567428588892,-0.0675738155841827
16.434999465942383,0.6742837905883814,-0.0333799347281456
16.440000534057617,0.809773254394532,-0.0120087629184126
16.44499969482422,0.9777276992797859,0.01363664586097
16.450000762939453,1.1283405303955085,0.035007819533348
16.454999923706055,1.2589271545410163,0.0606532283127307
16.459999084472656,1.3973644256591804,0.0820244029164314
16.46500015258789,1.5011604309082038,0.1033955737948417
16.469999313354492,1.6281126022338874,0.1290409862995147
16.475000381469727,1.8098285675048835,0.1546863913536071
16.479999542236328,1.9343665122985847,0.1888802647590637
16.485000610351562,2.090746688842774,0.2017029821872711
16.489999771118164,2.2020004272460945,0.2230741530656814
16.4950008392334,2.3115580558776854,0.244445338845253
16.5,2.4271152496337898,0.2658165097236633
16.5049991607666,2.5099537849426277,0.2829134464263916
16.510000228881836,2.6620624542236335,0.308558851480484
16.514999389648438,2.79424695968628,0.3256557881832123
16.520000457763672,2.898177909851075,0.3470269739627838
16.524999618530273,2.955755043029786,0.3598496615886688
16.530000686645508,3.0639012336730964,0.3812208473682403
16.53499984741211,3.1738322257995613,0.3983177542686462
16.540000915527344,3.2669828414917,0.4068662226200104
16.545000076293945,3.3372967720031745,0.423963189125061
16.549999237060547,3.3992703437805183,0.436785876750946
16.55500030517578,3.473505306243897,0.4581570625305176
16.559999465942383,3.52424602508545,0.4667055308818817
16.565000534057617,3.5848014831542976,0.4795282483100891
16.56999969482422,3.6131737709045417,0.4923509657382965
16.575000762939453,3.681534099578858,0.5008994340896606
16.579999923706055,3.6970656394958503,0.5051736235618591
16.584999084472656,3.7404692649841316,0.5137221217155457
16.59000015258789,3.803369808197022,0.5179963707923889
16.594999313354492,3.8693874359130866,0.5265448093414307
16.600000381469727,3.8460181236267097,0.5308190584182739
16.604999542236328,3.889002132415772,0.5393675565719604
16.610000610351562,3.8882210731506355,0.5436417460441589
16.614999771118164,3.8990614891052253,0.5436417460441589
16.6200008392334,3.8765562057495124,0.5479159951210022
16.625,3.88144235610962,0.5479159951210022
16.6299991607666,3.8131216049194343,0.5479159951210022
16.635000228881836,3.791305351257325,0.5479159951210022
16.639999389648438,3.774713802337647,0.5436417460441589
16.645000457763672,3.684324550628663,0.5436417460441589
16.649999618530273,3.6752880096435554,0.5393674969673157
16.655000686645508,3.643661785125733,0.5308190584182739
16.65999984741211,3.5818789482116706,0.5308190584182739
16.665000915527344,3.5222266197204597,0.5265448093414307
16.670000076293945,3.4704382896423347,0.5137221217155457
16.674999237060547,3.3999474525451667,0.5008994340896606
16.68000030517578,3.3353994369506843,0.4966251850128174
16.684999465942383,3.2627103805542,0.4880767166614532
16.690000534057617,3.160451221466065,0.4752540290355682
16.69499969482422,3.0700405120849616,0.4624313116073608
16.700000762939453,2.986806201934815,0.4538828134536743
16.704999923706055,2.881788063049317,0.4453343451023102
16.709999084472656,2.795331764221192,0.4239631593227386
16.71500015258789,2.628365325927735,0.3983177840709686
16.719999313354492,2.5054014205932624,0.3897693157196045
16.725000381469727,2.370147037506105,0.3726723492145538
16.729999542236328,2.2797329902648933,0.3598496615886688
16.735000610351562,2.159807491302491,0.3342042565345764
16.739999771118164,2.0140522003173835,0.3171073198318481
16.7450008392334,1.8924963951110847,0.2957361340522766
16.75,1.7371986389160163,0.2786392271518707
16.7549991607666,1.5557458877563484,0.26154226064682
16.760000228881836,1.4509809494018562,0.2358968555927276
16.764999389648438,1.3368432998657234,0.2145256847143173
16.770000457763672,1.202189254760743,0.1846060305833816
16.774999618530273,1.0456359863281257,0.1632348597049713
16.780000686645508,0.8737867355346687,0.1418636888265609
16.78499984741211,0.7423704147338892,0.1162182837724685
16.790000915527344,0.5554101943969734,0.0862986370921135
16.795000076293945,0.3742301940917976,0.0606532283127307
16.799999237060547,0.2664011001586921,0.0435562878847122
16.80500030517578,0.14486579895019602,0.0136366467922925
16.809999465942383,-0.0068771362304680395,-0.0077345282770693
16.815000534057617,-0.15114707946777095,-0.0376541726291179
16.81999969482422,-0.32833309173583913,-0.0632995814085006
16.825000762939453,-0.46435089111327876,-0.0803965181112289
16.829999923706055,-0.5924703598022454,-0.110316164791584
16.834999084472656,-0.7504884719848626,-0.1274131089448928
16.84000015258789,-0.925904464721679,-0.1487842798233032
16.844999313354492,-1.0757791519165032,-0.1616069823503494
16.850000381469727,-1.2375528335571264,-0.1915266215801239
16.854999542236328,-1.3616125106811516,-0.2171720266342163
16.860000610351562,-1.5049840927124016,-0.2385432124137878
16.864999771118164,-1.605535697937011,-0.2641886174678802
16.8700008392334,-1.7246267318725597,-0.2855598032474518
16.875,-1.8632061004638665,-0.315479427576065
16.8799991607666,-2.0121223449707024,-0.3368505835533142
16.885000228881836,-2.1128398895263665,-0.3582217693328857
16.889999389648438,-2.22211093902588,-0.3838671743869781
16.895000457763672,-2.3085777282714837,-0.405238389968872
16.899999618530273,-2.4431230545043956,-0.4266095459461212
16.905000686645508,-2.5672084808349585,-0.4522549510002136
16.90999984741211,-2.706175994873048,-0.465077668428421
16.915000915527344,-2.7717420578002905,-0.4864488244056701
16.920000076293945,-2.939766120910644,-0.512094259262085
16.924999237060547,-3.069632720947265,-0.5206426978111267
16.93000030517578,-3.167696189880372,-0.5334654450416565
16.934999465942383,-3.2449800491333,-0.5548365712165833
16.940000534057617,-3.303105545043943,-0.5719335675239563
16.94499969482422,-3.4131557464599585,-0.580482006072998
16.950000762939453,-3.4783632278442376,-0.6018531918525696
16.954999923706055,-3.5650465011596673,-0.6146758794784546
16.959999084472656,-3.6342746734619134,-0.6232243180274963
16.96500015258789,-3.6896345138549798,-0.6317728161811829
16.969999313354492,-3.722777557373048,-0.6445955038070679
16.975000381469727,-3.790133666992187,-0.6488697528839111
16.979999542236328,-3.839755249023437,-0.6488697528839111
16.985000610351562,-3.858394813537597,-0.6659666895866394
16.989999771118164,-3.8649179458618157,-0.6702409386634827
16.9950008392334,-3.911573600769044,-0.6787894368171692
17.0,-3.9295064926147454,-0.6830636262893677
17.0049991607666,-3.9293968200683587,-0.6873378157615662
17.010000228881836,-3.9109374999999993,-0.6958863139152527
17.014999389648438,-3.90462417602539,-0.6873378157615662
17.020000457763672,-3.8981105804443352,-0.6916120648384094
17.024999618530273,-3.883893203735351,-0.700160562992096
17.030000686645508,-3.840267372131347,-0.6958863735198975
17.03499984741211,-3.8049413681030266,-0.6958863139152527
17.040000915527344,-3.761446189880372,-0.6873378157615662
17.045000076293945,-3.712642860412597,-0.6830636262893677
17.049999237060547,-3.667960357666015,-0.6745151877403259
17.05500030517578,-3.6237165451049798,-0.6745151877403259
17.059999465942383,-3.5424921035766594,-0.6659666895866394
17.065000534057617,-3.470694732666015,-0.6531440019607544
17.06999969482422,-3.399600219726562,-0.6531440019607544
17.075000762939453,-3.318067741394044,-0.6360470652580261
17.079999923706055,-3.229130935668943,-0.6274985671043396
17.084999084472656,-3.1477214813232415,-0.6104016304016113
17.09000015258789,-3.1108371734619134,-0.6061273813247681
17.094999313354492,-2.9188606262207024,-0.5890305042266846
17.100000381469727,-2.8219844818115227,-0.580482006072998
17.104999542236328,-2.708589744567872,-0.5548365712165833
17.110000610351562,-2.58473892211914,-0.5462881326675415
17.114999771118164,-2.4737064361572276,-0.52491694688797
17.1200008392334,-2.33882827758789,-0.5163685083389282
17.125,-2.227747154235839,-0.4949972927570343
17.1299991607666,-2.135802459716796,-0.4736261069774627
17.135000228881836,-2.019487571716308,-0.4479807317256927
17.139999389648438,-1.9101774215698235,-0.4394322335720062
17.145000457763672,-1.7309104919433587,-0.4095126092433929
17.149999618530273,-1.629972648620603,-0.3924156427383423
17.155000686645508,-1.5132658004760735,-0.3667702376842499
17.15999984741211,-1.3690454483032237,-0.3453990519046783
17.165000915527344,-1.2394945144653313,-0.3283021152019501
17.170000076293945,-1.1002676010131829,-0.30265673995018
17.174999237060547,-0.9165269851684545,-0.2770113348960876
17.18000030517578,-0.782389831542968,-0.259914368391037
17.184999465942383,-0.6272909164428722,-0.2299947440624237
17.190000534057617,-0.488465499877929,-0.2128977924585342
17.19499969482422,-0.34133358001708913,-0.1872523874044418
17.200000762939453,-0.2138549804687493,-0.1573327481746673
17.204999923706055,-0.023111534118651633,-0.1402358114719391
17.209999084472656,0.10229663848877024,-0.1231388673186302
17.21500015258789,0.23150520324707102,-0.1017676964402198
17.219999313354492,0.361360359191897,-0.0803965181112289
17.225000381469727,0.5735128402709968,-0.0462026409804821
17.229999542236328,0.7412813186645515,-0.0291057042777538
17.235000610351562,0.8777902603149421,-0.0077345282770693
17.239999771118164,1.044620323181153,0.0221851151436567
17.2450008392334,1.1949699401855476,0.0521047599613666
17.25,1.3124454498291023,0.0692017003893852
17.2549991607666,1.4719942092895515,0.0948471054434776
17.260000228881836,1.5703380584716804,0.1162182763218879
17.264999389648438,1.7271888732910163,0.1418636888265609
17.270000457763672,1.87914686203003,0.1675090938806533
17.274999618530273,2.025842952728273,0.1846060305833816
17.280000686645508,2.1791427612304695,0.2145256847143173
17.28499984741211,2.2819283485412605,0.2316226214170456
17.290000915527344,2.394086170196534,0.2487195581197738
17.295000076293945,2.5007184028625495,0.2700907289981842
17.299999237060547,2.663559246063233,0.2871876657009125
17.30500030517578,2.7796657562255866,0.308558851480484
17.309999465942383,2.8794272422790534,0.3342042565345764
17.315000534057617,2.963438320159913,0.3555754423141479
17.31999969482422,3.063930320739747,0.3683981299400329
17.325000762939453,3.1647251129150398,0.3854950666427612
17.329999923706055,3.2406871795654304,0.3983177542686462
17.334999084472656,3.360343742370606,0.4154147207736969
17.34000015258789,3.399105834960938,0.4325116276741028
17.344999313354492,3.4719522476196296,0.4410600960254669
17.350000381469727,3.5410602569580085,0.4581570625305176
17.354999542236328,3.5801527976989753,0.4752539992332458
17.360000610351562,3.616031455993653,0.48380246758461
17.364999771118164,3.68155221939087,0.4923509359359741
17.3700008392334,3.71004228591919,0.5008994340896606
17.375,3.7190311431884773,0.5094478726387024
17.3799991607666,3.820318031311036,0.5094478726387024
17.385000228881836,3.8509333610534675,0.5222705602645874
17.389999389648438,3.8702552795410163,0.5308190584182739
17.395000457763672,3.8637836456298835,0.5350933074951172
17.399999618530273,3.85882215499878,0.5393674969673157
17.405000686645508,3.883419799804688,0.5479159951210022
17.40999984741211,3.8789694786071784,0.5521901845932007
17.415000915527344,3.8634756088256843,0.5350933074951172
17.420000076293945,3.8414495468139656,0.5436417460441589
17.424999237060547,3.817998695373536,0.5393675565719604
17.43000030517578,3.7468312263488777,0.5479159951210022
17.434999465942383,3.7006862640380866,0.5393674969673157
17.440000534057617,3.6458671569824226,0.5393674969673157
17.44499969482422,3.6218703269958503,0.5308190584182739
17.450000762939453,3.577860641479493,0.5265448093414307
17.454999923706055,3.5223525047302253,0.5222705602645874
17.459999084472656,3.477366733551026,0.5137221217155457
17.46500015258789,3.3862212181091316,0.5094478726387024
17.469999313354492,3.3138001441955574,0.4966251850128174
17.475000381469727,3.243700313568116,0.4966251850128174
17.479999542236328,3.1429307937622077,0.4795282483100891
17.485000610351562,3.048159885406495,0.4667055308818817
17.489999771118164,2.9786522865295417,0.4581570625305176
17.4950008392334,2.8823307037353523,0.4453343451023102
17.5,2.797470378875733,0.4239631593227386
17.5049991607666,2.684707927703858,0.4111404716968536
17.510000228881836,2.5443776130676277,0.3983177840709686
17.514999389648438,2.4108789443969734,0.3854950666427612
17.520000457763672,2.2974994659423835,0.3641239106655121
17.524999618530273,2.205518054962159,0.3427527248859405
17.530000686645508,2.1169016838073738,0.3256557881832123
17.53499984741211,1.9449370384216316,0.308558851480484
17.540000915527344,1.8021538734436042,0.2829134464263916
17.545000076293945,1.6717460632324226,0.2700907289981842
17.549999237060547,1.4923656463623054,0.2487195581197738
17.55500030517578,1.3940570831298835,0.2273483872413635
17.559999465942383,1.267607498168946,0.1974287331104278
17.565000534057617,1.1285417556762702,0.1760575622320175
17.56999969482422,0.9797628402709968,0.1504121571779251
17.575000762939453,0.827513504028321,0.1247667521238327
17.579999923706055,0.671843338012696,0.1033955737948417
17.584999084472656,0.5029981613159187,0.0777501687407493
17.59000015258789,0.3124483108520515,0.0563789941370487
17.594999313354492,0.1791351318359382,0.030733585357666
17.600000381469727,0.06210308074951243,0.0093624116852879
17.604999542236328,-0.07490558624267507,-0.0120087629184126
17.610000610351562,-0.20990390777587997,-0.0419284068048
17.614999771118164,-0.36965293884277095,-0.0718480497598648
17.6200008392334,-0.5162174224853509,-0.0932192206382751
17.625,-0.6422760009765618,-0.1188646331429481
17.6299991607666,-0.8101284027099585,-0.135961577296257
17.635000228881836,-0.9861919403076147,-0.1616069823503494
17.639999389648438,-1.1427080154418956,-0.1744296848773956
17.645000457763672,-1.2606098175048839,-0.2043493241071701
17.649999618530273,-1.4144031524658196,-0.2299947291612625
17.655000686645508,-1.5480939865112298,-0.2599143981933594
17.65999984741211,-1.6799184799194329,-0.2812855541706085
17.665000915527344,-1.8018867492675774,-0.2983824908733368
17.670000076293945,-1.9385244369506829,-0.3197536766529083
17.674999237060547,-2.0579626083374016,-0.3496733009815216
17.68000030517578,-2.167296600341796,-0.3667702376842499
17.684999465942383,-2.292906951904296,-0.3924156725406647
17.690000534057617,-2.3944723129272454,-0.4095126092433929
17.69499969482422,-2.5282852172851555,-0.4351580142974853
17.700000762939453,-2.6415197372436516,-0.4565291702747345
17.704999923706055,-2.7540380477905266,-0.4650776386260986
17.709999084472656,-2.8649827957153313,-0.4864488244056701
17.71500015258789,-3.0439903259277337,-0.5078200101852417
17.719999313354492,-3.1509115219116186,-0.52491694688797
17.725000381469727,-3.2129909515380852,-0.537739634513855
17.729999542236328,-3.2969486236572276,-0.5591108202934265
17.735000610351562,-3.3794576644897454,-0.5719335079193115
17.739999771118164,-3.432960700988769,-0.5847561955451965
17.7450008392334,-3.4953472137451147,-0.6018531918525696
17.75,-3.5639478683471673,-0.6146758794784546
17.7549991607666,-3.6477243423461907,-0.6274985671043396
17.760000228881836,-3.722790908813476,-0.6317728161811829
17.764999389648438,-3.7446176528930657,-0.6445955038070679
17.770000457763672,-3.7883340835571264,-0.6488697528839111
17.774999618530273,-3.848767471313476,-0.6616924405097961
17.780000686645508,-3.849774551391601,-0.6659666895866394
17.78499984741211,-3.8618843078613274,-0.6745151877403259
17.790000915527344,-3.87152500152588,-0.6787893772125244
17.795000076293945,-3.9000026702880852,-0.6830636262893677
17.799999237060547,-3.8890821456909173,-0.6916121244430542
17.80500030517578,-3.8811180114746087,-0.6916120648384094
17.809999465942383,-3.8766271591186516,-0.6830635666847229
17.815000534057617,-3.8764411926269506,-0.6916121244430542
17.81999969482422,-3.846258354187011,-0.6916120648384094
17.825000762939453,-3.783255767822265,-0.6873378157615662
17.829999923706055,-3.7875244140624993,-0.6916120648384094
17.834999084472656,-3.733891677856443,-0.6873378753662109
17.84000015258789,-3.701065254211425,-0.6787894368171692
17.844999313354492,-3.616343688964843,-0.6745151877403259
17.850000381469727,-3.54484577178955,-0.6702409386634827
17.854999542236328,-3.5085002899169915,-0.6616924405097961
17.860000610351562,-3.450621795654296,-0.6531440019607544
17.864999771118164,-3.35525245666504,-0.6445955038070679
17.8700008392334,-3.3030015945434545,-0.6403212547302246
17.875,-3.2097799301147454,-0.6274985671043396
17.8799991607666,-3.144799423217771,-0.6061273813247681
17.885000228881836,-3.0265380859374993,-0.6018531322479248
17.889999389648438,-2.846164894104003,-0.5847561955451965
17.895000457763672,-2.744356346130372,-0.5633850693702698
17.899999618530273,-2.640095901489257,-0.5505623817443848
17.905000686645508,-2.563043785095216,-0.5334653854370117
17.90999984741211,-2.3993417739868157,-0.52491694688797
17.915000915527344,-2.2754280090332024,-0.5035457611083984
17.920000076293945,-2.183594894409179,-0.4907230734825134
17.924999237060547,-2.050796699523925,-0.4608034193515777
17.93000030517578,-1.969168853759765,-0.4479807317256927
17.934999465942383,-1.8273136138916009,-0.4266095459461212
17.940000534057617,-1.6948501586914055,-0.4052383601665497
17.94499969482422,-1.569848251342771,-0.3881414234638214
17.950000762939453,-1.444942665100097,-0.3582217693328857
17.954999923706055,-1.2929079055786108,-0.3368505835533142
17.959999084472656,-1.1532546997070305,-0.3112052083015442
17.96500015258789,-1.0567037582397454,-0.2855597734451294
17.969999313354492,-0.874827575683593,-0.2727370858192444
17.975000381469727,-0.7382986068725597,-0.2385432124137878
17.979999542236328,-0.5762588500976555,-0.2128977924585342
17.985000610351562,-0.4110013961791985,-0.1915266215801239
17.989999771118164,-0.26722450256347585,-0.1658812165260315
17.9950008392334,-0.1145364761352532,-0.1445100456476211
18.0,0.020087051391602273,-0.1316873431205749
18.0049991607666,0.1605489730834968,-0.110316164791584
18.010000228881836,0.26324539184570384,-0.084670752286911
18.01499938964844,0.41205291748046946,-0.0718480497598648
18.020000457763672,0.6487272262573249,-0.0333799384534359
18.024999618530273,0.803953933715821,-0.0162829980254173
18.030000686645508,0.9291923522949226,0.01363664586097
18.03499984741211,1.0812643051147468,0.035007819533348
18.040000915527344,1.2233846664428718,0.0606532283127307
18.045000076293945,1.351176071166993,0.0862986370921135
18.049999237060547,1.4727199554443366,0.0991213396191597
18.05500030517578,1.6160696029663093,0.1204925179481506
18.059999465942383,1.7856939315795906,0.1504121571779251
18.065000534057617,1.9031608581542976,0.1717833280563354
18.06999969482422,2.0400603294372566,0.205977201461792
18.075000762939453,2.1865385055542,0.2187999188899994
18.079999923706055,2.2716935157775886,0.2358968555927276
18.084999084472656,2.40144329071045,0.2572680413722992
18.09000015258789,2.496150779724122,0.2786392271518707
18.094999313354492,2.652878093719483,0.3000103831291199
18.100000381469727,2.7623332023620613,0.3171073198318481
18.104999542236328,2.88223581314087,0.3342042565345764
18.11000061035156,2.944306182861329,0.3555754423141479
18.114999771118164,3.065679836273194,0.3683981299400329
18.1200008392334,3.1263306617736824,0.3854950666427612
18.125,3.2628572463989265,0.4025920033454895
18.1299991607666,3.3307869911193855,0.4154147207736969
18.135000228881836,3.3880169868469245,0.4410600960254669
18.13999938964844,3.4384487152099616,0.4496085941791534
18.145000457763672,3.526586341857911,0.4581570625305176
18.149999618530273,3.5711157798767097,0.4709797501564026
18.155000686645508,3.6071565628051765,0.4795282483100891
18.15999984741211,3.6778190612792976,0.4880767166614532
18.165000915527344,3.73170976638794,0.4966251850128174
18.170000076293945,3.767210292816163,0.5137221217155457
18.174999237060547,3.7977722167968757,0.5179963707923889
18.18000030517578,3.8677232742309577,0.5222705602645874
18.184999465942383,3.8139174461364753,0.5222705602645874
18.190000534057617,3.848389434814454,0.5308190584182739
18.19499969482422,3.8709500312805183,0.5308190584182739
18.200000762939453,3.8677318572998054,0.5308190584182739
18.204999923706055,3.875411796569825,0.5308190584182739
18.209999084472656,3.84891586303711,0.5308190584182739
18.21500015258789,3.8297870635986335,0.5308190584182739
18.219999313354492,3.7653968811035163,0.5350933074951172
18.225000381469727,3.741812992095948,0.5308190584182739
18.229999542236328,3.6929042816162116,0.5308190584182739
18.23500061035156,3.656852054595948,0.5308190584182739
18.239999771118164,3.617388534545899,0.5222705602645874
18.2450008392334,3.5564716339111335,0.5179963707923889
18.25,3.524661350250245,0.5137221217155457
18.2549991607666,3.4598830223083503,0.5137221217155457
18.260000228881836,3.3846924781799324,0.4966251850128174
18.26499938964844,3.30488567352295,0.4880767166614532
18.270000457763672,3.2573335647583015,0.4795282483100891
18.274999618530273,3.140081214904786,0.4624313116073608
18.280000686645508,3.0730021476745613,0.449608564376831
18.28499984741211,2.954823303222657,0.4453343451023102
18.290000915527344,2.852707195281983,0.4282374083995819
18.295000076293945,2.7173789024353034,0.4111404716968536
18.299999237060547,2.6024125099182136,0.3940435349941253
18.30500030517578,2.5059388160705574,0.3854950666427612
18.309999465942383,2.368973064422608,0.3726723492145538
18.315000534057617,2.2897074699401863,0.3513011932373047
18.31999969482422,2.17599802017212,0.3342042565345764
18.325000762939453,2.0211046218872077,0.3128330707550049
18.329999923706055,1.854399490356446,0.2914619147777557
18.334999084472656,1.7235153198242195,0.2658165097236633
18.34000015258789,1.5760610580444343,0.2487195581197738
18.344999313354492,1.4619634628295906,0.2316226214170456
18.350000381469727,1.352497863769532,0.1974287331104278
18.354999542236328,1.206736373901368,0.1846060305833816
18.36000061035156,1.0463884353637702,0.1632348597049713
18.364999771118164,0.8791721343994148,0.1418636888265609
18.3700008392334,0.740146446228028,0.1119440495967865
18.375,0.604984092712403,0.0862986370921135
18.3799991607666,0.4297826766967763,0.0649274662137031
18.385000228881836,0.278497505187989,0.0478305220603942
18.38999938964844,0.14283733367919993,0.0179108791053295
18.395000457763672,0.005150604248049362,-0.0077345282770693
18.399999618530273,-0.14488048553466726,-0.0291057024151086
18.405000686645508,-0.3025533676147454,-0.0547511093318462
18.40999984741211,-0.43947143554687607,-0.0803965181112289
18.415000915527344,-0.5792934417724585,-0.110316164791584
18.420000076293945,-0.726385307312011,-0.1316873431205749
18.424999237060547,-0.8464729309082024,-0.1445100456476211
18.43000030517578,-1.0271684646606438,-0.1701554507017135
18.434999465942383,-1.1588346481323235,-0.1829781532287597
18.440000534057617,-1.2987062454223626,-0.2171720266342163
18.44499969482422,-1.4652359008789055,-0.2385432124137878
18.450000762939453,-1.556559753417968,-0.2641886174678802
18.454999923706055,-1.6828653335571264,-0.2812855541706085
18.459999084472656,-1.8067962646484368,-0.30265673995018
18.46500015258789,-1.9502241134643548,-0.3368505835533142
18.469999313354492,-2.077088546752929,-0.3582217693328857
18.475000381469727,-2.1933443069458,-0.3710444867610931
18.479999542236328,-2.2924758911132788,-0.3924156725406647
18.48500061035156,-2.386077117919921,-0.4180610775947571
18.489999771118164,-2.5235731124877905,-0.4351580142974853
18.4950008392334,-2.6259595870971673,-0.4565291702747345
18.5,-2.75161476135254,-0.4736261367797851
18.5049991607666,-2.8670064926147454,-0.4949972927570343
18.510000228881836,-3.02803726196289,-0.5163685083389282
18.51499938964844,-3.1487257003784173,-0.5334654450416565
18.520000457763672,-3.2251331329345696,-0.5420138835906982
18.524999618530273,-3.2994052886962866,-0.5591108202934265
18.530000686645508,-3.3183710098266594,-0.5719335079193115
18.53499984741211,-3.421012115478515,-0.5847562551498413
18.540000915527344,-3.501225662231443,-0.5975789427757263
18.545000076293945,-3.5648052215576147,-0.6232243180274963
18.549999237060547,-3.6363231658935558,-0.6274985671043396
18.55500030517578,-3.726014328002929,-0.6403212547302246
18.559999465942383,-3.7171585083007788,-0.6445955038070679
18.565000534057617,-3.772982788085937,-0.6531440019607544
18.56999969482422,-3.8101512908935558,-0.6659666895866394
18.575000762939453,-3.826306533813476,-0.6702409386634827
18.579999923706055,-3.864369583129884,-0.6830635666847229
18.584999084472656,-3.8648826599121087,-0.6830636262893677
18.59000015258789,-3.868224334716796,-0.6873378157615662
18.594999313354492,-3.8589097976684545,-0.6873378157615662
