Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
6.090000152587891,-0.31227434350519767,0.03135772164416856,0.1190791175653561,-1.963874645304505
6.099999904632568,-0.3208228416588842,0.03235772367072655,0.0990791142871007,-2.05478388793451
6.110000133514404,-0.3379197187569677,0.03315772603703085,0.0790791110088452,-1.963874645304505
6.119999885559082,-0.346468216910654,0.03375772129250115,0.059079115181170296,-1.8911474419353644
6.130000114440918,-0.346468216910654,0.034157724338298556,0.039079111902914895,-1.836602039408509
6.139999866485596,-0.36356521321802726,0.03435772399855205,0.019079112349949696,-1.8002384377239387
6.150000095367432,-0.36356521321802726,0.03435772399855205,-0.0009208872028413228,-1.872965641093079
6.159999847412109,-0.36356521321802726,0.03435772399855205,-0.0009208872030154058,-2.036602087092225
6.170000076293945,-0.36356521321802726,0.034157724338298556,-0.020920886755980507,-2.0911474896190803
6.179999828338623,-0.35501671506434074,0.03375772129250115,-0.040920886308945706,-2.1456928921459357
6.190000057220459,-0.35501671506434074,0.03315772231174055,-0.060920889587201106,-2.2002385330913703
6.199999809265137,-0.346468216910654,0.032157720285182656,-0.10092088869313151,-2.2547839356182258
6.210000038146973,-0.3379197187569677,0.030757722663408055,-0.1409208877990618,-2.2184203339336555
6.21999979019165,-0.3293713398125707,0.029357721316343056,-0.14092090270022303,-2.0911474896190803
6.230000019073486,-0.31227434350519767,0.027757724034314857,-0.16092088362673673,-1.963874645304505
6.239999771118164,-0.2951774664071142,0.025957723366742857,-0.18092087945441152,-1.7456930351970832
6.25,-0.27808047009974113,0.023957723038917255,-0.20092089018324763,-1.454783864092652
6.260000228881836,-0.26098359300165763,0.021957718985801452,-0.20092089018324763,-1.2184203339336555
6.269999980926514,-0.23533809854059806,0.019757724585657756,-0.22092088601092252,-1.1638748121975104
6.28000020980835,-0.21824122144251457,0.017357723074680056,-0.24092089673975853,-0.9093293619869391
6.289999961853027,-0.19259584619074455,0.014957723426347456,-0.24092089673975853,-0.7638747764347236
6.300000190734863,-0.1754988498833715,0.012557721915369757,-0.24092089673975853,-0.5456929875133674
6.309999942779541,-0.14985347463160148,0.010157722267037154,-0.24092089673975853,-0.4729656947372595
6.320000171661377,-0.12420809937983146,0.007557722958450957,-0.2609208776662722,-0.2547838909147422
6.329999923706055,-0.09001410676508537,0.005157723310118354,-0.24092089673975853,-0.20023844368440313
6.340000152587891,-0.06436873151331535,0.0025577221388871554,-0.2609208776662722,-0.12751116580945654
6.349999904632568,-0.03872335626154533,0.00015772249055455434,-0.24092089673975853,-0.05478388793516881
6.360000133514404,-0.013077921405130533,-0.0024422777493541444,-0.2609208776662722,0.10885248355882957
6.369999885559082,0.004019015297597739,-0.0048422773976867445,-0.24092089673975853,0.25430702440756153
6.380000114440918,0.03821288870305428,-0.007442277637595445,-0.2609208776662722,0.3633979486705621
6.389999866485596,0.05530982540578255,-0.009842277984419945,-0.24092089673975853,0.5270343350650628
6.400000095367432,0.09805219696492562,-0.012242277749167845,-0.24092089673975853,0.6361251997234185
6.409999847412109,0.11514913366765389,-0.014442278086492845,-0.22092088601092252,0.8724887894870599
6.420000076293945,0.1407945685240687,-0.016642277841741243,-0.22092088601092252,1.0179434346439202
6.429999828338623,0.15789150522679696,-0.018642277238244243,-0.20092089018324763,1.2543070840122064
6.440000057220459,0.18353688047856698,-0.020642277566069747,-0.20092089018324763,1.3633980082752069
6.449999809265137,0.20063381718129525,-0.022442278233641845,-0.1809208943555727,1.5270344542743524
6.460000038146973,0.21773075388402352,-0.024042278309637746,-0.16092089852789793,1.6361252593280633
6.46999979019165,0.24337618874043832,-0.025442277794057545,-0.14092090270022303,1.6906706618549188
6.480000019073486,0.25192462728948006,-0.026642276686901244,-0.1209208919713869,1.6906706618549188
6.489999771118164,0.27757006214589486,-0.027642278713459145,-0.10092088869313151,1.727034501958068
6.5,0.2861185006949366,-0.028442277354473244,-0.080920885414876,1.5997615384342034
6.510000228881836,0.29466699884862313,-0.029042278197879044,-0.060920889587201106,1.508852415013488
6.519999980926514,0.3032154373976649,-0.029642277178639546,-0.060920889587201106,1.545216135907348
6.53000020980835,0.3032154373976649,-0.030042274636501446,-0.040920886308945706,1.5997615384342034
6.539999961853027,0.32031237410039315,-0.030242276159400144,-0.020920886755980507,1.672488741803344
6.550000190734863,0.3032154373976649,-0.030442275819653645,-0.020920886755980507,1.7633978652240592
6.559999942779541,0.3117639355513514,-0.030442277682298846,-0.000920887203205476,1.8724889086963492
6.570000171661377,0.32031237410039315,-0.030042276499146644,0.039079111902914895,1.9997617530109246
6.579999923706055,0.3032154373976649,-0.029442277518386045,0.059079115181170296,1.9452163504840692
6.590000152587891,0.29466699884862313,-0.028642278877371946,0.0790791110088452,1.9088525103809197
6.599999904632568,0.3032154373976649,-0.027642278713459145,0.0990791142871007,1.8906709479572137
6.610000133514404,0.2861185006949366,-0.026442277026647743,0.1190791175653561,1.7815796660663445
6.619999885559082,0.2861185006949366,-0.025042277542227945,0.13907911339303097,1.5815797375919183
6.630000114440918,0.2604731254431666,-0.023642277126485547,0.1390791282941922,1.5088525342227777
6.639999866485596,0.24337618874043832,-0.022042278913134747,0.1590791092207059,1.3815796899082025
6.650000095367432,0.22627925203771004,-0.020242278245562746,0.17907910504838068,1.2179433631183465
6.659999847412109,0.22627925203771004,-0.018242277452075843,0.1990791157772168,1.036125354695495
6.670000076293945,0.20063381718129525,-0.016242278055572944,0.1990791157772168,0.8543069886447748
6.679999828338623,0.17498844192952523,-0.014042278067493846,0.21907911160489169,0.7815797256709893
6.690000057220459,0.15789150522679696,-0.011842277613753446,0.21907911160489169,0.6179433392764886
6.699999809265137,0.1407945685240687,-0.009642277742089846,0.21907911160489169,0.47248887293356256
6.710000038146973,0.10660069511861214,-0.007442278103256745,0.21907911160489169,0.27248882524984674
6.71999979019165,0.0895036988112391,-0.005242277649516345,0.21907911160489169,0.14521611504572227
6.730000019073486,0.0638582639548243,-0.0028422784668450446,0.2390791223337277,-0.00023844070417094326
6.739999771118164,0.03821288870305428,-0.00044227835285114495,0.2390791223337277,-0.054783887933967344
6.75,0.0211159520003259,0.0019577222268039544,0.2390791223337277,-0.10932934261542954
6.760000228881836,-0.0045294828560888956,0.004157722214883055,0.21907911160489169,-0.2547838909147422
6.769999980926514,-0.03872335626154533,0.0063577231342846555,0.21907911160489169,-0.38205660111886663
6.78000020980835,-0.0472717352059423,0.008557723122363754,0.21907911160489169,-0.5820565891979377
6.789999961853027,-0.08146560861139884,0.010757723110442857,0.21907911160489169,-0.7275111151455085
6.800000190734863,-0.09856260491877189,0.012957723098521955,0.21907911160489169,-0.891147561144654
6.809999942779541,-0.11565960122614494,0.014957723426347456,0.1990791157772168,-0.9638747645137947
6.820000171661377,-0.14130497647791496,0.016957721891527854,0.1990791157772168,-1.145693011355225
6.829999923706055,-0.16695035172968498,0.018757724421745055,0.17907910504838068,-1.3275111389873664
6.840000152587891,-0.1754988498833715,0.020357721703773254,0.1590791092207059,-1.4911474657772223
6.849999904632568,-0.20114422513514152,0.021757723050838156,0.1390791282941922,-1.5275110674617927
6.860000133514404,-0.21824122144251457,0.023157720672612857,0.1390791282941922,-1.5275111866710824
6.869999885559082,-0.2267897195962011,0.024357722359424353,0.1190791175653561,-1.5820565891979375
6.880000114440918,-0.2524350948479711,0.025357724385982255,0.0990791142871007,-1.5820565891979375
6.889999866485596,-0.2524350948479711,0.026157723026996354,0.0790791110088452,-1.5275110674617927
6.900000095367432,-0.27808047009974113,0.02695772539330076,0.0790791110088452,-1.5275110674617927
6.909999847412109,-0.27808047009974113,0.027557724374061354,0.059079115181170296,-1.5820565891979375
6.920000076293945,-0.27808047009974113,0.027957723694568355,0.039079111902914895,-1.4911474657772223
6.929999828338623,-0.2951774664071142,0.02815772335482186,0.019079112349949696,-1.454783864092652
6.940000057220459,-0.2951774664071142,0.028357723015075453,0.019079112349949696,-1.5638749075649419
6.949999809265137,-0.2951774664071142,0.028357723015075453,-0.0009208872028075721,-1.7093294335125129
6.960000038146973,-0.2951774664071142,0.02815772335482186,-0.020920886755980507,-1.6911475134609382
6.96999979019165,-0.28662896825342765,0.027957723694568355,-0.020920886755980507,-1.8002384377239387
6.980000019073486,-0.28662896825342765,0.027557720648771055,-0.040920886308945706,-1.836602039408509
6.989999771118164,-0.27808047009974113,0.026757722007756956,-0.080920885414876,-1.818420238566224
7.0,-0.2695319719460544,0.025757723706489256,-0.10092088869313151,-1.7456930351970832
7.010000228881836,-0.26098359300165763,0.024757717954641056,-0.10092088869313151,-1.7093293143032233
7.019999980926514,-0.26098359300165763,0.023357724058156653,-0.1409208877990618,-1.6184203100917975
7.03000020980835,-0.23533809854059806,0.021957722711091757,-0.14092090270022303,-1.4729657841442267
7.039999961853027,-0.2267897195962011,0.020557723226671855,-0.1409208877990618,-1.272965736460511
7.050000190734863,-0.21824122144251457,0.018957722219353355,-0.16092088362673673,-1.1456931305645148
7.059999942779541,-0.20114422513514152,0.017157721551781354,-0.18092087945441152,-1.0184202862499396
7.070000171661377,-0.18404734803705802,0.015357720884209357,-0.18092087945441152,-0.8002384973285834
7.079999923706055,-0.16695035172968498,0.013357722419028956,-0.20092089018324763,-0.7093293739078681
7.090000152587891,-0.14130497647791496,0.011357720228558254,-0.20092089018324763,-0.6547839117763679
7.099999904632568,-0.11565960122614494,0.009357721763377857,-0.20092089018324763,-0.4366020632503668
7.110000133514404,-0.10711110307245841,0.007357721435552356,-0.20092089018324763,-0.3638748002765814
7.119999885559082,-0.08146560861139884,0.005357721107726754,-0.20092089018324763,-0.2547838909147422
7.130000114440918,-0.055820233359628824,0.003357722642546355,-0.20092089018324763,-0.12751116580945654
7.139999866485596,-0.03872335626154533,0.0011577226544673552,-0.22092088601092252,-0.00023844070417094326
7.150000095367432,-0.013077921405130533,-0.0008422776733582448,-0.20092089018324763,0.01794338994043665
7.159999847412109,0.004019015297597739,-0.003042278127098645,-0.2209209158132449,0.21794339292066883
7.170000076293945,0.0211159520003259,-0.005042277057940245,-0.20092089018324763,0.29067065589445423
7.179999828338623,0.03821288870305428,-0.0070422776185964445,-0.20092090508440882,0.4361252116443475
7.190000057220459,0.0638582639548243,-0.008842277820507245,-0.18092087945441152,0.6361251997234185
7.199999809265137,0.08095520065755257,-0.010842277915502045,-0.20092089018324763,0.7633979844333489
7.210000038146973,0.09805219696492562,-0.012442277758667245,-0.16092088362673673,0.9088523911716301
7.21999979019165,0.11514913366765389,-0.014242277727747344,-0.1809208943555727,0.9633979129077752
7.230000019073486,0.14934300707311043,-0.015842277803743345,-0.16092088362673673,1.0179434346439202
7.239999771118164,0.14934300707311043,-0.017242277753824444,-0.14092090270022303,1.0724888371707757
7.25,0.17498844192952523,-0.018442277112329444,-0.1209208919713869,1.127034358906921
7.260000228881836,0.1920853786322535,-0.019642278333479545,-0.1209208919713869,1.0724888371707757
7.269999980926514,0.20063381718129525,-0.020642278497392343,-0.10092088869313151,1.1997615622760613
7.28000020980835,0.20063381718129525,-0.021642277729982545,-0.10092088869313151,1.1997615622760613
7.289999961853027,0.22627925203771004,-0.022442278233641845,-0.080920885414876,1.163397960591491
7.300000190734863,0.22627925203771004,-0.023242277805978442,-0.080920885414876,1.2906706856967767
7.309999942779541,0.2348276905867518,-0.023842277718061647,-0.060920889587201106,1.3815796899082025
7.320000171661377,0.25192462728948006,-0.024242277038568644,-0.040920886308945706,1.4361250924350581
7.329999923706055,0.25192462728948006,-0.024442277630144747,-0.020920886755980507,1.545216135907348
7.340000152587891,0.25192462728948006,-0.024642278221720847,-0.020920886755980507,1.599761657643493
7.349999904632568,0.25192462728948006,-0.024442278561467343,0.019079112349949696,1.5997615384342034
7.360000133514404,0.2604731254431666,-0.024242278901213846,0.019079112349949696,1.545216135907348
7.369999885559082,0.25192462728948006,-0.023842277718061647,0.039079111902914895,1.5270342158557733
7.380000114440918,0.24337618874043832,-0.023242277805978442,0.059079115181170296,1.4543070124866326
7.389999866485596,0.2348276905867518,-0.022442278233641845,0.0790791110088452,1.4361252116443475
7.400000095367432,0.2348276905867518,-0.021642276798659946,0.0790791110088452,1.2724888848544917
7.409999847412109,0.21773075388402352,-0.020642277566069747,0.0990791142871007,1.2724888848544917
7.420000076293945,0.21773075388402352,-0.019442277741903442,0.1190791175653561,1.1452161597492059
7.429999828338623,0.20063381718129525,-0.018242277452075843,0.1190791175653561,1.0906707572223504
7.440000057220459,0.1920853786322535,-0.016842277967656045,0.13907911339303097,1.0179434346439202
7.449999809265137,0.17498844192952523,-0.015442278017574945,0.1390791282941922,1.0361252354862052
7.460000038146973,0.15789150522679696,-0.013842277941579044,0.1590791092207059,0.8543069886447748
7.46999979019165,0.14934300707311043,-0.012242277632752445,0.1590791092207059,0.6906706618549188
7.480000019073486,0.13224607037038216,-0.010442277663672445,0.17907910504838068,0.5633979367496331
7.489999771118164,0.11514913366765389,-0.008642277927423045,0.17907910504838068,0.38157974951284723
7.5,0.10660069511861214,-0.006642278065258745,0.1990791157772168,0.25430702440756153
7.510000228881836,0.0895036988112391,-0.004842277863348045,0.17907911994954187,0.18157976143377616
7.519999980926514,0.05530982540578255,-0.003042278127098645,0.17907911994954187,0.16339793078916864
7.53000020980835,0.02966439054936776,-0.001242276993865244,0.17907910504838068,0.017943375039275455
7.539999961853027,0.0211159520003259,0.000557722742384156,0.17907910504838068,-0.036602068465773345
7.550000190734863,0.004019015297597739,0.002357721547311056,0.17907910504838068,-0.18205661303979553
7.559999942779541,-0.013077921405130533,0.004357722806459154,0.1990791157772168,-0.2911475373027961
7.570000171661377,-0.03872335626154533,0.0063577231342846555,0.1990791157772168,-0.4547838938949744
7.579999923706055,-0.0472717352059423,0.008157721939211555,0.17907911994954187,-0.5820566488025825
7.590000152587891,-0.07291722966700187,0.009957722606783556,0.17907911994954187,-0.7638748360393683
7.599999904632568,-0.09856260491877189,0.011557721751456956,0.1590791092207059,-0.8911475015400092
7.610000133514404,-0.10711110307245841,0.012957723098521955,0.1390791282941922,-0.9638747645137947
7.619999885559082,-0.13275647832422843,0.014357722582941754,0.13907911339303097,-1.05478388793451
7.630000114440918,-0.14130497647791496,0.015757722067361556,0.1390791282941922,-1.0366020870922248
7.639999866485596,-0.14985347463160148,0.016957721891527854,0.1190791175653561,-1.1093292904613656
7.650000095367432,-0.1754988498833715,0.018157723578339256,0.1190791175653561,-1.1638746929882209
7.659999847412109,-0.18404734803705802,0.019357723402505553,0.1190791175653561,-1.2911475373027959
7.670000076293945,-0.19259584619074455,0.020157725768809955,0.0790791110088452,-1.4002384615657966
7.679999828338623,-0.19259584619074455,0.02095772068453375,0.0790791110088452,-1.4911474657772223
7.690000057220459,-0.20969272328882804,0.021557719665294354,0.059079115181170296,-1.454783864092652
7.699999809265137,-0.20969272328882804,0.021957718985801452,0.039079111902914895,-1.400238342356507
7.710000038146973,-0.21824122144251457,0.022157722371345254,0.019079112349949696,-1.3275111389873664
7.71999979019165,-0.21824122144251457,0.02235772203159876,0.019079112349949696,-1.1275110913036506
7.730000019073486,-0.21824122144251457,0.02235772203159876,-0.0009208872027738213,-1.1093292904613656
7.739999771118164,-0.2267897195962011,0.02235772203159876,-0.0009208872030154058,-1.072965688776795
7.75,-0.2267897195962011,0.02235772203159876,-0.0009208872030154058,-1.1093292904613656
7.760000228881836,-0.2267897195962011,0.022157722371345254,-0.020920886755980507,-1.1275110913036506
7.769999980926514,-0.2267897195962011,0.021957722711091757,-0.020920886755980507,-1.3275111389873664
7.78000020980835,-0.21824122144251457,0.021557723390584652,-0.040920886308945706,-1.400238342356507
7.789999961853027,-0.20969272328882804,0.020957724409824057,-0.060920889587201106,-1.454783864092652
7.800000190734863,-0.20969272328882804,0.020157722043519656,-0.080920885414876,-1.491147584986512
7.809999942779541,-0.19259584619074455,0.019357723402505553,-0.080920885414876,-1.4002384615657966
7.820000171661377,-0.18404734803705802,0.018157721715694155,-0.1209208919713869,-1.2911475373027959
7.829999923706055,-0.18404734803705802,0.016957721891527854,-0.1209208919713869,-1.072965688776795
7.840000152587891,-0.1754988498833715,0.015757722067361556,-0.1209208919713869,-0.9456929636715095
7.849999904632568,-0.16695035172968498,0.014357722582941754,-0.1409208877990618,-0.8184202385662238
7.860000133514404,-0.14130497647791496,0.012957723098521955,-0.14092090270022303,-0.8002384377239387
7.869999885559082,-0.13275647832422843,0.011557721751456956,-0.1409208877990618,-0.6002384496448676
7.880000114440918,-0.11565960122614494,0.010157722267037154,-0.14092090270022303,-0.6366021109340827
7.889999866485596,-0.10711110307245841,0.008557723122363754,-0.16092088362673673,-0.5275111866710822
7.900000095367432,-0.09001410676508537,0.006957722115045254,-0.16092088362673673,-0.38205660111886663
7.909999847412109,-0.07291722966700187,0.005157723310118354,-0.18092087945441152,-0.30932933814508123
7.920000076293945,-0.055820233359628824,0.0035577223027999545,-0.16092088362673673,-0.21842025942784946
7.929999828338623,-0.03872335626154533,0.0017577225665504556,-0.1809208943555727,-0.018420241546456148
7.940000057220459,-0.030174858107858915,0.00015772249055455434,-0.16092088362673673,0.09067066781538324
7.949999809265137,-0.0045294828560888956,-0.0014422775854413452,-0.16092088362673673,0.19976156227606134
7.960000038146973,0.004019015297597739,-0.003042277195776045,-0.16092088362673673,0.38157974951284723
7.96999979019165,0.03821288870305428,-0.004642277271771945,-0.16092088362673673,0.41794341080206227
7.980000019073486,0.03821288870305428,-0.006042277221853045,-0.14092090270022303,0.5088524746181329
7.989999771118164,0.0638582639548243,-0.007642277763510245,-0.16092088362673673,0.545216135907348
8.0,0.07240676210851082,-0.009042277713591345,-0.14092090270022303,0.6179433988811334
8.010000228881836,0.09805219696492562,-0.010242277887003645,-0.1209208919713869,0.7270343231441339
8.020000457763672,0.10660069511861214,-0.011442277769377545,-0.1209208919713869,0.7633979248287042
8.029999732971191,0.10660069511861214,-0.012642277651751445,-0.1209208919713869,0.8179433273555596
8.039999961853027,0.13224607037038216,-0.013642277815664246,-0.10092088869313151,0.890670590329345
8.050000190734863,0.13224607037038216,-0.014642277513915745,-0.10092088869313151,0.8724889086963494
8.0600004196167,0.14934300707311043,-0.015442278017574945,-0.080920885414876,0.8543069886447748
8.069999694824219,0.14934300707311043,-0.016242278055572944,-0.080920885414876,0.94521611206549
8.079999923706055,0.17498844192952523,-0.016842277501994744,-0.060920889587201106,0.94521611206549
8.09000015258789,0.17498844192952523,-0.017442278345400547,-0.060920889587201106,0.94521611206549
8.100000381469727,0.1920853786322535,-0.017842278131568846,-0.040920886308945706,0.94521611206549
8.109999656677246,0.18353688047856698,-0.018242278383398446,-0.040920886308945706,0.94521611206549
8.119999885559082,0.1920853786322535,-0.018442278509313244,-0.020920886755980507,1.0361251162769158
8.130000114440918,0.18353688047856698,-0.018642278169566845,-0.020920886755980507,1.0179433154346307
8.140000343322754,0.1920853786322535,-0.018642278169566845,-0.0009208872032747539,1.0906706380130609
8.149999618530273,0.20063381718129525,-0.018642278169566845,-0.0009208872030154058,1.1452161597492059
8.15999984741211,0.20063381718129525,-0.018442278043651946,0.019079112349949696,1.181579761433776
8.170000076293945,0.1920853786322535,-0.018042277791822346,0.039079111902914895,1.108852438855346
8.180000305175781,0.1920853786322535,-0.017642278471315345,0.039079111902914895,1.2179433631183465
8.1899995803833,0.1920853786322535,-0.017042278093570846,0.059079115181170296,1.1997615622760613
8.199999809265137,0.18353688047856698,-0.016242278055572944,0.0790791110088452,1.163397960591491
8.210000038146973,0.1664399437758387,-0.015442278017574945,0.0790791110088452,1.108852438855346
8.220000267028809,0.1664399437758387,-0.014642277979577045,0.0790791110088452,1.0361252354862052
8.229999542236328,0.14934300707311043,-0.013442277922580044,0.1190791175653561,0.8724889086963494
8.239999771118164,0.1407945685240687,-0.012242277865583144,0.1190791175653561,0.7270343231441339
8.25,0.13224607037038216,-0.011042277692170845,0.1190791175653561,0.5997615384342034
8.260000228881836,0.11514913366765389,-0.009642277742089846,0.13907911339303097,0.5088524746181329
8.270000457763672,0.11514913366765389,-0.008242277675593445,0.1390791282941922,0.36339791886823963
8.279999732971191,0.09805219696492562,-0.007042277851427145,0.1190791175653561,0.16339796059149095
8.289999961853027,0.08095520065755257,-0.005642277435684745,0.13907911339303097,0.12703431420343705
8.300000190734863,0.07240676210851082,-0.004242278416926145,0.1390791282941922,0.07248883717077564
8.3100004196167,0.04676132725209592,-0.0028422775355225445,0.13907911339303097,-0.09114751942140265
8.319999694824219,0.04676132725209592,-0.0014422766541188452,0.1390791282941922,-0.054783887934994405
8.329999923706055,0.02966439054936776,-4.2278101021545056e-05,0.1390791282941922,-0.018420248997036648
8.34000015258789,0.012567453846639487,0.0013577223147208557,0.13907911339303097,-0.18205659813863434
8.350000381469727,0.004019015297597739,0.0027577227304632548,0.1390791282941922,-0.23660206027013464
8.359999656677246,-0.021626419558817056,0.0039577216233069555,0.1190791175653561,-0.27296570665818853
8.369999885559082,-0.021626419558817056,0.005357721107726754,0.13907911339303097,-0.382056630921189
8.380000114440918,-0.0472717352059423,0.006757722454791754,0.1390791282941922,-0.4547838938949744
8.390000343322754,-0.06436873151331535,0.007957720416312854,0.1190791175653561,-0.5820566488025825
8.399999618530273,-0.07291722966700187,0.009157722103124356,0.1190791175653561,-0.6547839117763679
8.40999984741211,-0.09001410676508537,0.010357721927290654,0.1190791175653561,-0.672965712618653
8.420000076293945,-0.09856260491877189,0.011357722091203455,0.0990791142871007,-0.8366020990131537
8.430000305175781,-0.11565960122614494,0.012357722255116155,0.0990791142871007,-0.9275111628292243
8.4399995803833,-0.12420809937983146,0.013157722758775456,0.0790791110088452,-0.9275111628292243
8.449999809265137,-0.13275647832422843,0.013957721399789555,0.0790791110088452,-0.945693082880799
8.460000038146973,-0.13275647832422843,0.014757723766093956,0.0790791110088452,-0.9820565653560798
8.470000267028809,-0.14130497647791496,0.015357724609499655,0.059079115181170296,-0.9275111628292243
8.479999542236328,-0.158401972785288,0.015757722067361556,0.039079111902914895,-0.8911475015400092
8.489999771118164,-0.15840185357599845,0.016157723250513754,0.039079111902914895,-0.7820565772770087
8.5,-0.16695035172968498,0.016557724433665957,0.039079111902914895,-0.8911475015400092
8.510000228881836,-0.1754988498833715,0.016757720368629155,0.019079112349949696,-0.9093293023822944
8.520000457763672,-0.1754988498833715,0.016957721891527854,0.019079112349949696,-0.9275111628292243
8.529999732971191,-0.1754988498833715,0.017157721551781354,0.019079112349949696,-0.9456929636715095
8.539999961853027,-0.16695035172968498,0.017357723074680056,0.019079112349949696,-1.072965688776795
8.550000190734863,-0.1754988498833715,0.017157721551781354,-0.020920886755980507,-1.109329409670655
8.5600004196167,-0.1754988498833715,0.016957723754173055,-0.020920886755980507,-1.145693011355225
8.569999694824219,-0.16695035172968498,0.016557724433665957,-0.040920886308945706,-1.1820566130397956
8.579999923706055,-0.158401972785288,0.016157723250513754,-0.040920886308945706,-1.218420214724366
8.59000015258789,-0.158401972785288,0.015557722407108055,-0.060920889587201106,-1.145693011355225
8.600000381469727,-0.14985347463160148,0.014957723426347456,-0.060920889587201106,-0.9638747645137947
8.609999656677246,-0.14130497647791496,0.014157721060043055,-0.080920885414876,-0.8911475015400092
8.619999885559082,-0.13275647832422843,0.013357722419028956,-0.080920885414876,-0.836602039408509
8.630000114440918,-0.12420809937983146,0.012357722255116155,-0.10092088869313151,-0.8002383781192939
8.640000343322754,-0.12420809937983146,0.011357722091203455,-0.10092088869313151,-0.6911475134609382
8.649999618530273,-0.10711110307245841,0.010357721927290654,-0.10092088869313151,-0.6184202504871528
8.65999984741211,-0.09856260491877189,0.009357721763377857,-0.10092088869313151,-0.49114749557954474
8.670000076293945,-0.09001410676508537,0.008157723801856757,-0.1209208919713869,-0.4184202624080817
8.680000305175781,-0.09001410676508537,0.006957722115045254,-0.1209208919713869,-0.30932933814508123
8.6899995803833,-0.055820233359628824,0.005757722290878956,-0.1209208919713869,-0.27296570665818853
8.699999809265137,-0.06436873151331535,0.004557723398035255,-0.1209208919713869,-0.21842025942784946
8.710000038146973,-0.0472717352059423,0.003357722642546355,-0.1209208919713869,-0.14569298155290283
8.720000267028809,-0.03872335626154533,0.002157720955734955,-0.1209208919713869,0.03612520568388296
8.729999542236328,-0.021626419558817056,0.0009577229942137559,-0.1209208919713869,0.10885248355882957
8.739999771118164,-0.013077921405130533,-0.00024227776127504555,-0.1209208919713869,0.16339796059149095
8.75,0.004019015297597739,-0.0014422775854413452,-0.1209208919713869,0.19976156227606134
8.760000228881836,0.012567453846639487,-0.0026422783409302455,-0.1209208919713869,0.21794339292066883
8.770000457763672,0.0211159520003259,-0.003642277573520445,-0.10092088869313151,0.21794339292066883
8.779999732971191,0.03821288870305428,-0.004642277737433245,-0.10092088869313151,0.2906706856967767
8.789999961853027,0.04676132725209592,-0.005642277901346045,-0.10092088869313151,0.3270343171836694
8.800000190734863,0.05530982540578255,-0.006642277599597445,-0.10092088869313151,0.41794341080206227
8.8100004196167,0.0638582639548243,-0.007642277763510245,-0.10092088869313151,0.45430701248663263
8.819999694824219,0.08095520065755257,-0.008642277694592346,-0.10092088869313151,0.5270343350650628
8.829999923706055,0.0895036988112391,-0.009442277732590345,-0.080920885414876,0.6361251997234185
8.84000015258789,0.09805219696492562,-0.010242277828795944,-0.080920885414876,0.7815797256709893
8.850000381469727,0.10660069511861214,-0.010842277799086645,-0.060920889587201106,0.8543069886447748
8.859999656677246,0.11514913366765389,-0.011442277827585145,-0.060920889587201106,0.94521611206549
8.869999885559082,0.11514913366765389,-0.011842277846584145,-0.040920886308945706,0.94521611206549
8.880000114440918,0.13224607037038216,-0.012242277865583144,-0.040920886308945706,0.8543069886447748
8.890000343322754,0.1407945685240687,-0.012442277875082645,-0.020920886755980507,0.7815797256709893
8.899999618530273,0.13224607037038216,-0.012642277884582144,-0.020920886755980507,0.6361251997234185
8.90999984741211,0.13224607037038216,-0.012642277884582144,-0.0009208872033067283,0.5270343350650628
8.920000076293945,0.1407945685240687,-0.012642277884582144,-0.0009208872030154058,0.45430701248663263
8.930000305175781,0.13224607037038216,-0.012642277884582144,-0.0009208872030154058,0.41794341080206227
8.9399995803833,0.14934300707311043,-0.012642277884582144,-0.0009208872030154058,0.41794341080206227
8.949999809265137,0.13224607037038216,-0.012642277884582144,-0.0009208872030154058,0.545216135907348
8.960000038146973,0.13224607037038216,-0.012642277884582144,-0.0009208872030154058,0.5997615384342034
8.970000267028809,0.13224607037038216,-0.012442277875082645,0.019079112349949696,0.6906706618549188
8.979999542236328,0.12369763182134041,-0.012242277865583144,0.019079112349949696,0.8179433869602044
8.989999771118164,0.12369763182134041,-0.011842277846584145,0.039079111902914895,0.8724889086963494
9.0,0.11514913366765389,-0.011242277818085645,0.059079115181170296,0.8543069886447748
9.010000228881836,0.11514913366765389,-0.010642277789596092,0.059079115181170296,0.8543071078540643
9.020000457763672,0.10660069511861214,-0.010042277761088845,0.059079115181170296,0.7633979248287042
9.029999732971191,0.09805219696492562,-0.009242277723090844,0.0790791110088452,0.6906707214595635
9.039999961853027,0.09805219696492562,-0.008442277801508245,0.0790791110088452,0.545216135907348
9.050000190734863,0.08095520065755257,-0.007642277763510245,0.0790791110088452,0.4361252116443475
9.0600004196167,0.07240676210851082,-0.006642278065258745,0.0990791142871007,0.38157974951284723
9.06999969482422,0.07240676210851082,-0.005642277901346045,0.0990791142871007,0.29067065589445423
9.079999923706056,0.0638582639548243,-0.004642277737433245,0.0990791142871007,0.16339793078916864
9.09000015258789,0.05530982540578255,-0.003642277573520445,0.0990791142871007,0.10885248355882957
9.100000381469728,0.02966439054936776,-0.0026422783409302455,0.0990791142871007,0.03612520568388296
9.109999656677246,0.012567453846639487,-0.0016422772456949446,0.0990791142871007,-0.05478388793315345
9.119999885559082,0.0211159520003259,-0.0006422770817821454,0.0990791142871007,-0.054783887934348456
