Time (s),Ay (m/s²),Fᵧ (N)
16.7450008392334,-1.0302688598632788,-0.1658812165260315
16.75,-1.1262695312499993,-0.1829781532287597
16.7549991607666,-1.2281438827514641,-0.2043493241071701
16.760000228881836,-1.3373081207275401,-0.2214462608098983
16.764999389648438,-1.458201599121093,-0.2428174465894699
16.770000457763672,-1.5758087158203118,-0.2556401491165161
16.774999618530273,-1.6564189910888665,-0.2812855541706085
16.780000686645508,-1.743244361877439,-0.2941082715988159
16.78499984741211,-1.827154350280761,-0.3112051784992218
16.790000915527344,-1.9645111083984368,-0.3240278959274292
16.795000076293945,-2.014842224121093,-0.3453990519046783
16.799999237060547,-2.0849782943725597,-0.3539475202560425
16.80500030517578,-2.1660329818725597,-0.375318706035614
16.809999465942383,-2.229634475708007,-0.3924156725406647
16.815000534057617,-2.3014032363891594,-0.405238389968872
16.81999969482422,-2.401891899108888,-0.4180610775947571
16.825000762939453,-2.454542350769044,-0.4308837652206421
16.829999923706055,-2.5119478225708,-0.4479807317256927
16.834999084472656,-2.594068717956544,-0.4565291702747345
16.84000015258789,-2.675899696350097,-0.4608034193515777
16.844999313354492,-2.6884595870971673,-0.477900356054306
16.850000381469727,-2.7570116043090813,-0.490723043680191
16.854999542236328,-2.79974765777588,-0.4992715418338775
16.860000610351562,-2.851305198669433,-0.5078200101852417
16.864999771118164,-2.88529987335205,-0.512094259262085
16.8700008392334,-2.9549390792846673,-0.5163685083389282
16.875,-2.98612995147705,-0.52491694688797
16.8799991607666,-3.01039810180664,-0.5334654450416565
16.885000228881836,-3.041373443603515,-0.5334654450416565
16.889999389648438,-3.0894329071044915,-0.537739634513855
16.895000457763672,-3.089014244079589,-0.5420138835906982
16.899999618530273,-3.086128425598144,-0.5505623817443848
16.905000686645508,-3.0604269027709954,-0.5462881326675415
16.90999984741211,-3.074282836914062,-0.55056232213974
16.915000915527344,-3.0682327270507788,-0.5462881326675415
16.920000076293945,-3.027460289001464,-0.5505623817443848
16.924999237060547,-3.065954399108888,-0.5505623817443848
16.93000030517578,-3.023846817016601,-0.5420138835906982
16.934999465942383,-2.950520706176757,-0.5334654450416565
16.940000534057617,-2.875597190856933,-0.5420138835906982
16.94499969482422,-2.8721620559692376,-0.5377396941184998
16.950000762939453,-2.7958938598632788,-0.5291911959648132
16.954999923706055,-2.74589557647705,-0.5291911959648132
16.959999084472656,-2.68955535888672,-0.52491694688797
16.96500015258789,-2.6301671981811516,-0.5163684487342834
16.969999313354492,-2.5744821548461907,-0.5078200101852417
16.975000381469727,-2.4790327072143548,-0.4992715120315552
16.979999542236328,-2.422454071044921,-0.4864488244056701
16.985000610351562,-2.3446084976196264,-0.477900356054306
16.989999771118164,-2.277134132385253,-0.4608034193515777
16.9950008392334,-2.224756431579589,-0.4522549510002136
17.0,-2.145812225341796,-0.4479807317256927
17.0049991607666,-2.056167793273925,-0.4308837652206421
17.010000228881836,-1.95536823272705,-0.4137868583202362
17.014999389648438,-1.8899919509887688,-0.4052383601665497
17.020000457763672,-1.7726890563964837,-0.3838671743869781
17.024999618530273,-1.6812440872192376,-0.3753186762332916
17.030000686645508,-1.5905029296874993,-0.3539475500583648
17.03499984741211,-1.4604446411132788,-0.3411248326301574
17.040000915527344,-1.3757192611694329,-0.3197536468505859
17.045000076293945,-1.2424289703369134,-0.3069309592247009
17.049999237060547,-1.139701080322265,-0.2941082715988159
17.05500030517578,-1.0799209594726555,-0.2812855541706085
17.059999465942383,-0.9343311309814428,-0.2556401491165161
17.065000534057617,-0.8096725463867198,-0.2342689782381057
17.06999969482422,-0.6516668319702159,-0.2171720266342163
17.075000762939453,-0.5271036148071264,-0.200075089931488
17.079999923706055,-0.4319984436035149,-0.1829781532287597
17.084999084472656,-0.31940860748290945,-0.1658812165260315
17.09000015258789,-0.20286293029785085,-0.1487842798233032
17.094999313354492,-0.07452793121337997,-0.135961577296257
17.100000381469727,0.016432571411133523,-0.1231388673186302
17.104999542236328,0.14378242492675852,-0.1060419306159019
17.110000610351562,0.24265079498291087,-0.0803965181112289
17.114999771118164,0.36198501586914134,-0.0632995814085006
17.1200008392334,0.4681594848632802,-0.0462026409804821
17.125,0.6241643905639656,-0.0248314682394266
17.1299991607666,0.7422311782836921,-0.0034602934028953
17.135000228881836,0.8508127212524421,0.01363664586097
17.139999389648438,0.9725597381591804,0.0392820537090301
17.145000457763672,1.121184158325196,0.0563789941370487
17.149999618530273,1.2239759445190437,0.0734759345650672
17.155000686645508,1.333215522766114,0.0862986370921135
17.15999984741211,1.4169281005859382,0.1076698079705238
17.165000915527344,1.4973943710327156,0.1290409862995147
17.170000076293945,1.6052425384521491,0.1504121571779251
17.174999237060547,1.7119234085083015,0.1760575622320175
17.18000030517578,1.8337238311767585,0.1846060305833816
17.184999465942383,1.9111264228820808,0.2017029821872711
17.190000534057617,2.005900192260743,0.2187999188899994
17.19499969482422,2.1039422035217283,0.2273483872413635
17.200000762939453,2.1812718391418464,0.2444453239440918
17.204999923706055,2.251144695281983,0.2572680413722992
17.209999084472656,2.3227580070495604,0.2743649780750274
17.21500015258789,2.4297631263732917,0.2914619147777557
17.219999313354492,2.492460536956788,0.3000103831291199
17.225000381469727,2.531201648712159,0.3171073198318481
17.229999542236328,2.610347557067872,0.3256557881832123
17.235000610351562,2.6707170486450202,0.3299300074577331
17.239999771118164,2.7403939247131355,0.3470269739627838
17.2450008392334,2.7759392738342292,0.3598496615886688
17.25,2.8365972518920906,0.3726723492145538
17.2549991607666,2.8727152824401863,0.3769465982913971
17.260000228881836,2.8984392166137702,0.3812208175659179
17.264999389648438,2.9135978698730476,0.3940435349941253
17.270000457763672,2.9691045761108406,0.3983177542686462
17.274999618530273,2.9912441253662116,0.4025920033454895
17.280000686645508,3.023130702972413,0.4111404716968536
17.28499984741211,3.0536544799804695,0.4068662226200104
17.290000915527344,3.0328209877014167,0.4111404716968536
17.295000076293945,3.0527432441711433,0.4154146909713745
17.299999237060547,3.046047973632813,0.4154147207736969
17.30500030517578,3.003258991241456,0.4196889400482178
17.309999465942383,2.9999711990356452,0.4196889400482178
17.315000534057617,2.994355010986329,0.4196889400482178
17.31999969482422,3.00656442642212,0.4154146909713745
17.325000762939453,2.961863803863526,0.4154147207736969
17.329999923706055,2.9278090476989753,0.4154147207736969
17.334999084472656,2.8944213867187507,0.4154147207736969
17.34000015258789,2.856730270385743,0.4111404716968536
17.344999313354492,2.8311040878295906,0.3983177840709686
17.350000381469727,2.798622417449952,0.3940435349941253
17.354999542236328,2.745590019226075,0.3940435349941253
17.360000610351562,2.7150686264038093,0.3897693157196045
17.364999771118164,2.632315921783448,0.3812208473682403
17.3700008392334,2.5507834434509284,0.3769465982913971
17.375,2.4382741928100593,0.3641239106655121
17.3799991607666,2.380102443695069,0.3427527248859405
17.385000228881836,2.3260381698608406,0.3427527248859405
17.389999389648438,2.2634351730346687,0.3256557881832123
17.395000457763672,2.1761668205261238,0.3171073198318481
17.399999618530273,2.1073120117187507,0.3042846024036407
17.405000686645508,2.0093906402587898,0.3000103831291199
17.40999984741211,1.9067833900451667,0.2871876955032348
17.415000915527344,1.8108733177185066,0.2700907289981842
17.420000076293945,1.7008722305297859,0.2572680413722992
17.424999237060547,1.5820234298706062,0.2401710897684097
17.43000030517578,1.5016592025756843,0.2230741530656814
17.434999465942383,1.419737625122071,0.2059772163629531
17.440000534057617,1.2975633621215827,0.1888802647590637
17.44499969482422,1.21369915008545,0.1760575622320175
17.450000762939453,1.1040876388549812,0.1632348597049713
17.454999923706055,0.9750888824462898,0.1375894546508789
17.459999084472656,0.8536451339721687,0.1247667521238327
17.46500015258789,0.7423942565917976,0.1033955737948417
17.469999313354492,0.6193082809448249,0.0862986370921135
17.475000381469727,0.4642131805419929,0.0606532283127307
17.479999542236328,0.32829933166504155,0.0521047599613666
17.485000610351562,0.21714096069336009,0.035007819533348
17.489999771118164,0.1002920150756843,0.01363664586097
17.4950008392334,0.02303009033203196,-0.0120087629184126
17.5,-0.11803932189941335,-0.0291057024151086
17.5049991607666,-0.21859378814697195,-0.0504768751561641
17.510000228881836,-0.342538070678712,-0.0675738155841827
17.514999389648438,-0.444189262390136,-0.084670752286911
17.520000457763672,-0.5547916412353509,-0.0974934548139572
17.524999618530273,-0.6626245498657237,-0.1274131089448928
17.530000686645508,-0.8105298995971673,-0.1402358114719391
17.53499984741211,-0.941839408874511,-0.1573327481746673
17.540000915527344,-1.0830013275146477,-0.1744296848773956
17.545000076293945,-1.1768514633178722,-0.1915266215801239
17.549999237060547,-1.280274581909179,-0.2043493241071701
17.55500030517578,-1.4007055282592749,-0.2257205098867416
17.559999465942383,-1.491723251342771,-0.2470916807651519
17.565000534057617,-1.59224624633789,-0.2641886174678802
17.56999969482422,-1.6692592620849585,-0.2812855541706085
17.575000762939453,-1.7678863525390618,-0.2983824908733368
17.579999923706055,-1.8824913024902337,-0.315479427576065
17.584999084472656,-1.9572793960571264,-0.3368506133556366
17.59000015258789,-2.0409938812255852,-0.3453990817070007
17.594999313354492,-2.1222679138183587,-0.3624959886074066
17.600000381469727,-2.196569633483888,-0.3795929551124573
17.604999542236328,-2.2565519332885735,-0.3924156725406647
17.610000610351562,-2.3228084564208977,-0.4095126092433929
17.614999771118164,-2.4184610366821264,-0.4266095459461212
17.6200008392334,-2.465243530273437,-0.4394322633743286
17.625,-2.538629722595216,-0.4479807317256927
17.6299991607666,-2.6080305099487298,-0.4608034193515777
17.635000228881836,-2.6976291656494134,-0.4693518877029419
17.639999389648438,-2.703374099731443,-0.477900356054306
17.645000457763672,-2.76943702697754,-0.4907230734825134
17.649999618530273,-2.807078552246093,-0.4992715120315552
17.655000686645508,-2.8692609786987298,-0.5035457611083984
17.65999984741211,-2.8881103515624993,-0.512094259262085
17.665000915527344,-2.9190303802490227,-0.52491694688797
17.670000076293945,-3.001489830017089,-0.5291911959648132
17.674999237060547,-3.040126991271972,-0.5334654450416565
17.68000030517578,-3.0434381484985344,-0.537739634513855
17.684999465942383,-3.063665580749511,-0.5420138835906982
17.690000534057617,-3.04195327758789,-0.5420138835906982
17.69499969482422,-3.07279987335205,-0.5462881326675415
17.700000762939453,-3.066418838500976,-0.5420138835906982
17.704999923706055,-3.0634805679321264,-0.55056232213974
17.709999084472656,-3.050667953491212,-0.5505623817443848
17.71500015258789,-2.960281562805175,-0.55056232213974
17.719999313354492,-2.998813819885253,-0.5462881326675415
17.725000381469727,-2.967999649047851,-0.537739634513855
17.729999542236328,-2.8753444671630852,-0.5334654450416565
17.735000610351562,-2.843717765808103,-0.5334654450416565
17.739999771118164,-2.8038599014282237,-0.5334654450416565
17.7450008392334,-2.756165695190429,-0.5206426978111267
17.75,-2.710840415954589,-0.5206426978111267
17.7549991607666,-2.675897789001464,-0.512094259262085
17.760000228881836,-2.600598526000976,-0.512094259262085
17.764999389648438,-2.51369972229004,-0.4992715120315552
17.770000457763672,-2.4225723266601555,-0.4907230734825134
17.774999618530273,-2.3617383956909173,-0.477900356054306
17.780000686645508,-2.3076049804687493,-0.4736261069774627
17.78499984741211,-2.2256776809692376,-0.4565292000770569
17.790000915527344,-2.160115432739257,-0.4479807019233703
17.795000076293945,-2.0921823501586907,-0.4437064826488495
17.799999237060547,-2.0068313598632788,-0.4266095459461212
17.80500030517578,-1.9280807495117198,-0.4095126092433929
17.809999465942383,-1.829955291748048,-0.4009641408920288
17.815000534057617,-1.7150928497314428,-0.3795929551124573
17.81999969482422,-1.6124670028686516,-0.362496018409729
17.825000762939453,-1.533498001098632,-0.3453990519046783
17.829999923706055,-1.4354679107666009,-0.3368505835533142
17.834999084472656,-1.3030349731445305,-0.3240278959274292
17.84000015258789,-1.2074338912963878,-0.3069309592247009
17.844999313354492,-1.0941612243652337,-0.2898340225219726
17.850000381469727,-1.0189935684204094,-0.2727370858192444
17.854999542236328,-0.8395931243896477,-0.2513659000396728
17.860000610351562,-0.7169620513916009,-0.2342689782381057
17.864999771118164,-0.5873405456542962,-0.2171720266342163
17.8700008392334,-0.48412818908691335,-0.1915266215801239
17.875,-0.3792764663696264,-0.1701554507017135
17.8799991607666,-0.2826396942138665,-0.1573327481746673
17.885000228881836,-0.177743148803712,-0.135961577296257
17.889999389648438,-0.05184288024902273,-0.1316873431205749
17.895000457763672,0.07120971679687749,-0.110316164791584
17.899999618530273,0.16247825622558665,-0.0932192280888557
17.905000686645508,0.27397136688232493,-0.0675738155841827
17.90999984741211,0.3962333679199226,-0.0462026409804821
17.915000915527344,0.545225906372071,-0.0333799347281456
17.920000076293945,0.6933057785034187,-0.0162829980254173
17.924999237060547,0.798639106750489,0.005088176112622
17.93000030517578,0.9320533752441413,0.0221851151436567
17.934999465942383,1.0323703765869148,0.0392820537090301
17.940000534057617,1.1584327697753913,0.056378997862339
17.94499969482422,1.2611206054687507,0.0862986370921135
17.950000762939453,1.3450859069824226,0.1076698079705238
17.954999923706055,1.4417179107666023,0.1162182763218879
17.959999084472656,1.549620437622071,0.1375894546508789
17.96500015258789,1.6412771224975593,0.1504121571779251
17.969999313354492,1.777293014526368,0.1675090938806533
17.975000381469727,1.8603356361389167,0.1888802647590637
17.979999542236328,1.940655994415284,0.205977201461792
17.985000610351562,2.0198786735534675,0.2187999188899994
17.989999771118164,2.1426361083984373,0.2316226214170456
17.9950008392334,2.2163594245910643,0.244445338845253
18.0,2.279349613189698,0.2658165097236633
18.0049991607666,2.3392432212829597,0.2786391973495483
18.010000228881836,2.408352184295655,0.2957361340522766
18.01499938964844,2.5235312461853034,0.308558851480484
18.020000457763672,2.606402206420899,0.3171073198318481
18.024999618530273,2.643107223510743,0.3299300074577331
18.030000686645508,2.665337848663331,0.3384784758090973
18.03499984741211,2.7662733078002937,0.3470269739627838
18.040000915527344,2.813557434082032,0.3641238808631897
18.045000076293945,2.878092575073243,0.3641238808631897
18.049999237060547,2.9060128211975105,0.3769465982913971
18.05500030517578,2.9106605529785163,0.3854950666427612
18.059999465942383,2.9372323036193855,0.3897693157196045
18.065000534057617,2.963138389587403,0.3940435349941253
18.06999969482422,3.00467233657837,0.3983177840709686
18.075000762939453,3.033657360076905,0.4111404716968536
18.079999923706055,3.0565274238586433,0.4111404716968536
18.084999084472656,3.049123096466065,0.4154146909713745
18.09000015258789,3.0190260887146003,0.4154147207736969
18.094999313354492,3.0307996749877937,0.4154146909713745
18.100000381469727,3.0355508804321296,0.4196889400482178
18.104999542236328,3.0309350967407234,0.4111404716968536
18.11000061035156,2.983105945587159,0.4154147207736969
18.114999771118164,2.964040088653565,0.4154146909713745
18.1200008392334,2.971135902404786,0.4111404716968536
18.125,2.9075763702392585,0.4111404716968536
18.1299991607666,2.8850849151611335,0.4068662226200104
18.135000228881836,2.856242465972901,0.4068662226200104
18.13999938964844,2.8007958412170417,0.3983177542686462
18.145000457763672,2.7646577835083015,0.3897693157196045
18.149999618530273,2.718575286865235,0.3854950666427612
18.155000686645508,2.649584102630616,0.3769465982913971
18.15999984741211,2.6045177459716804,0.3726723492145538
18.165000915527344,2.4973147392272956,0.3598496615886688
18.170000076293945,2.445949363708497,0.3555754125118255
18.174999237060547,2.3590844154357917,0.3427527248859405
18.18000030517578,2.2671220779418952,0.3342042565345764
18.184999465942383,2.236481475830079,0.3256557881832123
18.190000534057617,2.1428969383239753,0.308558851480484
18.19499969482422,2.0540845870971687,0.3042846322059631
18.200000762939453,1.9730771064758308,0.2871876657009125
18.204999923706055,1.856594371795655,0.2743649780750274
18.209999084472656,1.7649677276611335,0.2658165097236633
18.21500015258789,1.6404493331909187,0.2529937922954559
18.219999313354492,1.5555236816406257,0.2316226214170456
18.225000381469727,1.4562252044677741,0.2187999188899994
18.229999542236328,1.3594968795776374,0.197428748011589
18.23500061035156,1.2610309600830085,0.1846060305833816
18.239999771118164,1.152668762207032,0.1632348597049713
18.2450008392334,1.0408809661865241,0.1504121571779251
18.25,0.9109972000122077,0.1333152204751968
18.2549991607666,0.8100307464599616,0.1119440495967865
18.260000228881836,0.6696317672729499,0.0948471054434776
18.26499938964844,0.579255867004397,0.0777501687407493
18.270000457763672,0.3927724838256843,0.0563789941370487
18.274999618530273,0.2820575714111335,0.035007819533348
18.280000686645508,0.14753894805908274,0.0179108809679746
18.28499984741211,0.0836561203002919,-0.0034602936357259
18.290000915527344,-0.0312358856201147,-0.0291057024151086
18.295000076293945,-0.1486560821533196,-0.0419284068048
18.299999237060547,-0.28809566497802663,-0.0590253435075283
18.30500030517578,-0.4031869888305657,-0.084670752286911
18.309999465942383,-0.4897062301635735,-0.1017676964402198
18.315000534057617,-0.5726873397827159,-0.1188646331429481
18.31999969482422,-0.7228729248046868,-0.135961577296257
18.325000762939453,-0.8642351150512688,-0.1573327481746673
18.329999923706055,-1.005259704589843,-0.1616069823503494
18.334999084472656,-1.110921096801757,-0.1787039190530777
18.34000015258789,-1.2166625976562493,-0.200075089931488
18.344999313354492,-1.3501359939575188,-0.2214462608098983
18.350000381469727,-1.4279052734374993,-0.2428174465894699
18.354999542236328,-1.5211002349853509,-0.2556401491165161
18.36000061035156,-1.6182033538818352,-0.2727370858192444
18.364999771118164,-1.6924201965332024,-0.2941082417964935
18.3700008392334,-1.7763034820556634,-0.3112052083015442
18.375,-1.9171535491943352,-0.3240278959274292
18.3799991607666,-2.0104047775268548,-0.3496733009815216
18.385000228881836,-2.0773059844970696,-0.3667702376842499
18.38999938964844,-2.161657524108888,-0.3710444569587707
18.395000457763672,-2.237050247192384,-0.3881414234638214
18.399999618530273,-2.270910453796388,-0.4095126092433929
18.405000686645508,-2.344394874572753,-0.4180610775947571
18.40999984741211,-2.412955474853515,-0.4266095459461212
18.415000915527344,-2.5133411407470696,-0.4437064826488495
18.420000076293945,-2.5414144515991186,-0.4565291702747345
18.424999237060547,-2.6056663513183587,-0.4650776386260986
18.43000030517578,-2.669399452209472,-0.4821746051311493
18.434999465942383,-2.733972740173339,-0.4864488244056701
18.440000534057617,-2.751464080810548,-0.4949972927570343
18.44499969482422,-2.8221284866333,-0.4949972927570343
18.450000762939453,-2.863714408874511,-0.512094259262085
18.454999923706055,-2.941064071655271,-0.52491694688797
18.459999084472656,-2.9872085571289055,-0.5291911959648132
18.46500015258789,-3.021278572082519,-0.5334654450416565
18.469999313354492,-2.9736158370971673,-0.5334654450416565
18.475000381469727,-3.026344490051269,-0.5420138835906982
18.479999542236328,-3.052993965148925,-0.5420138835906982
18.48500061035156,-3.0435726165771477,-0.5462881326675415
18.489999771118164,-3.051026535034179,-0.5462881326675415
18.4950008392334,-3.055780601501464,-0.5462881326675415
18.5,-3.032306861877439,-0.5548365712165833
18.5049991607666,-2.944832992553712,-0.5548365712165833
18.510000228881836,-2.9593460083007788,-0.5462881326675415
18.51499938964844,-2.9137451171874993,-0.55056232213974
18.520000457763672,-2.882161331176757,-0.5462881326675415
18.524999618530273,-2.856831741333007,-0.5420138835906982
18.530000686645508,-2.797183227539062,-0.5334653854370117
18.53499984741211,-2.768840026855468,-0.5291911959648132
18.540000915527344,-2.712276649475097,-0.512094259262085
18.545000076293945,-2.661196899414062,-0.5163685083389282
18.549999237060547,-2.6242744445800774,-0.5163685083389282
18.55500030517578,-2.530141067504884,-0.4992715120315552
18.559999465942383,-2.4714357376098626,-0.4949972927570343
18.565000534057617,-2.406528663635253,-0.4907230734825134
18.56999969482422,-2.3261892318725597,-0.4736261069774627
18.575000762939453,-2.257144165039062,-0.4608034193515777
18.579999923706055,-2.1933290481567376,-0.4479807317256927
18.584999084472656,-2.1286413192749016,-0.4394322633743286
18.59000015258789,-2.0408536911010735,-0.4266095459461212
18.594999313354492,-1.9619819641113274,-0.4180610775947571
18.600000381469727,-1.877982330322265,-0.4009641408920288
18.604999542236328,-1.7771121978759759,-0.3838671743869781
18.61000061035156,-1.6647808074951147,-0.3710444569587707
18.614999771118164,-1.574147415161132,-0.3582217693328857
18.6200008392334,-1.5208112716674798,-0.3453990817070007
18.625,-1.3834506988525401,-0.3283021152019501
18.6299991607666,-1.2646829605102532,-0.3112051784992218
18.635000228881836,-1.1653930664062493,-0.2941082715988159
18.63999938964844,-1.0557834625244134,-0.2812855541706085
18.645000457763672,-0.9183551788330071,-0.259914368391037
18.649999618530273,-0.8049213409423839,-0.2470916807651519
18.655000686645508,-0.6846010208129876,-0.2257204949855804
18.65999984741211,-0.5423938751220696,-0.2043493241071701
18.665000915527344,-0.4536268234252905,-0.1829781532287597
18.670000076293945,-0.34428424835205007,-0.1701554507017135
18.674999237060547,-0.19317359924316335,-0.1445100456476211
18.68000030517578,-0.09522647857665945,-0.135961577296257
18.684999465942383,0.01196365356445206,-0.1316873431205749
18.690000534057617,0.12635784149169993,-0.1017676964402198
18.69499969482422,0.23536663055419993,-0.0803965181112289
18.700000762939453,0.30890254974365305,-0.0675738155841827
18.704999923706055,0.4584892272949226,-0.0504768751561641
18.709999084472656,0.5880105972290046,-0.0333799384534359
18.71500015258789,0.717332649230956,-0.0034602934028953
18.719999313354492,0.8320758819580085,0.0093624107539653
18.725000381469727,0.9749706268310554,0.0307335834950208
18.729999542236328,1.082100677490235,0.0478305220603942
18.73500061035156,1.1761739730834968,0.0649274662137031
18.739999771118164,1.2890527725219734,0.0862986370921135
18.7450008392334,1.3882825851440437,0.0991213396191597
18.75,1.4960144042968757,0.1247667521238327
18.7549991607666,1.5871370315551765,0.1333152204751968
18.760000228881836,1.7083137512207038,0.1589606255292892
18.76499938964844,1.7981117248535163,0.1717833280563354
18.770000457763672,1.8922627449035652,0.1888802647590637
18.774999618530273,1.9712260246276854,0.2059772163629531
18.780000686645508,2.0977199554443366,0.2230741530656814
18.78499984741211,2.1731498718261726,0.2358968555927276
18.790000915527344,2.206604766845704,0.2572680413722992
18.795000076293945,2.3089769363403327,0.2658165097236633
18.799999237060547,2.3723657608032234,0.2786391973495483
18.80500030517578,2.4323070526123054,0.2914619147777557
18.809999465942383,2.4973400115966804,0.3042846024036407
18.815000534057617,2.5987222671508796,0.308558851480484
18.81999969482422,2.6395638465881355,0.3213815689086914
18.825000762939453,2.7060130119323738,0.3342042565345764
18.829999923706055,2.7576392173767097,0.3470269739627838
18.834999084472656,2.8206670761108406,0.3555754423141479
18.84000015258789,2.837468910217286,0.3683981299400329
18.844999313354492,2.881192016601563,0.3769465982913971
18.850000381469727,2.897913265228272,0.3769465982913971
18.854999542236328,2.932461547851563,0.3897693157196045
18.86000061035156,2.9619663238525398,0.3897693157196045
18.864999771118164,2.983899402618409,0.3983177542686462
18.8700008392334,3.007454681396485,0.4068662226200104
18.875,3.0034950256347663,0.4111404716968536
18.8799991607666,2.986472415924073,0.4068662226200104
18.885000228881836,2.997991371154786,0.4111404716968536
18.88999938964844,2.9649303436279304,0.4111404716968536
18.895000457763672,2.992181587219239,0.4154147207736969
18.899999618530273,2.96675615310669,0.4154147207736969
18.905000686645508,2.965810108184815,0.4111404716968536
18.90999984741211,2.98164348602295,0.4111404716968536
18.915000915527344,2.9326189041137702,0.4111404716968536
18.920000076293945,2.8746731758117683,0.4068662226200104
18.924999237060547,2.8824985504150398,0.4025920033454895
18.93000030517578,2.820241260528565,0.3983177840709686
18.934999465942383,2.7889426231384284,0.3983177840709686
18.940000534057617,2.714316654205323,0.3897693157196045
18.94499969482422,2.6649196624755866,0.3897693157196045
18.950000762939453,2.6030366897583015,0.3812208175659179
18.954999923706055,2.544235038757325,0.3726723492145538
18.959999084472656,2.4674447059631355,0.3598496615886688
18.96500015258789,2.3964703559875495,0.3555754423141479
18.969999313354492,2.3103917121887214,0.3427527248859405
18.975000381469727,2.2449534416198738,0.3342042565345764
18.979999542236328,2.182000446319581,0.3213815689086914
18.98500061035156,2.1127555847167976,0.308558851480484
18.989999771118164,1.992665100097657,0.3000103831291199
18.9950008392334,1.899114894866944,0.2914619147777557
19.0,1.822987365722657,0.2700907588005066
19.0049991607666,1.7313182830810554,0.2572680413722992
19.010000228881836,1.59824447631836,0.2444453239440918
19.01499938964844,1.4842136383056648,0.2273483872413635
19.020000457763672,1.4303253173828132,0.2187999188899994
19.024999618530273,1.3130157470703132,0.1974287331104278
19.030000686645508,1.203572082519532,0.1803317964076995
19.03499984741211,1.0882013320922859,0.1632348597049713
19.040000915527344,0.9964788436889656,0.146137923002243
19.045000076293945,0.8543880462646491,0.1247667521238327
19.049999237060547,0.7644746780395515,0.1076698079705238
19.05500030517578,0.6547363281250007,0.0862986370921135
19.059999465942383,0.5158212661743171,0.0606532283127307
19.065000534057617,0.36952190399169993,0.0563789941370487
19.06999969482422,0.26067047119140696,0.0392820537090301
19.075000762939453,0.13921241760254155,0.01363664586097
19.079999923706055,0.011469650268557174,-0.0077345282770693
19.084999084472656,-0.06320400238037216,-0.0291057024151086
19.09000015258789,-0.2108356475830071,-0.0419284068048
19.094999313354492,-0.306153488159179,-0.0590253435075283
19.100000381469727,-0.4268095016479485,-0.084670752286911
19.104999542236328,-0.5162164688110344,-0.1060419306159019
19.11000061035156,-0.6516649246215813,-0.1231388673186302
19.114999771118164,-0.7764884948730479,-0.135961577296257
19.1200008392334,-0.9103414535522454,-0.1487842798233032
19.125,-1.0359775543212866,-0.1658812165260315
19.1299991607666,-1.14729995727539,-0.1872523874044418
19.135000228881836,-1.2435590744018548,-0.200075089931488
19.13999938964844,-1.363540840148925,-0.2257205098867416
19.145000457763672,-1.4658567428588878,-0.2342689782381057
19.149999618530273,-1.5534269332885735,-0.2556401491165161
19.155000686645508,-1.647877883911132,-0.2770113348960876
19.15999984741211,-1.7306825637817376,-0.2898340225219726
19.165000915527344,-1.81423110961914,-0.3112051784992218
19.170000076293945,-1.920216751098632,-0.3240278959274292
19.174999237060547,-1.9924242019653313,-0.3453990817070007
19.18000030517578,-2.0890571594238274,-0.3496733009815216
19.184999465942383,-2.177721214294433,-0.3753186762332916
19.190000534057617,-2.2405511856079094,-0.3838671743869781
19.19499969482422,-2.2956211090087866,-0.4095126092433929
19.200000762939453,-2.3764879226684545,-0.4223352968692779
19.204999923706055,-2.4486352920532237,-0.4266095459461212
19.209999084472656,-2.535415840148925,-0.4437064826488495
19.21500015258789,-2.586340141296388,-0.4522549510002136
19.219999313354492,-2.650964927673339,-0.4650776386260986
19.225000381469727,-2.6820442199707024,-0.477900356054306
19.229999542236328,-2.7318193435668956,-0.4864488244056701
19.23500061035156,-2.7565261840820305,-0.4949972927570343
19.239999771118164,-2.800195884704589,-0.512094259262085
19.2450008392334,-2.8788110733032237,-0.512094259262085
19.25,-2.885380935668943,-0.5163685083389282
19.2549991607666,-2.9048044204711907,-0.52491694688797
19.260000228881836,-2.9774381637573235,-0.5291911959648132
19.26499938964844,-3.0064556121826147,-0.5334654450416565
19.270000457763672,-3.0208665847778313,-0.5334654450416565
19.274999618530273,-3.0185081481933587,-0.537739634513855
19.280000686645508,-3.060861778259275,-0.5462881326675415
19.28499984741211,-3.0468093872070305,-0.5420138835906982
19.290000915527344,-3.058599662780761,-0.5420138835906982
19.295000076293945,-2.9666893005371087,-0.5420138835906982
19.299999237060547,-2.9674989700317376,-0.5420138835906982
19.30500030517578,-2.8978416442871087,-0.5420138835906982
19.309999465942383,-2.8834344863891594,-0.5420138835906982
19.315000534057617,-2.8346511840820305,-0.5334653854370117
19.31999969482422,-2.8147165298461907,-0.5291911959648132
19.325000762939453,-2.765821647644044,-0.52491694688797
19.329999923706055,-2.7290794372558587,-0.5291911959648132
19.334999084472656,-2.6518108367919915,-0.5078200101852417
19.34000015258789,-2.6060888290405266,-0.512094259262085
19.344999313354492,-2.5825931549072276,-0.5035457611083984
19.350000381469727,-2.4740488052368157,-0.4949972927570343
19.354999542236328,-2.409659576416015,-0.4864488244056701
19.36000061035156,-2.34743995666504,-0.4821746051311493
19.364999771118164,-2.2802869796752905,-0.4736261069774627
19.3700008392334,-2.23171730041504,-0.4608034193515777
19.375,-2.141053390502929,-0.4437064826488495
