Time (s),Ay (m/s²),Fᵧ (N)
14.925000190734863,-5.326405048370361,0.6633203625679016
14.930000305175781,-5.383039474487305,0.6547718644142151
14.9350004196167,-5.448766708374023,0.6547718644142151
14.9399995803833,-5.483255386352539,0.6504976153373718
14.944999694824219,-5.576713562011719,0.6376749277114868
14.949999809265137,-5.619621753692627,0.6334006786346436
14.954999923706055,-5.69396448135376,0.6291264891624451
14.960000038146973,-5.772933483123779,0.6205779910087585
14.96500015258789,-5.858776569366455,0.612029492855072
14.970000267028809,-5.942946910858154,0.599206805229187
14.975000381469727,-6.087291717529297,0.586384117603302
14.979999542236328,-6.169198989868164,0.573561429977417
14.984999656677246,-6.256122589111328,0.5521902441978455
14.989999771118164,-6.367396354675293,0.5393675565719604
14.994999885559082,-6.489899158477783,0.5222706198692322
15,-6.608328819274902,0.5008994340896606
15.005000114440918,-6.729389667510986,0.48807674646377563
15.010000228881836,-6.859386920928955,0.4667055308818817
15.015000343322754,-6.9714884757995605,0.4410600960254669
15.020000457763672,-7.142519474029541,0.4196889400482178
15.024999618530273,-7.300783157348633,0.39831778407096863
15.029999732971191,-7.462896823883057,0.38122081756591797
15.03499984741211,-7.602144718170166,0.3513011932373047
15.039999961853027,-7.749104976654053,0.3342042565345764
15.045000076293945,-7.941037178039551,0.3000103831291199
15.050000190734863,-8.091069221496582,0.26581650972366333
15.055000305175781,-8.298137664794922,0.2444453239440918
15.0600004196167,-8.422501564025879,0.22307415306568146
15.0649995803833,-8.575181007385254,0.19315451383590698
15.069999694824219,-8.75399398803711,0.15896062552928925
15.074999809265137,-8.95337200164795,0.1375894546508789
15.079999923706055,-9.156401634216309,0.10766981542110443
15.085000038146973,-9.346878051757812,0.07775016874074936
15.09000015258789,-9.554601669311523,0.04355628788471222
15.095000267028809,-9.689793586730957,0.017910880967974663
15.100000381469727,-9.88128662109375,-0.00773452827706933
15.104999542236328,-10.054889678955078,-0.041928406804800034
15.109999656677246,-10.228203773498535,-0.07184804975986481
15.114999771118164,-10.383132934570312,-0.10604193061590195
15.119999885559082,-10.632802963256836,-0.12741310894489288
15.125,-10.823728561401367,-0.1530585139989853
15.130000114440918,-10.975436210632324,-0.1787039190530777
15.135000228881836,-11.166532516479492,-0.20862355828285217
15.140000343322754,-11.324792861938477,-0.23426897823810577
15.145000457763672,-11.48503303527832,-0.259914368391037
15.149999618530273,-11.69789981842041,-0.2941082715988159
15.154999732971191,-11.821125984191895,-0.31547942757606506
15.15999984741211,-11.967071533203125,-0.3496733009815216
15.164999961853027,-12.107739448547363,-0.375318706035614
15.170000076293945,-12.315884590148926,-0.4009641408920288
15.175000190734863,-12.437851905822754,-0.4308837652206421
15.180000305175781,-12.605337142944336,-0.4565291702747345
15.1850004196167,-12.779961585998535,-0.48644882440567017
15.1899995803833,-12.944738388061523,-0.512094259262085
15.194999694824219,-13.055032730102539,-0.5334654450416565
15.199999809265137,-13.183355331420898,-0.5591108798980713
15.204999923706055,-13.318879127502441,-0.580482006072998
15.210000038146973,-13.446868896484375,-0.6061274409294128
15.21500015258789,-13.543539047241211,-0.6146758794784546
15.220000267028809,-13.625493049621582,-0.6403213143348694
15.225000381469727,-13.740738868713379,-0.6574182510375977
15.229999542236328,-13.80208683013916,-0.6787894368171692
15.234999656677246,-13.92497730255127,-0.6958863139152527
15.239999771118164,-14.007550239562988,-0.7087090015411377
15.244999885559082,-14.037973403930664,-0.7300801873207092
15.25,-14.094569206237793,-0.7343544363975525
15.255000114440918,-14.143853187561035,-0.7514514327049255
15.260000228881836,-14.180490493774414,-0.7599998116493225
15.265000343322754,-14.20678424835205,-0.7770968079566956
15.270000457763672,-14.24804401397705,-0.7813710570335388
15.274999618530273,-14.255728721618652,-0.7899194955825806
15.279999732971191,-14.285562515258789,-0.8027421832084656
15.28499984741211,-14.291482925415039,-0.8027421832084656
15.289999961853027,-14.301271438598633,-0.8112906217575073
15.295000076293945,-14.318806648254395,-0.8112906813621521
15.300000190734863,-14.273695945739746,-0.8155649304389954
15.305000305175781,-14.27235221862793,-0.8112906813621521
15.3100004196167,-14.265113830566406,-0.8155649304389954
15.3149995803833,-14.25348949432373,-0.8155648708343506
15.319999694824219,-14.204283714294434,-0.8070164322853088
15.324999809265137,-14.188450813293457,-0.8070164322853088
15.329999923706055,-14.153974533081055,-0.8070164322853088
15.335000038146973,-14.09476089477539,-0.8070164322853088
15.34000015258789,-14.03371810913086,-0.7941937446594238
15.345000267028809,-13.979172706604004,-0.7770967483520508
15.350000381469727,-13.8867826461792,-0.7728225588798523
15.354999542236328,-13.84492301940918,-0.7642741203308105
15.359999656677246,-13.760857582092285,-0.755725622177124
15.364999771118164,-13.683295249938965,-0.7386286854743958
15.369999885559082,-13.6209135055542,-0.7343544363975525
15.375,-13.51818561553955,-0.7172574996948242
15.380000114440918,-13.421127319335938,-0.7044347524642944
15.385000228881836,-13.308440208435059,-0.6787893772125244
15.390000343322754,-13.20645523071289,-0.6659666895866394
15.395000457763672,-13.076754570007324,-0.6445955038070679
15.399999618530273,-12.963550567626953,-0.6274985671043396
15.404999732971191,-12.816375732421875,-0.6104016304016113
15.40999984741211,-12.605082511901855,-0.580482006072998
15.414999961853027,-12.467401504516602,-0.5591108202934265
15.420000076293945,-12.336747169494629,-0.5505623817443848
15.425000190734863,-12.185099601745605,-0.5206427574157715
15.430000305175781,-12.054823875427246,-0.4949972927570343
15.4350004196167,-11.885751724243164,-0.47362610697746277
15.4399995803833,-11.716654777526855,-0.4437064826488495
15.444999694824219,-11.558874130249023,-0.42233532667160034
15.449999809265137,-11.391776084899902,-0.3881414234638214
15.454999923706055,-11.242029190063477,-0.37104445695877075
15.460000038146973,-11.039609909057617,-0.3368506133556366
15.46500015258789,-10.866023063659668,-0.3112052083015442
15.470000267028809,-10.662320137023926,-0.27701133489608765
15.475000381469727,-10.466320037841797,-0.25136590003967285
15.479999542236328,-10.264610290527344,-0.22144626080989838
15.484999656677246,-10.078330039978027,-0.1915266215801239
15.489999771118164,-9.89773178100586,-0.15733274817466736
15.494999885559082,-9.7087984085083,-0.14451004564762115
15.5,-9.519622802734375,-0.11886463314294815
15.505000114440918,-9.328940391540527,-0.09749346226453781
15.510000228881836,-9.13171672821045,-0.059025347232818604
15.515000343322754,-8.950353622436523,-0.02910570427775383
15.520000457763672,-8.757294654846191,0.0008139414712786674
15.524999618530273,-8.580726623535156,0.0264593493193388
15.529999732971191,-8.432645797729492,0.06065322831273079
15.53499984741211,-8.27968692779541,0.0862986370921135
15.539999961853027,-8.096768379211426,0.12049251794815063
15.545000076293945,-7.89942741394043,0.1375894546508789
15.550000190734863,-7.7527971267700195,0.17178332805633545
15.555000305175781,-7.620927333831787,0.20170298218727112
15.5600004196167,-7.46822452545166,0.22734838724136353
15.5649995803833,-7.272737503051758,0.2529938220977783
15.569999694824219,-7.149403095245361,0.27863919734954834
15.574999809265137,-6.994884014129639,0.308558851480484
15.579999923706055,-6.8647141456604,0.32993000745773315
15.585000038146973,-6.738875389099121,0.35557544231414795
15.59000015258789,-6.587795257568359,0.3769465982913971
15.595000267028809,-6.473797798156738,0.39831775426864624
15.600000381469727,-6.399865627288818,0.41114047169685364
15.604999542236328,-6.2603373527526855,0.4410600960254669
15.609999656677246,-6.171846866607666,0.470979779958725
15.614999771118164,-6.079299449920654,0.48380246758461
15.619999885559082,-5.991825103759766,0.5008994340896606
15.625,-5.852289199829102,0.5179963707923889
15.630000114440918,-5.783100605010986,0.5308190584182739
15.635000228881836,-5.702732086181641,0.5564644932746887
15.640000343322754,-5.613096714019775,0.5692871809005737
15.645000457763672,-5.584560394287109,0.5778356790542603
15.649999618530273,-5.492605209350586,0.5906583666801453
15.654999732971191,-5.4927191734313965,0.599206805229187
15.65999984741211,-5.405282497406006,0.612029492855072
15.664999961853027,-5.393552303314209,0.6205779910087585
15.670000076293945,-5.3618597984313965,0.6291264891624451
15.675000190734863,-5.327174186706543,0.6334006786346436
15.680000305175781,-5.307596206665039,0.6462234258651733
15.6850004196167,-5.325395107269287,0.6547718644142151
15.6899995803833,-5.304355144500732,0.6590461134910583
15.694999694824219,-5.289392948150635,0.6633203625679016
15.699999809265137,-5.299199104309082,0.6547718644142151
15.704999923706055,-5.3001604080200195,0.6633203625679016
15.710000038146973,-5.3180413246154785,0.6547718644142151
15.71500015258789,-5.357192039489746,0.6547718644142151
15.720000267028809,-5.396982192993164,0.6504976153373718
15.725000381469727,-5.428484916687012,0.6504976153373718
15.729999542236328,-5.464879989624023,0.6462233662605286
15.734999656677246,-5.53137731552124,0.6334006786346436
15.739999771118164,-5.6008830070495605,0.6334006786346436
15.744999885559082,-5.627250671386719,0.6205779910087585
15.75,-5.727319717407227,0.6163037419319153
15.755000114440918,-5.800962448120117,0.6034810543060303
15.760000228881836,-5.870007038116455,0.599206805229187
15.765000343322754,-5.983578681945801,0.586384117603302
15.770000457763672,-6.102865695953369,0.5692871809005737
15.774999618530273,-6.217386722564697,0.5607386827468872
15.779999732971191,-6.300879955291748,0.5393674969673157
15.78499984741211,-6.416154384613037,0.5265448093414307
15.789999961853027,-6.518977642059326,0.5008993744850159
15.795000076293945,-6.624579429626465,0.48380246758461
15.800000190734863,-6.793568134307861,0.470979779958725
15.805000305175781,-6.902489185333252,0.44960859417915344
15.8100004196167,-7.027621269226074,0.4282374083995819
15.8149995803833,-7.169435024261475,0.40686625242233276
15.819999694824219,-7.343524932861328,0.38549506664276123
15.824999809265137,-7.505870342254639,0.3641239106655121
15.829999923706055,-7.630104064941406,0.3384784758090973
15.835000038146973,-7.849671840667725,0.31710731983184814
15.84000015258789,-7.984338283538818,0.2829134464263916
15.845000267028809,-8.152920722961426,0.2572680413722992
15.850000381469727,-8.326600074768066,0.23589685559272766
15.854999542236328,-8.470314025878906,0.21452568471431732
15.859999656677246,-8.611294746398926,0.18033179640769958
15.864999771118164,-8.790090560913086,0.14613792300224304
15.869999885559082,-9.020134925842285,0.11621828377246857
15.875,-9.15758991241455,0.0862986370921135
15.880000114440918,-9.412013053894043,0.06065322831273079
15.885000228881836,-9.578313827514648,0.026459351181983948
15.890000343322754,-9.753279685974121,-0.0077345287427306175
15.895000457763672,-9.95019817352295,-0.024831468239426613
15.899999618530273,-10.14875602722168,-0.059025343507528305
15.904999732971191,-10.31195068359375,-0.09321922063827515
15.90999984741211,-10.532341003417969,-0.12313886731863022
15.914999961853027,-10.70801067352295,-0.14451004564762115
15.920000076293945,-10.897768020629883,-0.1658812165260315
15.925000190734863,-11.044404983520508,-0.19580085575580597
15.930000305175781,-11.23072624206543,-0.22572050988674164
15.9350004196167,-11.401899337768555,-0.25136592984199524
15.9399995803833,-11.591577529907227,-0.2812855541706085
15.944999694824219,-11.734916687011719,-0.31547942757606506
15.949999809265137,-11.911364555358887,-0.34539908170700073
15.954999923706055,-12.029693603515625,-0.3667702376842499
15.960000038146973,-12.216554641723633,-0.39668989181518555
15.96500015258789,-12.351487159729004,-0.4180610775947571
15.970000267028809,-12.504484176635742,-0.4522549510002136
15.975000381469727,-12.651538848876953,-0.47362613677978516
15.979999542236328,-12.854909896850586,-0.49927154183387756
15.984999656677246,-12.990458488464355,-0.5206427574157715
15.989999771118164,-13.086764335632324,-0.5505623817443848
15.994999885559082,-13.202728271484375,-0.5633850693702698
16,-13.326377868652344,-0.580482006072998
16.0049991607666,-13.418962478637695,-0.6061273813247681
16.010000228881836,-13.527054786682129,-0.6274985671043396
16.014999389648438,-13.623488426208496,-0.6445955038070679
16.020000457763672,-13.699967384338379,-0.6659666895866394
16.024999618530273,-13.79688549041748,-0.6873378157615662
16.030000686645508,-13.882887840270996,-0.7044347524642944
16.03499984741211,-13.900873184204102,-0.7215317487716675
16.040000915527344,-14.034454345703125,-0.7343544363975525
16.045000076293945,-14.038347244262695,-0.7343544363975525
16.049999237060547,-14.108248710632324,-0.7514513731002808
16.05500030517578,-14.131281852722168,-0.768548309803009
16.059999465942383,-14.178951263427734,-0.7728224992752075
16.065000534057617,-14.210395812988281,-0.7856452465057373
16.06999969482422,-14.221420288085938,-0.7941937446594238
16.075000762939453,-14.261003494262695,-0.7984679937362671
16.079999923706055,-14.250442504882812,-0.8027421832084656
16.084999084472656,-14.246545791625977,-0.8027421832084656
16.09000015258789,-14.256672859191895,-0.8198391199111938
16.094999313354492,-14.241640090942383,-0.8112906813621521
16.100000381469727,-14.237409591674805,-0.8112906813621521
16.104999542236328,-14.24318790435791,-0.8112906813621521
16.110000610351562,-14.222904205322266,-0.8198390603065491
16.114999771118164,-14.190443992614746,-0.8112906813621521
16.1200008392334,-14.148404121398926,-0.7984679341316223
16.125,-14.125280380249023,-0.8027421832084656
16.1299991607666,-14.102855682373047,-0.8027421832084656
16.135000228881836,-14.053272247314453,-0.7899194955825806
16.139999389648438,-13.96367359161377,-0.7899194955825806
16.145000457763672,-13.910828590393066,-0.768548309803009
16.149999618530273,-13.847729682922363,-0.7642740607261658
16.155000686645508,-13.758817672729492,-0.7471771240234375
16.15999984741211,-13.679265022277832,-0.7343544363975525
16.165000915527344,-13.59878158569336,-0.7172574996948242
16.170000076293945,-13.506951332092285,-0.712983250617981
16.174999237060547,-13.405021667480469,-0.6958863735198975
16.18000030517578,-13.271862030029297,-0.6787894368171692
16.184999465942383,-13.148902893066406,-0.6702409386634827
16.190000534057617,-13.026564598083496,-0.6445955038070679
16.19499969482422,-12.886984825134277,-0.6274985671043396
16.200000762939453,-12.721512794494629,-0.6061274409294128
16.204999923706055,-12.5765962600708,-0.580482006072998
16.209999084472656,-12.412364959716797,-0.5633850693702698
16.21500015258789,-12.244917869567871,-0.5334654450416565
16.219999313354492,-12.063088417053223,-0.5163685083389282
16.225000381469727,-11.947503089904785,-0.48644882440567017
16.229999542236328,-11.799708366394043,-0.46080341935157776
16.235000610351562,-11.606135368347168,-0.4394322335720062
16.239999771118164,-11.459763526916504,-0.40951260924339294
16.2450008392334,-11.277816772460938,-0.3881414532661438
16.25,-11.091728210449219,-0.362496018409729
16.2549991607666,-10.945517539978027,-0.3283021152019501
16.260000228881836,-10.761734962463379,-0.3069309592247009
16.264999389648438,-10.55051040649414,-0.2727370858192444
16.270000457763672,-10.331487655639648,-0.2428174465894699
16.274999618530273,-10.162811279296875,-0.2171720415353775
16.280000686645508,-10.01999568939209,-0.18725238740444183
16.28499984741211,-9.810163497924805,-0.1530585139989853
16.290000915527344,-9.653915405273438,-0.13596157729625702
16.295000076293945,-9.470511436462402,-0.11459039896726608
16.299999237060547,-9.285353660583496,-0.08894498646259308
16.30500030517578,-9.061031341552734,-0.05047687515616417
16.309999465942383,-8.89348316192627,-0.024831468239426613
16.315000534057617,-8.70789623260498,0.005088176112622023
16.31999969482422,-8.538115501403809,0.035007819533348083
16.325000762939453,-8.366324424743652,0.06065322831273079
16.329999923706055,-8.22527027130127,0.0862986370921135
16.334999084472656,-8.023575782775879,0.12049251049757004
16.34000015258789,-7.890201568603516,0.14186368882656097
16.344999313354492,-7.726261138916016,0.18460603058338165
16.350000381469727,-7.580878257751465,0.19742873311042786
16.354999542236328,-7.439019203186035,0.23589685559272766
16.360000610351562,-7.283380031585693,0.25299379229545593
16.364999771118164,-7.132688045501709,0.27436497807502747
16.3700008392334,-6.974791526794434,0.308558851480484
16.375,-6.851639747619629,0.32993003726005554
16.3799991607666,-6.726319789886475,0.3470269441604614
16.385000228881836,-6.590478420257568,0.37267234921455383
16.389999389648438,-6.4858808517456055,0.39404353499412537
16.395000457763672,-6.394550800323486,0.41114047169685364
16.399999618530273,-6.274341583251953,0.4410600960254669
16.405000686645508,-6.2102251052856445,0.4581570625305176
16.40999984741211,-6.109675884246826,0.470979779958725
16.415000915527344,-5.968110084533691,0.496625155210495
16.420000076293945,-5.880311489105225,0.5094478726387024
16.424999237060547,-5.813665866851807,0.5265448093414307
16.43000030517578,-5.727954387664795,0.5393675565719604
16.434999465942383,-5.648343086242676,0.5607386827468872
16.440000534057617,-5.605384349822998,0.5778356194496155
16.44499969482422,-5.565623760223389,0.5778356194496155
16.450000762939453,-5.492551803588867,0.5949325561523438
16.454999923706055,-5.4476213455200195,0.6034810543060303
16.459999084472656,-5.4042816162109375,0.612029492855072
16.46500015258789,-5.380510330200195,0.6291264295578003
16.469999313354492,-5.392792701721191,0.6334006786346436
16.475000381469727,-5.341543197631836,0.6334006786346436
16.479999542236328,-5.310638904571533,0.6376749277114868
16.485000610351562,-5.317312240600586,0.6334006786346436
16.489999771118164,-5.330060958862305,0.6419491767883301
16.4950008392334,-5.3367414474487305,0.6504976153373718
16.5,-5.352027893066406,0.6462233662605286
16.5049991607666,-5.40310525894165,0.6462233662605286
16.510000228881836,-5.387470245361328,0.6504976153373718
16.514999389648438,-5.439077854156494,0.6504976153373718
16.520000457763672,-5.467349529266357,0.637674868106842
16.524999618530273,-5.553460597991943,0.6334006786346436
16.530000686645508,-5.5798869132995605,0.624852180480957
16.53499984741211,-5.656811714172363,0.6163037419319153
16.540000915527344,-5.704626083374023,0.6034810543060303
16.545000076293945,-5.774984359741211,0.599206805229187
16.549999237060547,-5.847390174865723,0.5906583070755005
16.55500030517578,-5.953786373138428,0.5821098685264587
16.559999465942383,-6.06429386138916,0.5692871809005737
16.565000534057617,-6.176380634307861,0.5607386827468872
16.56999969482422,-6.262808322906494,0.5350932478904724
16.575000762939453,-6.352547645568848,0.5265448093414307
16.579999923706055,-6.47966194152832,0.5137221217155457
16.584999084472656,-6.577674865722656,0.4966251850128174
16.59000015258789,-6.703393459320068,0.4795282483100891
16.594999313354492,-6.836814880371094,0.4581570625305176
16.600000381469727,-6.972049713134766,0.43678587675094604
16.604999542236328,-7.118133544921875,0.41114047169685364
16.610000610351562,-7.260451793670654,0.39404353499412537
16.614999771118164,-7.415266513824463,0.36839812994003296
16.6200008392334,-7.562446594238281,0.3470269441604614
16.625,-7.690638065338135,0.31710731983184814
16.6299991607666,-7.859649181365967,0.3000103831291199
16.635000228881836,-8.049890518188477,0.26581650972366333
16.639999389648438,-8.215060234069824,0.2444453239440918
16.645000457763672,-8.358020782470703,0.21452568471431732
16.649999618530273,-8.519665718078613,0.18033179640769958
16.655000686645508,-8.715893745422363,0.15896062552928925
16.65999984741211,-8.88318157196045,0.12904098629951477
16.665000915527344,-9.074712753295898,0.10766981542110443
16.670000076293945,-9.285562515258789,0.07347593456506729
16.674999237060547,-9.472246170043945,0.04355628788471222
16.68000030517578,-9.648911476135254,0.009362411685287952
16.684999465942383,-9.795621871948242,-0.00773452827706933
16.690000534057617,-10.007121086120605,-0.041928406804800034
16.69499969482422,-10.192337989807129,-0.07612228393554688
16.700000762939453,-10.331486701965332,-0.09749345481395721
16.704999923706055,-10.536680221557617,-0.13596157729625702
16.709999084472656,-10.770263671875,-0.15733274817466736
16.71500015258789,-10.947918891906738,-0.17015545070171356
16.719999313354492,-11.117746353149414,-0.20007508993148804
16.725000381469727,-11.30764389038086,-0.2299947291612625
16.729999542236328,-11.469253540039062,-0.2556401491165161
16.735000610351562,-11.640713691711426,-0.29410824179649353
16.739999771118164,-11.801655769348145,-0.31975364685058594
16.7450008392334,-11.971270561218262,-0.3496733009815216
16.75,-12.067900657653809,-0.37104445695877075
16.7549991607666,-12.215435028076172,-0.4009641408920288
16.760000228881836,-12.379651069641113,-0.42233529686927795
16.764999389648438,-12.528487205505371,-0.44798073172569275
16.770000457763672,-12.722092628479004,-0.47790035605430603
16.774999618530273,-12.93266773223877,-0.4992715120315552
16.780000686645508,-13.03396987915039,-0.52491694688797
16.78499984741211,-13.126884460449219,-0.5505623817443848
16.790000915527344,-13.226649284362793,-0.567659318447113
16.795000076293945,-13.348873138427734,-0.5933046936988831
16.799999237060547,-13.450331687927246,-0.6104016304016113
16.80500030517578,-13.53808307647705,-0.6317728161811829
16.809999465942383,-13.64056396484375,-0.6488697528839111
16.815000534057617,-13.738344192504883,-0.6702409386634827
16.81999969482422,-13.812068939208984,-0.6873378157615662
16.825000762939453,-13.87111759185791,-0.7044347524642944
16.829999923706055,-13.94399642944336,-0.7172574996948242
16.834999084472656,-13.99047565460205,-0.7343544363975525
16.84000015258789,-14.025175094604492,-0.7429028749465942
16.844999313354492,-14.084977149963379,-0.7557255625724792
16.850000381469727,-14.119903564453125,-0.7642740607261658
16.854999542236328,-14.165240287780762,-0.7770967483520508
16.860000610351562,-14.167346954345703,-0.781370997428894
16.864999771118164,-14.220582962036133,-0.7899194955825806
16.8700008392334,-14.22122573852539,-0.8027421832084656
16.875,-14.217229843139648,-0.8027421832084656
16.8799991607666,-14.215787887573242,-0.8155648708343506
16.885000228881836,-14.19947624206543,-0.8070164322853088
16.889999389648438,-14.216385841369629,-0.8155648708343506
16.895000457763672,-14.207448959350586,-0.8155649304389954
16.899999618530273,-14.17897891998291,-0.8070164322853088
16.905000686645508,-14.169744491577148,-0.8112906813621521
16.90999984741211,-14.141180038452148,-0.8070164322853088
16.915000915527344,-14.105228424072266,-0.8027421832084656
16.920000076293945,-14.087971687316895,-0.7984679341316223
16.924999237060547,-14.021309852600098,-0.7856451869010925
16.93000030517578,-13.948362350463867,-0.7770967483520508
16.934999465942383,-13.911556243896484,-0.7770967483520508
16.940000534057617,-13.832378387451172,-0.7599998712539673
16.94499969482422,-13.766623497009277,-0.7514513731002808
16.950000762939453,-13.70977783203125,-0.742902934551239
16.954999923706055,-13.634719848632812,-0.7343544363975525
16.959999084472656,-13.53052043914795,-0.712983250617981
16.96500015258789,-13.44056224822998,-0.7087090015411377
16.969999313354492,-13.333822250366211,-0.6873378157615662
16.975000381469727,-13.219850540161133,-0.6702409386634827
16.979999542236328,-13.090761184692383,-0.6531439423561096
16.985000610351562,-12.984315872192383,-0.6403213143348694
16.989999771118164,-12.859241485595703,-0.6146758794784546
16.9950008392334,-12.673141479492188,-0.5933046936988831
17,-12.522982597351074,-0.5676592588424683
17.0049991607666,-12.323518753051758,-0.5462881326675415
17.010000228881836,-12.188554763793945,-0.5206427574157715
17.014999389648438,-12.028534889221191,-0.49927154183387756
17.020000457763672,-11.901790618896484,-0.47790035605430603
17.024999618530273,-11.730910301208496,-0.4522549510002136
17.030000686645508,-11.546223640441895,-0.42233532667160034
17.03499984741211,-11.40176010131836,-0.39668989181518555
17.040000915527344,-11.212203979492188,-0.3667702376842499
17.045000076293945,-11.031091690063477,-0.34112483263015747
17.049999237060547,-10.878140449523926,-0.3069309592247009
17.05500030517578,-10.688613891601562,-0.2855597734451294
17.059999465942383,-10.481931686401367,-0.2556401491165161
17.065000534057617,-10.2531156539917,-0.22144626080989838
17.06999969482422,-10.097994804382324,-0.2043493241071701
17.075000762939453,-9.90377140045166,-0.17442968487739563
17.079999923706055,-9.734169006347656,-0.14878427982330322
17.084999084472656,-9.555645942687988,-0.13168734312057495
17.09000015258789,-9.37788200378418,-0.10176769644021988
17.094999313354492,-9.15498161315918,-0.07612228393554688
17.100000381469727,-8.988872528076172,-0.0462026409804821
17.104999542236328,-8.817350387573242,-0.016282999888062477
17.110000610351562,-8.612439155578613,0.013636644929647446
17.114999771118164,-8.46308422088623,0.047830525785684586
17.1200008392334,-8.300393104553223,0.06920170038938522
17.125,-8.14488410949707,0.0991213396191597
17.1299991607666,-7.994471549987793,0.1247667521238327
17.135000228881836,-7.837503910064697,0.15468639135360718
17.139999389648438,-7.670637130737305,0.18033179640769958
17.145000457763672,-7.522296905517578,0.21025143563747406
17.149999618530273,-7.389039039611816,0.2316226214170456
17.155000686645508,-7.256109714508057,0.26154226064682007
17.15999984741211,-7.093364715576172,0.28718769550323486
17.165000915527344,-6.9508376121521,0.308558851480484
17.170000076293945,-6.846826076507568,0.3384784758090973
17.174999237060547,-6.69822883605957,0.3598496615886688
17.18000030517578,-6.586953639984131,0.3769465982913971
17.184999465942383,-6.448753356933594,0.4025920033454895
17.190000534057617,-6.365236282348633,0.4196889400482178
17.19499969482422,-6.254923343658447,0.4410601258277893
17.200000762939453,-6.196396350860596,0.4581570625305176
17.204999923706055,-6.091578960418701,0.47525399923324585
17.209999084472656,-6.006705284118652,0.4966251850128174
17.21500015258789,-5.8865509033203125,0.5179963707923889
17.219999313354492,-5.805595397949219,0.5265448093414307
17.225000381469727,-5.738173484802246,0.5436417460441589
17.229999542236328,-5.660025596618652,0.5607386827468872
17.235000610351562,-5.594477653503418,0.5778356194496155
17.239999771118164,-5.5759758949279785,0.5906583070755005
17.2450008392334,-5.498209476470947,0.5906583070755005
17.25,-5.458606719970703,0.6034809947013855
17.2549991607666,-5.4384765625,0.6163037419319153
17.260000228881836,-5.384524345397949,0.6205779910087585
17.264999389648438,-5.382320880889893,0.6334006786346436
17.270000457763672,-5.362279415130615,0.637674868106842
17.274999618530273,-5.365467071533203,0.6504976153373718
17.280000686645508,-5.375150203704834,0.6419491171836853
17.28499984741211,-5.377532005310059,0.6547718644142151
17.290000915527344,-5.372768402099609,0.6590460538864136
17.295000076293945,-5.403196334838867,0.6462233662605286
17.299999237060547,-5.414603233337402,0.6376749277114868
17.30500030517578,-5.437844753265381,0.6462233662605286
17.309999465942383,-5.482974052429199,0.6419491767883301
17.315000534057617,-5.529888153076172,0.6376749277114868
17.31999969482422,-5.585814476013184,0.6291264295578003
17.325000762939453,-5.64679479598999,0.624852180480957
17.329999923706055,-5.695590496063232,0.6205779314041138
17.334999084472656,-5.737153053283691,0.612029492855072
17.34000015258789,-5.806408405303955,0.599206805229187
17.344999313354492,-5.899918079376221,0.5821098685264587
17.350000381469727,-6.02685022354126,0.5821098685264587
17.354999542236328,-6.13869047164917,0.569287121295929
17.360000610351562,-6.210204601287842,0.5521902441978455
17.364999771118164,-6.299061298370361,0.5308190584182739
17.3700008392334,-6.42800760269165,0.5222705602645874
17.375,-6.5173845291137695,0.5051736235618591
17.3799991607666,-6.670687675476074,0.48380246758461
17.385000228881836,-6.78103494644165,0.470979779958725
17.389999389648438,-6.891031265258789,0.4453343451023102
17.395000457763672,-7.004726409912109,0.4282374083995819
17.399999618530273,-7.177666664123535,0.4025920033454895
17.405000686645508,-7.30901575088501,0.38122081756591797
17.40999984741211,-7.456257343292236,0.36839812994003296
17.415000915527344,-7.641413688659668,0.3342042565345764
17.420000076293945,-7.760528087615967,0.308558851480484
17.424999237060547,-7.953696250915527,0.2829134464263916
17.43000030517578,-8.120361328125,0.2572680413722992
17.434999465942383,-8.289250373840332,0.2316226214170456
17.440000534057617,-8.421881675720215,0.19742873311042786
17.44499969482422,-8.572182655334473,0.18033179640769958
17.450000762939453,-8.784256935119629,0.1504121571779251
17.454999923706055,-8.964005470275879,0.12049251794815063
17.459999084472656,-9.126752853393555,0.09484710544347763
17.46500015258789,-9.374030113220215,0.05637899413704872
17.469999313354492,-9.553964614868164,0.035007819533348083
17.475000381469727,-9.71585464477539,0.009362411685287952
17.479999542236328,-9.897963523864746,-0.020557232201099396
17.485000610351562,-10.057171821594238,-0.0462026409804821
17.489999771118164,-10.27011775970459,-0.08039651811122894
17.4950008392334,-10.433135986328125,-0.10604193061590195
17.5,-10.629741668701172,-0.13596157729625702
17.5049991607666,-10.832804679870605,-0.1530585139989853
17.510000228881836,-11.009264945983887,-0.18297815322875977
17.514999389648438,-11.186500549316406,-0.21289779245853424
17.520000457763672,-11.362594604492188,-0.23426897823810577
17.524999618530273,-11.524778366088867,-0.26418861746788025
17.530000686645508,-11.680962562561035,-0.2941082715988159
17.53499984741211,-11.849802017211914,-0.31547942757606506
17.540000915527344,-11.982999801635742,-0.3496733009815216
17.545000076293945,-12.132925033569336,-0.3795929253101349
17.549999237060547,-12.283825874328613,-0.40951260924339294
17.55500030517578,-12.45275592803955,-0.4266095459461212
17.559999465942383,-12.590608596801758,-0.4565291702747345
17.565000534057617,-12.7634859085083,-0.4821745753288269
17.56999969482422,-12.952898025512695,-0.5035457611083984
17.575000762939453,-13.055777549743652,-0.5334654450416565
