Time (s),Ay (m/s²),Fᵧ (N)
15.145000457763672,-5.172414302825928,0.6718688011169434
15.149999618530273,-5.168743133544922,0.6761429905891418
15.154999732971191,-5.140632152557373,0.6846914887428284
15.15999984741211,-5.178025245666504,0.6804172396659851
15.164999961853027,-5.181312084197998,0.6804172396659851
15.170000076293945,-5.228316783905029,0.6846914887428284
15.175000190734863,-5.23758602142334,0.6804172396659851
15.180000305175781,-5.27174186706543,0.6761430501937866
15.1850004196167,-5.332609176635742,0.6718688011169434
15.1899995803833,-5.337212085723877,0.6718688011169434
15.194999694824219,-5.410976409912109,0.6633203625679016
15.199999809265137,-5.498260498046875,0.6547718644142151
15.204999923706055,-5.556961536407471,0.6504976153373718
15.210000038146973,-5.6055378913879395,0.6376749277114868
15.21500015258789,-5.706168174743652,0.6334006786346436
15.220000267028809,-5.7746968269348145,0.6205779910087585
15.225000381469727,-5.887842178344727,0.6077552437782288
15.229999542236328,-6.046823501586914,0.5906583666801453
15.234999656677246,-6.1385602951049805,0.5778356194496155
15.239999771118164,-6.234748363494873,0.5650129318237305
15.244999885559082,-6.345287799835205,0.5393674969673157
15.25,-6.444864749908447,0.5265448093414307
15.255000114440918,-6.568559646606445,0.5051736831665039
15.260000228881836,-6.690159797668457,0.4838024973869324
15.265000343322754,-6.852177619934082,0.4667055606842041
15.270000457763672,-6.984728813171387,0.44960859417915344
15.274999618530273,-7.139653205871582,0.4282374083995819
15.279999732971191,-7.310353755950928,0.40686625242233276
15.28499984741211,-7.483542442321777,0.3769465982913971
15.289999961853027,-7.6258745193481445,0.35557541251182556
15.295000076293945,-7.747734546661377,0.3256557881832123
15.300000190734863,-7.937986373901367,0.30428463220596313
15.305000305175781,-8.113887786865234,0.27436497807502747
15.3100004196167,-8.315577507019043,0.24871955811977386
15.3149995803833,-8.464162826538086,0.21452568471431732
15.319999694824219,-8.622476577758789,0.18460603058338165
15.324999809265137,-8.76445198059082,0.15896062552928925
15.329999923706055,-8.979670524597168,0.12904098629951477
15.335000038146973,-9.178272247314453,0.10339557379484177
15.34000015258789,-9.4087553024292,0.06920170038938522
15.345000267028809,-9.575374603271484,0.035007819533348083
15.350000381469727,-9.753596305847168,0.009362411685287952
15.354999542236328,-9.928882598876953,-0.020557234063744545
15.359999656677246,-10.115769386291504,-0.05047687515616417
15.364999771118164,-10.277570724487305,-0.07612228393554688
15.369999885559082,-10.478714942932129,-0.10604193061590195
15.375,-10.679694175720215,-0.13168734312057495
15.380000114440918,-10.887031555175781,-0.16160698235034943
15.385000228881836,-11.067863464355469,-0.18297815322875977
15.390000343322754,-11.246407508850098,-0.2171720266342163
15.395000457763672,-11.403213500976562,-0.24709168076515198
15.399999618530273,-11.580765724182129,-0.27701133489608765
15.404999732971191,-11.759979248046875,-0.2983824908733368
15.40999984741211,-11.890165328979492,-0.33257636427879333
15.414999961853027,-12.041502952575684,-0.35394755005836487
15.420000076293945,-12.215662002563477,-0.3924156725406647
15.425000190734863,-12.397147178649902,-0.4180610775947571
15.430000305175781,-12.563261032104492,-0.4437064826488495
15.4350004196167,-12.693735122680664,-0.4693518877029419
15.4399995803833,-12.917723655700684,-0.49927154183387756
15.444999694824219,-13.020479202270508,-0.5206427574157715
15.449999809265137,-13.149530410766602,-0.537739634513855
15.454999923706055,-13.284074783325195,-0.5633850693702698
15.460000038146973,-13.395780563354492,-0.5847562551498413
15.46500015258789,-13.545181274414062,-0.6104016900062561
15.470000267028809,-13.608749389648438,-0.6317728161811829
15.475000381469727,-13.716532707214355,-0.6531440019607544
15.479999542236328,-13.79807186126709,-0.6745151877403259
15.484999656677246,-13.89942455291748,-0.6873378753662109
15.489999771118164,-13.978846549987793,-0.700160562992096
15.494999885559082,-14.045082092285156,-0.7172574996948242
15.5,-14.099776268005371,-0.730080246925354
15.505000114440918,-14.148210525512695,-0.7471771836280823
15.510000228881836,-14.220929145812988,-0.755725622177124
15.515000343322754,-14.235897064208984,-0.768548309803009
15.520000457763672,-14.268109321594238,-0.7813710570335388
15.524999618530273,-14.328668594360352,-0.7899194955825806
15.529999732971191,-14.333654403686523,-0.7941937446594238
15.53499984741211,-14.368618965148926,-0.8027421832084656
15.539999961853027,-14.380470275878906,-0.8027421832084656
15.545000076293945,-14.40743637084961,-0.8070164322853088
15.550000190734863,-14.392671585083008,-0.8155649304389954
15.555000305175781,-14.415338516235352,-0.8198391199111938
15.5600004196167,-14.405848503112793,-0.8241133689880371
15.5649995803833,-14.377325057983398,-0.8198391199111938
15.569999694824219,-14.36766242980957,-0.8198391199111938
15.574999809265137,-14.313937187194824,-0.8112906813621521
15.579999923706055,-14.260239601135254,-0.8070164322853088
15.585000038146973,-14.248581886291504,-0.8070164322853088
15.59000015258789,-14.215950012207031,-0.8027421832084656
15.595000267028809,-14.134603500366211,-0.794193685054779
15.600000381469727,-14.0855073928833,-0.7899194955825806
15.604999542236328,-14.0217924118042,-0.781370997428894
15.609999656677246,-13.965627670288086,-0.768548309803009
15.614999771118164,-13.844441413879395,-0.7514513731002808
15.619999885559082,-13.787686347961426,-0.742902934551239
15.625,-13.688459396362305,-0.7300801873207092
15.630000114440918,-13.58013916015625,-0.7087090015411377
15.635000228881836,-13.500598907470703,-0.7044348120689392
15.640000343322754,-13.340063095092773,-0.6830636262893677
15.645000457763672,-13.180336952209473,-0.6616924405097961
15.649999618530273,-13.059464454650879,-0.6403213143348694
15.654999732971191,-12.970820426940918,-0.6274986267089844
15.65999984741211,-12.846226692199707,-0.6018531918525696
15.664999961853027,-12.648545265197754,-0.5762077569961548
15.670000076293945,-12.476043701171875,-0.554836630821228
15.675000190734863,-12.326169967651367,-0.5291911959648132
15.680000305175781,-12.126714706420898,-0.512094259262085
15.6850004196167,-11.974616050720215,-0.48644882440567017
15.6899995803833,-11.819578170776367,-0.4522549510002136
15.694999694824219,-11.669438362121582,-0.4266095459461212
15.699999809265137,-11.475872039794922,-0.4009641408920288
15.704999923706055,-11.34377384185791,-0.3667702376842499
15.710000038146973,-11.169229507446289,-0.34112483263015747
15.71500015258789,-11.000521659851074,-0.3112052083015442
15.720000267028809,-10.83481216430664,-0.28983402252197266
15.725000381469727,-10.601531028747559,-0.259914368391037
15.729999542236328,-10.386462211608887,-0.22572049498558044
15.734999656677246,-10.206989288330078,-0.2043493241071701
15.739999771118164,-10.033411979675293,-0.17015545070171356
15.744999885559082,-9.84087085723877,-0.1402358114719391
15.75,-9.673644065856934,-0.12313886731863022
15.755000114440918,-9.525762557983398,-0.09749346226453781
15.760000228881836,-9.33367919921875,-0.06757381558418274
15.765000343322754,-9.131906509399414,-0.037654172629117966
15.770000457763672,-8.966102600097656,-0.00773452827706933
15.774999618530273,-8.762887001037598,0.02218511514365673
15.779999732971191,-8.571527481079102,0.05210475996136665
15.78499984741211,-8.391862869262695,0.07775016874074936
15.789999961853027,-8.253503799438477,0.12049251794815063
15.795000076293945,-8.066383361816406,0.1375894546508789
15.800000190734863,-7.913054943084717,0.17178332805633545
15.805000305175781,-7.757221698760986,0.19742873311042786
15.8100004196167,-7.609376907348633,0.22307415306568146
15.8149995803833,-7.454128265380859,0.2529938220977783
15.819999694824219,-7.287294387817383,0.27863919734954834
15.824999809265137,-7.121278285980225,0.3000103831291199
15.829999923706055,-6.955697536468506,0.32993000745773315
15.835000038146973,-6.828092575073242,0.35557544231414795
15.84000015258789,-6.664741039276123,0.3769465982913971
15.845000267028809,-6.578527450561523,0.39831775426864624
15.850000381469727,-6.433988571166992,0.4282374083995819
15.854999542236328,-6.326473712921143,0.4453343451023102
15.859999656677246,-6.226260662078857,0.4667055308818817
15.864999771118164,-6.139426231384277,0.48807671666145325
15.869999885559082,-6.024104118347168,0.5094478726387024
15.875,-5.88139009475708,0.5222706198692322
15.880000114440918,-5.795485496520996,0.5436418056488037
15.885000228881836,-5.696281909942627,0.5521902441978455
15.890000343322754,-5.6179704666137695,0.573561429977417
15.895000457763672,-5.571030139923096,0.5906583666801453
15.899999618530273,-5.513876438140869,0.6034810543060303
15.904999732971191,-5.437386512756348,0.6248522400856018
15.90999984741211,-5.410313606262207,0.6334006786346436
15.914999961853027,-5.339844226837158,0.6376749277114868
15.920000076293945,-5.304328918457031,0.6547718644142151
15.925000190734863,-5.26240873336792,0.6590461134910583
15.930000305175781,-5.247836112976074,0.6718688011169434
15.9350004196167,-5.218785762786865,0.6761429905891418
15.9399995803833,-5.205751895904541,0.6761430501937866
15.944999694824219,-5.212391376495361,0.6804172396659851
15.949999809265137,-5.1983795166015625,0.6804172396659851
15.954999923706055,-5.209813117980957,0.6804172396659851
15.960000038146973,-5.22851037979126,0.6889656782150269
15.96500015258789,-5.239875316619873,0.6846914887428284
15.970000267028809,-5.275854587554932,0.6846914887428284
15.975000381469727,-5.329975128173828,0.6804172396659851
15.979999542236328,-5.3764238357543945,0.6675946116447449
15.984999656677246,-5.3942551612854,0.6675945520401001
15.989999771118164,-5.492456436157227,0.6590460538864136
15.994999885559082,-5.548046588897705,0.6547718644142151
16,-5.589652061462402,0.6504976153373718
16.0049991607666,-5.666734218597412,0.6376749277114868
16.010000228881836,-5.753440856933594,0.6291264295578003
16.014999389648438,-5.857545852661133,0.612029492855072
16.020000457763672,-5.923060894012451,0.599206805229187
16.024999618530273,-6.0715203285217285,0.5906583070755005
16.030000686645508,-6.166714191436768,0.5778356194496155
16.03499984741211,-6.280644416809082,0.5650129318237305
16.040000915527344,-6.372274398803711,0.5479159951210022
16.045000076293945,-6.513223171234131,0.5308190584182739
16.049999237060547,-6.634549140930176,0.5094478726387024
16.05500030517578,-6.772888660430908,0.48380246758461
16.059999465942383,-6.896617889404297,0.46243131160736084
16.065000534057617,-7.0634379386901855,0.4410600960254669
16.06999969482422,-7.203952312469482,0.42396318912506104
16.075000762939453,-7.377892017364502,0.4025920033454895
16.079999923706055,-7.515624523162842,0.3769465982913971
16.084999084472656,-7.680149078369141,0.3513011932373047
16.09000015258789,-7.874907493591309,0.3213815689086914
16.094999313354492,-8.051575660705566,0.3000103831291199
16.100000381469727,-8.218320846557617,0.26581650972366333
16.104999542236328,-8.35770034790039,0.2444453239440918
16.110000610351562,-8.514887809753418,0.21452568471431732
16.114999771118164,-8.662829399108887,0.18460603058338165
16.1200008392334,-8.880456924438477,0.15468639135360718
16.125,-9.059530258178711,0.1247667521238327
16.1299991607666,-9.257722854614258,0.09484710544347763
16.135000228881836,-9.480984687805176,0.07347593456506729
16.139999389648438,-9.647629737854004,0.04355629161000252
16.145000457763672,-9.792889595031738,0.01363664586097002
16.149999618530273,-9.974142074584961,-0.024831466376781464
16.155000686645508,-10.15021800994873,-0.05475110933184624
16.15999984741211,-10.309409141540527,-0.08039651811122894
16.165000915527344,-10.500907897949219,-0.11031616479158401
16.170000076293945,-10.715131759643555,-0.1402358114719391
16.174999237060547,-10.916799545288086,-0.1658812165260315
16.18000030517578,-11.072921752929688,-0.18297815322875977
16.184999465942383,-11.251532554626465,-0.21289779245853424
16.190000534057617,-11.431736946105957,-0.24709168076515198
16.19499969482422,-11.594980239868164,-0.2727370858192444
16.200000762939453,-11.76069164276123,-0.30265671014785767
16.204999923706055,-11.885664939880371,-0.33257636427879333
16.209999084472656,-12.040571212768555,-0.3667702376842499
16.21500015258789,-12.181303024291992,-0.3924156725406647
16.219999313354492,-12.386845588684082,-0.4180610775947571
16.225000381469727,-12.559098243713379,-0.4394322633743286
16.229999542236328,-12.745101928710938,-0.4693518877029419
16.235000610351562,-12.913293838500977,-0.4949972927570343
16.239999771118164,-13.050477027893066,-0.5163685083389282
16.2450008392334,-13.161325454711914,-0.5377396941184998
16.25,-13.299127578735352,-0.5633850693702698
16.2549991607666,-13.395098686218262,-0.5847562551498413
16.260000228881836,-13.509794235229492,-0.6061274409294128
16.264999389648438,-13.634330749511719,-0.6232243776321411
16.270000457763672,-13.726078987121582,-0.6445955038070679
16.274999618530273,-13.811223983764648,-0.6659666895866394
16.280000686645508,-13.919770240783691,-0.6830636262893677
16.28499984741211,-14.018998146057129,-0.700160562992096
16.290000915527344,-14.05141830444336,-0.7087090015411377
16.295000076293945,-14.134045600891113,-0.7215317487716675
16.299999237060547,-14.174418449401855,-0.7343544363975525
16.30500030517578,-14.218231201171875,-0.7557255625724792
16.309999465942383,-14.275951385498047,-0.768548309803009
16.315000534057617,-14.280313491821289,-0.768548309803009
16.31999969482422,-14.327410697937012,-0.781370997428894
16.325000762939453,-14.335390090942383,-0.7856452465057373
16.329999923706055,-14.35944938659668,-0.8027421832084656
16.334999084472656,-14.353824615478516,-0.7984679341316223
16.34000015258789,-14.341167449951172,-0.8070164322853088
16.344999313354492,-14.334177017211914,-0.8070164322853088
16.350000381469727,-14.30726146697998,-0.8112906217575073
16.354999542236328,-14.325946807861328,-0.8070164322853088
16.360000610351562,-14.272735595703125,-0.8198390603065491
16.364999771118164,-14.261100769042969,-0.8070164322853088
16.3700008392334,-14.236466407775879,-0.8070164322853088
16.375,-14.217090606689453,-0.7984679341316223
16.3799991607666,-14.166780471801758,-0.7984679341316223
16.385000228881836,-14.092185974121094,-0.7856451869010925
16.389999389648438,-14.048531532287598,-0.781370997428894
16.395000457763672,-13.962113380432129,-0.768548309803009
16.399999618530273,-13.889595985412598,-0.7599998116493225
16.405000686645508,-13.830743789672852,-0.7471771240234375
16.40999984741211,-13.776509284973145,-0.742902934551239
16.415000915527344,-13.667277336120605,-0.7215317487716675
16.420000076293945,-13.587395668029785,-0.7087090015411377
16.424999237060547,-13.472471237182617,-0.6958863735198975
16.43000030517578,-13.350773811340332,-0.6916120648384094
16.434999465942383,-13.227155685424805,-0.6616924405097961
16.440000534057617,-13.149921417236328,-0.6403212547302246
16.44499969482422,-13.037626266479492,-0.6317728161811829
16.450000762939453,-12.933197975158691,-0.6061274409294128
16.454999923706055,-12.761629104614258,-0.5933046936988831
16.459999084472656,-12.577675819396973,-0.5676592588424683
16.46500015258789,-12.414531707763672,-0.5420138835906982
16.469999313354492,-12.243257522583008,-0.5163685083389282
16.475000381469727,-12.092732429504395,-0.4949972927570343
16.479999542236328,-11.935192108154297,-0.4693518877029419
16.485000610351562,-11.797404289245605,-0.4437064826488495
16.489999771118164,-11.623188972473145,-0.4266095459461212
16.4950008392334,-11.464823722839355,-0.3924156725406647
16.5,-11.332979202270508,-0.3667702376842499
16.5049991607666,-11.132939338684082,-0.3283021152019501
16.510000228881836,-10.93130111694336,-0.30265673995018005
16.514999389648438,-10.76690673828125,-0.2727370858192444
16.520000457763672,-10.555760383605957,-0.2428174465894699
16.524999618530273,-10.307075500488281,-0.21289779245853424
16.530000686645508,-10.168414115905762,-0.1915266215801239
16.53499984741211,-9.97484016418457,-0.1530585139989853
16.540000915527344,-9.791655540466309,-0.13596157729625702
16.545000076293945,-9.625677108764648,-0.11459039896726608
16.549999237060547,-9.473665237426758,-0.08894498646259308
16.55500030517578,-9.26345157623291,-0.06329958140850067
16.559999465942383,-9.056798934936523,-0.024831468239426613
16.565000534057617,-8.874237060546875,0.0008139414712786674
16.56999969482422,-8.673620223999023,0.030733585357666016
16.575000762939453,-8.481521606445312,0.05637899413704872
16.579999923706055,-8.352620124816895,0.0862986370921135
16.584999084472656,-8.179288864135742,0.12049251794815063
16.59000015258789,-7.994870185852051,0.15468639135360718
16.594999313354492,-7.8398661613464355,0.17605756223201752
16.600000381469727,-7.658080101013184,0.205977201461792
16.604999542236328,-7.5063910484313965,0.23589685559272766
16.610000610351562,-7.363274574279785,0.26154226064682007
16.614999771118164,-7.159363269805908,0.2871876657009125
16.6200008392334,-7.023788928985596,0.308558851480484
16.625,-6.878727436065674,0.3384784758090973
16.6299991607666,-6.750818729400635,0.3641238808631897
16.635000228881836,-6.635691165924072,0.3897693157196045
16.639999389648438,-6.511627674102783,0.41114047169685364
16.645000457763672,-6.386438369750977,0.4282374083995819
16.649999618530273,-6.256804466247559,0.4538828134536743
16.655000686645508,-6.197484970092773,0.47525399923324585
16.65999984741211,-6.103144645690918,0.5008994340896606
16.665000915527344,-5.944393157958984,0.5179963111877441
16.670000076293945,-5.849738597869873,0.5393674969673157
16.674999237060547,-5.767144680023193,0.5436417460441589
16.68000030517578,-5.6982879638671875,0.5650129318237305
16.684999465942383,-5.622640132904053,0.5821098685264587
16.690000534057617,-5.56934118270874,0.6034810543060303
16.69499969482422,-5.47146463394165,0.6077552437782288
16.700000762939453,-5.45466423034668,0.6205779314041138
16.704999923706055,-5.39617919921875,0.6376749277114868
16.709999084472656,-5.354933261871338,0.6462233662605286
16.71500015258789,-5.322354793548584,0.6547718644142151
16.719999313354492,-5.307796478271484,0.6633203029632568
16.725000381469727,-5.273013114929199,0.6675945520401001
16.729999542236328,-5.269803524017334,0.6718688011169434
16.735000610351562,-5.2519354820251465,0.6804172396659851
16.739999771118164,-5.237035751342773,0.6889657378196716
16.7450008392334,-5.274324893951416,0.6846914887428284
16.75,-5.265288352966309,0.6846914887428284
16.7549991607666,-5.283029556274414,0.6846914887428284
16.760000228881836,-5.320150375366211,0.6804172396659851
16.764999389648438,-5.3591413497924805,0.6804172396659851
16.770000457763672,-5.386198997497559,0.6804172396659851
16.774999618530273,-5.414625644683838,0.6675944924354553
16.780000686645508,-5.478363513946533,0.6675945520401001
16.78499984741211,-5.536367893218994,0.6675945520401001
16.790000915527344,-5.631854057312012,0.6547718644142151
16.795000076293945,-5.683348178863525,0.6462233662605286
16.799999237060547,-5.751597881317139,0.6334006786346436
16.80500030517578,-5.833551406860352,0.6334006786346436
16.809999465942383,-5.91102933883667,0.612029492855072
16.815000534057617,-6.066926956176758,0.6034810543060303
16.81999969482422,-6.1621294021606445,0.5906583666801453
16.825000762939453,-6.25443172454834,0.5692871809005737
16.829999923706055,-6.3670454025268555,0.5607386827468872
16.834999084472656,-6.499990463256836,0.5393675565719604
16.84000015258789,-6.605752468109131,0.5265448093414307
16.844999313354492,-6.7501301765441895,0.5094478726387024
16.850000381469727,-6.83355188369751,0.4838024973869324
16.854999542236328,-7.0073466300964355,0.4581570625305176
16.860000610351562,-7.1609392166137695,0.4453343451023102
16.864999771118164,-7.298688888549805,0.4154146909713745
16.8700008392334,-7.4853620529174805,0.39404353499412537
16.875,-7.602169036865234,0.36839812994003296
16.8799991607666,-7.7911696434021,0.3342042565345764
16.885000228881836,-7.951683044433594,0.31710731983184814
16.889999389648438,-8.078888893127441,0.28718769550323486
16.895000457763672,-8.266676902770996,0.26581650972366333
16.899999618530273,-8.420136451721191,0.2316226214170456
16.905000686645508,-8.575584411621094,0.20170296728610992
16.90999984741211,-8.760679244995117,0.17605756223201752
16.915000915527344,-8.956120491027832,0.1504121571779251
16.920000076293945,-9.114717483520508,0.1247667521238327
16.924999237060547,-9.315967559814453,0.09057287126779556
16.93000030517578,-9.513910293579102,0.06065322831273079
16.934999465942383,-9.672706604003906,0.026459351181983948
16.940000534057617,-9.828548431396484,-0.003460293635725975
16.94499969482422,-9.99692440032959,-0.024831468239426613
16.950000762939453,-10.183809280395508,-0.059025343507528305
16.954999923706055,-10.340313911437988,-0.09321922063827515
16.959999084472656,-10.545451164245605,-0.11031616479158401
16.96500015258789,-10.761232376098633,-0.14451004564762115
16.969999313354492,-10.963923454284668,-0.15733274817466736
16.975000381469727,-11.154800415039062,-0.19580085575580597
16.979999542236328,-11.289308547973633,-0.2171720266342163
16.985000610351562,-11.464730262756348,-0.24709168076515198
16.989999771118164,-11.597085952758789,-0.2812855541706085
16.9950008392334,-11.79552173614502,-0.30265673995018005
17,-11.957704544067383,-0.33257636427879333
17.0049991607666,-12.084867477416992,-0.3667702078819275
17.010000228881836,-12.252321243286133,-0.3924156725406647
17.014999389648438,-12.422961235046387,-0.42233532667160034
17.020000457763672,-12.587652206420898,-0.44798070192337036
17.024999618530273,-12.769639015197754,-0.4693518877029419
17.030000686645508,-12.938305854797363,-0.49927154183387756
17.03499984741211,-13.074761390686035,-0.5206427574157715
17.040000915527344,-13.15864372253418,-0.5420138835906982
17.045000076293945,-13.277914047241211,-0.5591108202934265
17.049999237060547,-13.430025100708008,-0.5847562551498413
17.05500030517578,-13.551487922668457,-0.6061273813247681
17.059999465942383,-13.620691299438477,-0.6232243180274963
17.065000534057617,-13.76321792602539,-0.6445955038070679
17.06999969482422,-13.810909271240234,-0.6616924405097961
17.075000762939453,-13.904773712158203,-0.6830635666847229
17.079999923706055,-13.984552383422852,-0.6958863139152527
17.084999084472656,-14.048135757446289,-0.7172574996948242
17.09000015258789,-14.105045318603516,-0.730080246925354
17.094999313354492,-14.145964622497559,-0.7386286854743958
17.100000381469727,-14.200030326843262,-0.7514513731002808
17.104999542236328,-14.2515287399292,-0.7642740607261658
17.110000610351562,-14.258331298828125,-0.768548309803009
17.114999771118164,-14.29393482208252,-0.7728224992752075
17.1200008392334,-14.325002670288086,-0.781370997428894
17.125,-14.330854415893555,-0.7899194955825806
17.1299991607666,-14.315827369689941,-0.7941937446594238
17.135000228881836,-14.31365966796875,-0.7984679341316223
17.139999389648438,-14.30751895904541,-0.8027421832084656
17.145000457763672,-14.322455406188965,-0.8027421832084656
17.149999618530273,-14.312162399291992,-0.8027421832084656
17.155000686645508,-14.290613174438477,-0.8027421832084656
17.15999984741211,-14.243823051452637,-0.8027421832084656
17.165000915527344,-14.226469039916992,-0.7984679341316223
17.170000076293945,-14.167798042297363,-0.7899194955825806
17.174999237060547,-14.128619194030762,-0.7856452465057373
17.18000030517578,-14.088107109069824,-0.7770967483520508
17.184999465942383,-14.027064323425293,-0.7728225588798523
17.190000534057617,-13.965510368347168,-0.7599998712539673
17.19499969482422,-13.889633178710938,-0.7599998116493225
17.200000762939453,-13.817753791809082,-0.7471771240234375
17.204999923706055,-13.713977813720703,-0.7300801873207092
17.209999084472656,-13.631762504577637,-0.7172574996948242
17.21500015258789,-13.527241706848145,-0.7044347524642944
17.219999313354492,-13.436382293701172,-0.6958863139152527
17.225000381469727,-13.295880317687988,-0.6702409386634827
17.229999542236328,-13.182732582092285,-0.6616924405097961
17.235000610351562,-13.079137802124023,-0.6445955038070679
17.239999771118164,-12.977144241333008,-0.6232243180274963
17.2450008392334,-12.816641807556152,-0.5933046936988831
17.25,-12.627321243286133,-0.5719335079193115
17.2549991607666,-12.498575210571289,-0.5548365712165833
17.260000228881836,-12.352178573608398,-0.5334653854370117
17.264999389648438,-12.152310371398926,-0.5078200101852417
17.270000457763672,-12.027080535888672,-0.4821746051311493
17.274999618530273,-11.885571479797363,-0.46080341935157776
17.280000686645508,-11.715439796447754,-0.4266095459461212
17.28499984741211,-11.561980247497559,-0.39668989181518555
17.290000915527344,-11.40711498260498,-0.375318706035614
17.295000076293945,-11.235708236694336,-0.34539905190467834
17.299999237060547,-11.071563720703125,-0.3240278959274292
17.30500030517578,-10.870274543762207,-0.29410824179649353
17.309999465942383,-10.669388771057129,-0.2684628367424011
17.315000534057617,-10.491080284118652,-0.23854321241378784
17.31999969482422,-10.322800636291504,-0.2043493241071701
17.325000762939453,-10.114399909973145,-0.17442968487739563
17.329999923706055,-9.936217308044434,-0.1530585139989853
17.334999084472656,-9.757345199584961,-0.12741310894489288
17.34000015258789,-9.603069305419922,-0.11031616479158401
17.344999313354492,-9.420303344726562,-0.07612228393554688
17.350000381469727,-9.24196720123291,-0.05047687515616417
17.354999542236328,-9.034929275512695,-0.016282999888062477
17.360000610351562,-8.836406707763672,0.005088176112622023
17.364999771118164,-8.66604232788086,0.03928205370903015
17.3700008392334,-8.499590873718262,0.06920170038938522
17.375,-8.327715873718262,0.0991213396191597
17.3799991607666,-8.160079956054688,0.13331522047519684
17.385000228881836,-8.01152515411377,0.15468639135360718
17.389999389648438,-7.828006267547607,0.18888026475906372
17.395000457763672,-7.651712894439697,0.22307415306568146
17.399999618530273,-7.5187788009643555,0.2444453239440918
17.405000686645508,-7.357022285461426,0.26581650972366333
17.40999984741211,-7.181668281555176,0.29146191477775574
17.415000915527344,-7.025062084197998,0.321381539106369
17.420000076293945,-6.900736331939697,0.3470269739627838
17.424999237060547,-6.774900436401367,0.36839812994003296
17.43000030517578,-6.635167121887207,0.3897693157196045
17.434999465942383,-6.520781517028809,0.4196889400482178
17.440000534057617,-6.4030280113220215,0.4325116276741028
17.44499969482422,-6.283538341522217,0.46243128180503845
17.450000762939453,-6.184811115264893,0.4795282483100891
17.454999923706055,-6.085020065307617,0.4966251850128174
17.459999084472656,-5.963341236114502,0.5094478726387024
17.46500015258789,-5.8696770668029785,0.5308190584182739
17.469999313354492,-5.758431911468506,0.5479159951210022
17.475000381469727,-5.71154260635376,0.5607386827468872
17.479999542236328,-5.650840759277344,0.5778356194496155
17.485000610351562,-5.582847595214844,0.599206805229187
17.489999771118164,-5.523904323577881,0.612029492855072
17.4950008392334,-5.448315620422363,0.612029492855072
17.5,-5.413696765899658,0.6291264295578003
17.5049991607666,-5.355851650238037,0.6376749277114868
17.510000228881836,-5.340865612030029,0.6547718644142151
17.514999389648438,-5.32552433013916,0.6547718644142151
17.520000457763672,-5.2936320304870605,0.6633203029632568
17.524999618530273,-5.267673492431641,0.6675944924354553
17.530000686645508,-5.27403450012207,0.6675945520401001
17.53499984741211,-5.270948886871338,0.6675945520401001
17.540000915527344,-5.2738871574401855,0.6675944924354553
17.545000076293945,-5.304450035095215,0.6804172396659851
17.549999237060547,-5.312458515167236,0.6761429905891418
17.55500030517578,-5.343765735626221,0.6675945520401001
17.559999465942383,-5.37075138092041,0.6761429905891418
17.565000534057617,-5.3884429931640625,0.6675945520401001
17.56999969482422,-5.4575114250183105,0.6675945520401001
17.575000762939453,-5.500281810760498,0.6590460538864136
17.579999923706055,-5.585750102996826,0.6504976153373718
17.584999084472656,-5.650135517120361,0.6462233662605286
17.59000015258789,-5.710018157958984,0.6334006786346436
17.594999313354492,-5.760776519775391,0.624852180480957
17.600000381469727,-5.862122535705566,0.612029492855072
17.604999542236328,-5.975356101989746,0.6077552437782288
17.610000610351562,-6.100794315338135,0.586384117603302
17.614999771118164,-6.202182292938232,0.5692871809005737
17.6200008392334,-6.283426761627197,0.556464433670044
17.625,-6.399535655975342,0.5436417460441589
17.6299991607666,-6.5176191329956055,0.5265448093414307
17.635000228881836,-6.616901397705078,0.5094478726387024
17.639999389648438,-6.749324798583984,0.48807671666145325
17.645000457763672,-6.896266460418701,0.4667055606842041
17.649999618530273,-7.0372843742370605,0.44960859417915344
17.655000686645508,-7.183066368103027,0.4196889400482178
17.65999984741211,-7.367900371551514,0.4025920033454895
17.665000915527344,-7.507328510284424,0.38549506664276123
17.670000076293945,-7.673847198486328,0.3598496615886688
17.674999237060547,-7.833075523376465,0.3342042565345764
17.68000030517578,-8.000860214233398,0.308558851480484
17.684999465942383,-8.17555046081543,0.2829134464263916
17.690000534057617,-8.312272071838379,0.24871955811977386
17.69499969482422,-8.481499671936035,0.22734838724136353
17.700000762939453,-8.630348205566406,0.19742873311042786
17.704999923706055,-8.824220657348633,0.16750909388065338
17.709999084472656,-9.003118515014648,0.1375894546508789
17.71500015258789,-9.191293716430664,0.1119440495967865
17.719999313354492,-9.414875984191895,0.07775016874074936
17.725000381469727,-9.56562614440918,0.04783052206039429
17.729999542236328,-9.727703094482422,0.013636646792292595
17.735000610351562,-9.898956298828125,-0.012008762918412685
17.739999771118164,-10.089107513427734,-0.041928406804800034
17.7450008392334,-10.247218132019043,-0.07184804975986481
17.75,-10.438981056213379,-0.10176768898963928
17.7549991607666,-10.628606796264648,-0.13168734312057495
17.760000228881836,-10.834006309509277,-0.15733274817466736
17.764999389648438,-10.99724006652832,-0.1787039190530777
17.770000457763672,-11.174187660217285,-0.2043493241071701
17.774999618530273,-11.337855339050293,-0.2299947291612625
17.780000686645508,-11.49552059173584,-0.2599143981933594
17.78499984741211,-11.630902290344238,-0.2812855541706085
17.790000915527344,-11.830430030822754,-0.31547942757606506
17.795000076293945,-11.970993995666504,-0.34539908170700073
