Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
6.090000152587891,-1.5591353178024292,0.10260000079870224,0.011295060627162457,-3.3814713954925537
6.099999904632568,-1.5575271844863892,0.10233510285615921,-0.0265954602509737,-3.4720377922058105
6.110000133514404,-1.5334727764129639,0.1015545204281807,-0.07813084870576859,-3.433286190032959
6.119999885559082,-1.5249072313308716,0.10046063363552094,-0.10942591726779938,-3.3970208168029785
6.130000114440918,-1.4992560148239136,0.09907446801662445,-0.13869160413742065,-3.394047260284424
6.139999866485596,-1.4821476936340332,0.09728510677814484,-0.17901203036308289,-3.3120598793029785
6.150000095367432,-1.4580249786376953,0.09518484026193619,-0.2100667655467987,-3.160856008529663
6.159999847412109,-1.4238083362579346,0.09288297593593597,-0.23022697865962982,-2.982696533203125
6.170000076293945,-1.3981343507766724,0.09019175171852112,-0.26923900842666626,-2.8194773197174072
6.179999828338623,-1.3624235391616821,0.08717978745698929,-0.30120161175727844,-2.591038227081299
6.190000057220459,-1.3311951160430908,0.0839768648147583,-0.3203738331794739,-2.3159267902374268
6.199999809265137,-1.302555799484253,0.08046702295541763,-0.3510280251502991,-2.021512746810913
6.210000038146973,-1.2698217630386353,0.0767555832862854,-0.3711882531642914,-1.691515564918518
6.21999979019165,-1.2199680805206299,0.07294042408466339,-0.3815220296382904,-1.3414359092712402
6.230000019073486,-1.1771858930587769,0.06902659684419632,-0.3914285898208618,-1.0915982723236084
6.239999771118164,-1.132977843284607,0.06501063704490662,-0.401602178812027,-0.8712996244430542
6.25,-1.090218424797058,0.06099467724561691,-0.401602178812027,-0.6504160165786743
6.260000228881836,-1.0417219400405884,0.05697872117161751,-0.401602178812027,-0.5033309459686279
6.269999980926514,-0.9961338639259338,0.05286090075969696,-0.4118291437625885,-0.3558558523654938
6.28000020980835,-0.9619172215461731,0.04864414781332016,-0.4216822683811188,-0.1338023841381073
6.289999961853027,-0.9205264449119568,0.04442739486694336,-0.4216822683811188,0.13273002207279205
6.300000190734863,-0.8849297165870667,0.04021064192056656,-0.4216822683811188,0.37123459577560425
6.309999942779541,-0.8349732756614685,0.03599388152360916,-0.4216822683811188,0.6690606474876404
6.320000171661377,-0.7908565402030945,0.03188297525048256,-0.411054790019989,1.0467782020568848
6.329999923706055,-0.749420166015625,0.02797366864979267,-0.3908945322036743,1.3256916999816895
6.340000152587891,-0.7125573754310608,0.0242659579962492,-0.370734304189682,1.4998542070388794
6.349999904632568,-0.6724212169647217,0.020651597529649734,-0.3614419102668762,1.6952202320098877
6.360000133514404,-0.645435631275177,0.017255321145057678,-0.3395460546016693,1.8760606050491333
6.369999885559082,-0.6112189888954163,0.01415239367634058,-0.31025370955467224,2.0232677459716797
6.380000114440918,-0.5842790007591248,0.011140424758195877,-0.30120161175727844,2.2110297679901123
6.389999866485596,-0.5586279034614563,0.008239894174039364,-0.2900133430957794,2.4114162921905518
6.400000095367432,-0.5415195822715759,0.005653191823512316,-0.25858479738235474,2.6262800693511963
6.409999847412109,-0.5244112014770508,0.0033566493075340986,-0.22961284220218658,2.772268295288086
6.420000076293945,-0.49998050928115845,0.0013755318941548467,-0.19802404940128326,2.866734266281128
6.429999828338623,-0.48897412419319153,-0.00020239366858731955,-0.15770362317562103,2.9456264972686768
6.440000057220459,-0.481628954410553,-0.0014925531577318907,-0.12897197902202606,2.958519458770752
6.449999809265137,-0.47187718749046326,-0.002464893739670515,-0.09714286774396896,2.8868658542633057
6.460000038146973,-0.47187718749046326,-0.0031510640401393175,-0.06857143342494965,2.8408026695251465
6.46999979019165,-0.46333441138267517,-0.003635638626292348,-0.04841121658682823,2.8408026695251465
6.480000019073486,-0.47187718749046326,-0.003918617498129606,-0.028251003473997116,2.8951520919799805
6.489999771118164,-0.47927936911582947,-0.0038805853109806776,0.0038985314313322306,3.0418717861175537
6.5,-0.48043134808540344,-0.003559574717655778,0.0321495346724987,3.1597836017608643
6.510000228881836,-0.48897412419319153,-0.002915957709774375,0.06445928663015366,3.233386993408203
6.519999980926514,-0.4964105486869812,-0.0018691489240154624,0.10477971285581589,3.251178741455078
6.53000020980835,-0.5295095443725586,-0.0004191489133518189,0.14510014653205872,3.2327778339385986
6.539999961853027,-0.5402649641036987,0.0014340425841510296,0.18542057275772095,3.089982032775879
6.550000190734863,-0.5637490153312683,0.003566223429515958,0.21327103674411774,2.8805534839630127
6.559999942779541,-0.5990264415740967,0.005900000222027302,0.23343124985694885,2.632324457168579
6.570000171661377,-0.6225789189338684,0.00843537226319313,0.2535914480686188,2.3793671131134033
6.579999923706055,-0.6503514647483826,0.011298935860395432,0.2864619493484497,2.1169538497924805
6.590000152587891,-0.6910350918769836,0.01431090384721756,0.30120161175727844,1.8993115425109863
6.599999904632568,-0.7187619805335999,0.01745106279850006,0.3140721023082733,1.7857866287231445
6.610000133514404,-0.7519521713256836,0.020792817696928978,0.3342323303222656,1.6649013757705688
6.619999885559082,-0.7861688733100891,0.02433616854250431,0.35439252853393555,1.4820138216018677
6.630000114440918,-0.8364902138710022,0.027950529009103775,0.3614419400691986,1.2556709051132202
6.639999866485596,-0.8716992139816284,0.03169627487659454,0.374632865190506,1.0164594650268555
6.650000095367432,-0.8983312249183655,0.03564361855387688,0.3947930932044983,0.7287964820861816
6.659999847412109,-0.9467706084251404,0.03965957462787628,0.401602178812027,0.440353661775589
6.670000076293945,-0.9990537166595459,0.043675534427165985,0.401602178812027,0.13982227444648743
6.679999828338623,-1.0265980958938599,0.04769149050116539,0.401602178812027,-0.17299257218837738
6.690000057220459,-1.0760526657104492,0.051572076976299286,0.388010710477829,-0.47340211272239685
6.699999809265137,-1.111193299293518,0.055387232452631,0.3815220296382904,-0.6804667711257935
6.710000038146973,-1.153952717781067,0.059202391654253006,0.3815220296382904,-0.8711778521537781
6.71999979019165,-1.187291145324707,0.0628797858953476,0.36769023537635803,-1.0735875368118286
6.730000019073486,-1.2309402227401733,0.06635558605194092,0.3475300371646881,-1.1998101472854614
6.739999771118164,-1.265156865119934,0.06976915150880814,0.3413618206977844,-1.2790435552597046
6.75,-1.2993736267089844,0.07318270951509476,0.3413618206977844,-1.532463788986206
6.760000228881836,-1.3344229459762573,0.07631435990333557,0.31305745244026184,-1.7474250793457031
6.769999980926514,-1.3507100343704224,0.07918457686901093,0.2869693338871002,-1.8610718250274658
6.78000020980835,-1.3849267959594727,0.08199574798345566,0.28112152218818665,-2.031456708908081
6.789999961853027,-1.4191434383392334,0.08466356247663498,0.2667289674282074,-2.299549102783203
6.800000190734863,-1.4293057918548584,0.08684148639440536,0.2176235020160675,-2.501495361328125
6.809999942779541,-1.4456156492233276,0.08884947001934052,0.2008010894060135,-2.6272549629211426
6.820000171661377,-1.4627240896224976,0.09071169793605804,0.18616823852062225,-2.764371871948242
6.829999923706055,-1.4712896347045898,0.09222579002380371,0.15129508078098297,-2.8712918758392334
6.840000152587891,-1.4805965423583984,0.09333670139312744,0.11097464710474014,-2.8417775630950928
6.849999904632568,-1.488409399986267,0.09419255703687668,0.08552737534046173,-2.7817494869232178
6.860000133514404,-1.4898693561553955,0.09469787031412125,0.050413887947797775,-2.822084903717041
6.869999885559082,-1.4891393184661865,0.09494972974061966,0.025126837193965912,-2.8408026695251465
6.880000114440918,-1.4891393184661865,0.0949999988079071,0.004966622684150934,-2.8408026695251465
6.889999866485596,-1.4805965423583984,0.09484866261482239,-0.015193592756986618,-2.8408029079437256
6.900000095367432,-1.4805965423583984,0.09434361755847931,-0.05062750354409218,-2.854743480682373
6.909999847412109,-1.464172601699829,0.09358829259872437,-0.07559412717819214,-2.887158155441284
6.920000076293945,-1.4470641613006592,0.09247765690088272,-0.11118825525045395,-2.867611885070801
6.929999828338623,-1.4220517873764038,0.09096382558345795,-0.15150868892669678,-2.788329601287842
6.940000057220459,-1.4207515716552734,0.08920213580131531,-0.17623499035835266,-2.7247917652130127
6.949999809265137,-1.395739197731018,0.08723883330821991,-0.19639521837234497,-2.5408318042755127
6.960000038146973,-1.3706926107406616,0.08491701632738113,-0.2323097437620163,-2.363159656524658
6.96999979019165,-1.3279331922531128,0.08250744640827179,-0.24096126854419708,-2.1686465740203857
6.980000019073486,-1.3102202415466309,0.0799393579363823,-0.2568758428096771,-2.0243399143218994
6.989999771118164,-1.2765966653823853,0.0770103707909584,-0.293030709028244,-1.8225395679473877
7,-1.2429388761520386,0.07399840652942657,-0.30120161175727844,-1.631072998046875
7.010000228881836,-1.208151936531067,0.07082553207874298,-0.31735649704933167,-1.4028290510177612
7.019999980926514,-1.165392518043518,0.06745105981826782,-0.3375166952610016,-1.2228903770446777
7.03000020980835,-1.1391938924789429,0.0638749971985817,-0.3576768934726715,-0.9679347276687622
7.039999961853027,-1.1055132150650024,0.06042393296957016,-0.345046728849411,-0.7667437791824341
7.050000190734863,-1.0552146434783936,0.05684627592563629,-0.35783711075782776,-0.5977725386619568
7.059999942779541,-1.019971489906311,0.053231917321681976,-0.3614419102668762,-0.31127944588661194
7.070000171661377,-0.9857548475265503,0.049617551267147064,-0.3614419102668762,-0.05919963866472244
7.079999923706055,-0.9429953694343567,0.04600319266319275,-0.3614419102668762,0.18001173436641693
7.090000152587891,-0.908778727054596,0.042221542447805405,-0.37823763489723206,0.3885630965232849
7.099999904632568,-0.8745620250701904,0.03857446834445,-0.36464619636535645,0.6371821165084839
7.110000133514404,-0.8403453230857849,0.035128988325595856,-0.3444859981536865,0.8483656644821167
7.119999885559082,-0.8061286211013794,0.031715426594018936,-0.3413618206977844,0.9885778427124023
7.130000114440918,-0.7719119191169739,0.028472337871789932,-0.3242456614971161,1.2111188173294067
7.139999866485596,-0.7462379932403564,0.025430850684642792,-0.30408546328544617,1.4346344470977783
7.150000095367432,-0.7116335034370422,0.022418884560465813,-0.30120161175727844,1.5292954444885254
7.159999847412109,-0.6945251822471619,0.01957978866994381,-0.28384512662887573,1.6345826387405396
7.170000076293945,-0.6692390441894531,0.016768617555499077,-0.28112149238586426,1.8563923835754395
7.179999828338623,-0.6264796257019043,0.014306383207440376,-0.24608811736106873,1.9357231855392456
7.190000057220459,-0.6175490617752075,0.01207207515835762,-0.22336448729038239,2.0872929096221924
7.199999809265137,-0.6004406809806824,0.010039362125098705,-0.20320428907871246,2.3335721492767334
7.210000038146973,-0.5830129981040955,0.008208244107663631,-0.18304407596588135,2.4777326583862305
7.21999979019165,-0.5665433406829834,0.006756382994353771,-0.14504675567150116,2.5739777088165283
7.230000019073486,-0.557361900806427,0.0053507983684539795,-0.14056077599525452,2.5351529121398926
7.239999771118164,-0.5491042733192444,0.004303723573684692,-0.10456609725952148,2.6113643646240234
7.25,-0.531995952129364,0.0036598406732082367,-0.06424566358327866,2.653869152069092
7.260000228881836,-0.5399911999702454,0.003238297998905182,-0.042082779109478,2.6409518718719482
7.269999980926514,-0.5402649641036987,0.003018351038917899,-0.021922564134001732,2.655843496322632
7.28000020980835,-0.5485681891441345,0.003000000026077032,-0.0017623499734327197,2.791278600692749
7.289999961853027,-0.557361900806427,0.0033664896618574858,0.036795731633901596,2.686600685119629
7.300000190734863,-0.5656879544258118,0.003952127415686846,0.058638185262680054,2.6758530139923096
7.309999942779541,-0.5744588375091553,0.0047393618151545525,0.07879840582609177,2.7097301483154297
7.320000171661377,-0.5830016136169434,0.005913829896599054,0.11759679764509201,2.6954967975616455
7.329999923706055,-0.5913618803024292,0.007491488941013813,0.15791723132133484,2.6258413791656494
7.340000152587891,-0.6168419122695923,0.00909787230193615,0.1606408655643463,2.5007641315460205
7.349999904632568,-0.6341327428817749,0.011080319993197918,0.19839788973331451,2.337496042251587
7.360000133514404,-0.6597838401794434,0.013277128338813782,0.21975968778133392,2.1545839309692383
7.369999885559082,-0.6852980852127075,0.015675531700253487,0.23991990089416504,1.8663116693496704
7.380000114440918,-0.719514787197113,0.018275531008839607,0.26008012890815735,1.6765999794006348
7.389999866485596,-0.7453027367591858,0.021077126264572144,0.28024032711982727,1.5276381969451904
7.400000095367432,-0.7792913317680359,0.023888297379016876,0.28112149238586426,1.2396584749221802
7.409999847412109,-0.8051705360412598,0.02689228765666485,0.3004806637763977,1.1042718887329102
7.420000076293945,-0.8392845392227173,0.029904255643486977,0.30120161175727844,0.9577229022979736
7.429999828338623,-0.8735013008117676,0.033110640943050385,0.32072097063064575,0.8105158805847168
7.440000057220459,-0.9077180027961731,0.03632340207695961,0.3212817311286926,0.681198000907898
7.449999809265137,-0.9419347047805786,0.03953617066144943,0.3212817311286926,0.5883162021636963
7.460000038146973,-0.9761514067649841,0.042945746332407,0.3410413861274719,0.3520294427871704
7.46999979019165,-1.001825213432312,0.046359311789274216,0.3413618206977844,0.18525171279907227
7.480000019073486,-1.0445846319198608,0.049772873520851135,0.3413618206977844,-0.0894453153014183
7.489999771118164,-1.0788013935089111,0.053186435252428055,0.3413618206977844,-0.34720379114151
7.5,-1.1044867038726807,0.0566127635538578,0.3412817120552063,-0.5692572593688965
7.510000228881836,-1.147246241569519,0.05982553958892822,0.32128170132637024,-0.844685435295105
7.519999980926514,-1.1900056600570679,0.06303590536117554,0.32104137539863586,-1.0470951795578003
7.53000020980835,-1.21567964553833,0.06604468077421188,0.30088120698928833,-1.2492122650146484
7.539999961853027,-1.241296410560608,0.06885585933923721,0.28112149238586426,-1.4343178272247314
7.550000190734863,-1.267016053199768,0.07166223227977753,0.2806408405303955,-1.6695808172225952
7.559999942779541,-1.2840673923492432,0.07426702231168747,0.260480672121048,-1.7467671632766724
7.570000171661377,-1.309718370437622,0.07667020708322525,0.24032045900821686,-1.9462518692016602
7.579999923706055,-1.3439123630523682,0.07887180894613266,0.22016021609306335,-2.056657314300537
7.590000152587891,-1.3524779081344604,0.0808638259768486,0.19919894635677338,-2.167062282562256
7.599999904632568,-1.3694608211517334,0.08247020840644836,0.1606408655643463,-2.2766635417938232
7.610000133514404,-1.369734525680542,0.08405745029449463,0.1587183028459549,-2.3625261783599854
7.619999885559082,-1.395260214805603,0.08525185286998749,0.1194392517209053,-2.3247740268707275
7.630000114440918,-1.4207515716552734,0.08624467998743057,0.09927904605865479,-2.268547534942627
7.639999866485596,-1.420751690864563,0.0870359018445015,0.07911883294582367,-2.193847179412842
7.650000095367432,-1.420751690864563,0.08761276304721832,0.057676903903484344,-2.113541603088379
7.659999847412109,-1.4124027490615845,0.08781357109546661,0.02008010819554329,-2.2030599117279053
7.670000076293945,-1.4203523397445679,0.08799999952316284,0.018638186156749725,-2.2622108459472656
7.679999828338623,-1.4038712978363037,0.0879848375916481,-0.0015220295172184706,-2.3767833709716797
7.690000057220459,-1.4119807481765747,0.08776809275150299,-0.021682245656847954,-2.5380043983459473
7.699999809265137,-1.3951119184494019,0.08733298629522324,-0.04352470487356186,-2.6361265182495117
7.710000038146973,-1.3951119184494019,0.08649467676877975,-0.08384513854980469,-2.6057589054107666
7.71999979019165,-1.3863067626953125,0.08527154475450516,-0.12232309579849243,-2.63919734954834
7.730000019073486,-1.3603819608688354,0.0838276594877243,-0.14440587162971497,-2.616384983062744
7.739999771118164,-1.3432507514953613,0.08200053125619888,-0.18272364139556885,-2.3753459453582764
7.75,-1.3096271753311157,0.07999255508184433,-0.2008010894060135,-2.115832567214966
7.760000228881836,-1.3004684448242188,0.07796303182840347,-0.2029639631509781,-1.8398191928863525
7.769999980926514,-1.274794578552246,0.07570958137512207,-0.22536715865135193,-1.5679008960723877
7.78000020980835,-1.2409087419509888,0.07312233746051788,-0.2587183117866516,-1.3456523418426514
7.789999961853027,-1.215599775314331,0.07068882882595062,-0.24336446821689606,-1.2602283954620361
7.800000190734863,-1.1970999240875244,0.0680537298321724,-0.26352471113204956,-1.2211600542068481
7.809999942779541,-1.1553899049758911,0.06524255126714706,-0.28112149238586426,-1.1519192457199097
7.820000171661377,-1.129738688468933,0.06243138760328293,-0.28112149238586426,-0.9863112568855286
7.829999923706055,-1.1118547916412354,0.0595659576356411,-0.2865687608718872,-0.8256752490997314
7.840000152587891,-1.0784136056900024,0.056353189051151276,-0.3212817311286926,-0.6636013388633728
7.849999904632568,-1.0523518323898315,0.05314042791724205,-0.3212817311286926,-0.3061125576496124
7.860000133514404,-1.0095924139022827,0.049927663058042526,-0.3212817311286926,-0.025225022807717323
7.869999885559082,-0.9753758311271667,0.046714898198843,-0.32128170132637024,0.1910766363143921
7.880000114440918,-0.94160395860672,0.04353324696421623,-0.31815752387046814,0.4826391041278839
7.889999866485596,-0.9154965877532959,0.04055319353938103,-0.2979973554611206,0.7206318974494934
7.900000095367432,-0.8898226618766785,0.037742018699645996,-0.28112149238586426,0.7634291648864746
7.909999847412109,-0.855605959892273,0.03493084758520126,-0.28112149238586426,0.8401035070419312
7.920000076293945,-0.8218796849250793,0.032153986394405365,-0.27767691016197205,0.9321078658103943
7.929999828338623,-0.8042694926261902,0.029543617740273476,-0.26104140281677246,1.0208951234817505
7.940000057220459,-0.7615100741386414,0.02693324349820614,-0.26104140281677246,1.1076595783233643
7.949999809265137,-0.7449035048484802,0.024359572678804398,-0.2573564946651459,1.2683199644088745
7.960000038146973,-0.7277951836585999,0.02198749966919422,-0.23719628155231476,1.48225736618042
7.96999979019165,-0.7021441459655762,0.01981702260673046,-0.21703605353832245,1.6557375192642212
7.980000019073486,-0.6850357055664062,0.017848137766122818,-0.19687585532665253,1.8096224069595337
7.989999771118164,-0.6679273843765259,0.01608085073530674,-0.17671561241149902,2.0489556789398193
8,-0.6508191227912903,0.014515159651637077,-0.1565554141998291,2.192190170288086
8.010000228881836,-0.6337107419967651,0.01315106451511383,-0.13639521598815918,2.2435905933380127
8.020000457763672,-0.6342924237251282,0.01198856346309185,-0.11623499542474747,2.257141590118408
8.029999732971191,-0.6257496476173401,0.011070744134485722,-0.09174900501966476,2.183537721633911
8.039999961853027,-0.617206871509552,0.010512232780456543,-0.05583444610238075,2.1300413608551025
8.050000190734863,-0.617206871509552,0.01015531923621893,-0.035674236714839935,2.144347667694092
8.0600004196167,-0.6250995397567749,0.009999999776482582,-0.015514019876718521,2.1401801109313965
8.069999694824219,-0.6093142628669739,0.009999999776482582,0,2.138741970062256
8.079999923706055,-0.6257496476173401,0.010047074407339096,0.00472630187869072,2.185317039489746
8.09000015258789,-0.6257496476173401,0.01034361682832241,0.02969292551279068,2.1993308067321777
8.100000381469727,-0.6264454126358032,0.010994681157171726,0.06512683629989624,2.1993308067321777
8.109999656677246,-0.6435537934303284,0.011847340501844883,0.08528705686330795,2.221997022628784
8.119999885559082,-0.6521193385124207,0.012951862066984177,0.11049400269985199,2.286363363265991
8.130000114440918,-0.6770404577255249,0.01440851204097271,0.14568759500980377,2.2398860454559326
8.140000343322754,-0.6863245964050293,0.01601489447057247,0.1606408655643463,2.08256459236145
8.149999618530273,-0.7034329175949097,0.017673935741186142,0.165927916765213,1.8964356184005737
8.15999984741211,-0.7213054299354553,0.019588030874729156,0.19145527482032776,1.8106459379196167
8.170000076293945,-0.7462037205696106,0.021796807646751404,0.22088117897510529,1.5997793674468994
8.180000305175781,-0.7726418972015381,0.02406063862144947,0.22640854120254517,1.4309055805206299
8.1899995803833,-0.7975173592567444,0.026470214128494263,0.24096128344535828,1.322571873664856
8.199999809265137,-0.815435528755188,0.028993086889386177,0.2523364722728729,1.205074429512024
8.210000038146973,-0.857373833656311,0.03174680843949318,0.2753538489341736,0.9290614128112793
8.220000267028809,-0.8744821548461914,0.03441542759537697,0.26688918471336365,0.6904105544090271
8.229999542236328,-0.8932785391807556,0.0372265949845314,0.28112149238586426,0.5269718170166016
8.239999771118164,-0.9352053999900818,0.04009760543704033,0.2871294915676117,0.313594788312912
8.25,-0.9685552716255188,0.043048933148384094,0.2951135039329529,0.0688265785574913
8.260000228881836,-0.9950845837593079,0.04586010426282883,0.28112149238586426,-0.12685635685920715
8.270000457763672,-1.0198688507080078,0.04867127165198326,0.28112149238586426,-0.21057423949241638
8.279999732971191,-1.0549638271331787,0.05148244649171829,0.28112149238586426,-0.3520050644874573
8.289999961853027,-1.0720949172973633,0.05422978848218918,0.2747129499912262,-0.4691126346588135
8.300000190734863,-1.105387806892395,0.05684015899896622,0.26104140281677246,-0.5729618072509766
8.3100004196167,-1.1234314441680908,0.059450533241033554,0.26104140281677246,-0.7077634334564209
8.319999694824219,-1.1567014455795288,0.06206090375781059,0.26104140281677246,-0.8913822174072266
8.329999923706055,-1.1823525428771973,0.064604252576828,0.2543124258518219,-1.1121439933776855
8.34000015258789,-1.2004303932189941,0.06701382994651794,0.24096131324768066,-1.2531360387802124
8.350000381469727,-1.2336660623550415,0.06928616762161255,0.22718293964862823,-1.3756542205810547
8.359999656677246,-1.2432239055633545,0.0712941437959671,0.2008010894060135,-1.5115039348602295
8.369999885559082,-1.2754333019256592,0.07316169887781143,0.18670229613780975,-1.6762100458145142
8.380000114440918,-1.2849912643432617,0.0747680813074112,0.1606408655643463,-1.8115233182907104
8.390000343322754,-1.302099585533142,0.0763026550412178,0.1534312516450882,-1.9587303400039673
8.399999618530273,-1.3181700706481934,0.07770823687314987,0.14056076109409332,-2.06601619720459
8.40999984741211,-1.3192193508148193,0.07896701991558075,0.12582111358642578,-2.1028177738189697
8.420000076293945,-1.3277848958969116,0.07989680767059326,0.09295061230659485,-2.0716216564178467
8.430000305175781,-1.3438210487365723,0.08055000752210617,0.06526035070419312,-1.9725250005722046
8.4399995803833,-1.3352783918380737,0.08087579905986786,0.03255006670951843,-1.926339864730835
8.449999809265137,-1.3438210487365723,0.08100000023841858,0.012389853596687317,-1.8413547277450562
8.460000038146973,-1.3523638248443604,0.08100000023841858,0,-1.7677513360977173
8.470000267028809,-1.3438210487365723,0.08100000023841858,0,-1.7658014297485352
8.479999542236328,-1.3352782726287842,0.08092100918292999,-0.0079305749386549,-1.8327758312225342
8.489999771118164,-1.3426804542541504,0.08064042031764984,-0.028090789914131165,-1.8766454458236694
8.5,-1.3267241716384888,0.08015824854373932,-0.04825100302696228,-1.994435429573059
8.510000228881836,-1.3170180320739746,0.07939308881759644,-0.07658211886882782,-2.130699634552002
8.520000457763672,-1.3084523677825928,0.07822474092245102,-0.11690254509449005,-2.202597141265869
8.529999732971191,-1.291344165802002,0.07681915163993835,-0.14056074619293213,-2.127774953842163
8.539999961853027,-1.274235725402832,0.07532978802919388,-0.14897195994853973,-1.9989687204360962
8.550000190734863,-1.2497936487197876,0.07363883405923843,-0.16913218796253204,-1.8314110040664673
8.5600004196167,-1.2388100624084473,0.07174627482891083,-0.18929240107536316,-1.5793068408966064
8.569999694824219,-1.2229106426239014,0.06973829865455627,-0.2008010894060135,-1.3085824251174927
8.579999923706055,-1.1960164308547974,0.06764335185289383,-0.2095327228307724,-1.1490675210952759
8.59000015258789,-1.1715971231460571,0.06534680724143982,-0.22969293594360352,-1.045608401298523
8.600000381469727,-1.1459459066390991,0.06293722987174988,-0.24096129834651947,-0.8800004720687866
8.609999656677246,-1.1275602579116821,0.060527656227350235,-0.24096129834651947,-0.7225816249847412
8.619999885559082,-1.0946323871612549,0.05811808630824089,-0.24096129834651947,-0.5918988585472107
8.630000114440918,-1.0762237310409546,0.0556175522506237,-0.2500934898853302,-0.4564879238605499
8.640000343322754,-1.0420069694519043,0.053007181733846664,-0.26104140281677246,-0.274063378572464
8.649999618530273,-1.0176562070846558,0.05039680749177933,-0.26104140281677246,-0.11406104266643524
8.65999984741211,-0.9920051097869873,0.04778643697500229,-0.26104140281677246,0.039117101579904556
8.670000076293945,-0.9735509157180786,0.04517606645822525,-0.26104140281677246,0.232899010181427
8.680000305175781,-0.9406914710998535,0.04256569594144821,-0.26104140281677246,0.4517109990119934
8.6899995803833,-0.9136716723442078,0.040051065385341644,-0.2514285743236542,0.6391318440437317
8.699999809265137,-0.8979206085205078,0.037641491740942,-0.24096131324768066,0.7229959964752197
8.710000038146973,-0.8708779811859131,0.03532925620675087,-0.23118826746940613,0.7960389256477356
8.720000267028809,-0.846606969833374,0.03312047943472862,-0.22088117897510529,0.8970365524291992
8.729999542236328,-0.8294986486434937,0.031010637059807777,-0.2109479457139969,1.007441759109497
8.739999771118164,-0.8038474917411804,0.029002660885453224,-0.2008010894060135,1.1087075471878052
8.75,-0.7853020429611206,0.026994680985808372,-0.2008010894060135,1.2375624179840088
8.760000228881836,-0.7610766291618347,0.025088030844926834,-0.19062751531600952,1.3845988512039185
8.770000457763672,-0.7439682483673096,0.02338297851383686,-0.1704673022031784,1.5414814949035645
8.779999732971191,-0.7268599271774292,0.021879520267248154,-0.1503070890903473,1.6971943378448486
8.789999961853027,-0.7112343311309814,0.02057765983045101,-0.13014689087867737,1.845010757446289
8.800000190734863,-0.7026915550231934,0.019477393478155136,-0.10998666286468506,1.9723058938980103
8.8100004196167,-0.699680507183075,0.018578723073005676,-0.08982644230127335,1.9677969217300415
8.819999694824219,-0.685583233833313,0.017881648615002632,-0.06966622173786163,1.8368947505950928
8.829999923706055,-0.685583233833313,0.017386171966791153,-0.04950600862503052,1.6908820867538452
8.84000015258789,-0.6770404577255249,0.01709228940308094,-0.02934579737484455,1.5818172693252563
8.850000381469727,-0.685583233833313,0.017000000923871994,-0.009185581468045712,1.5097002983093262
8.859999656677246,-0.6770404577255249,0.017000000923871994,0,1.524616003036499
8.869999885559082,-0.6770404577255249,0.017000000923871994,0,1.6083096265792847
8.880000114440918,-0.6786258220672607,0.017110904678702354,0.011134847067296505,1.7104771137237549
8.890000343322754,-0.6941373944282532,0.01742340624332428,0.031295061111450195,1.8311184644699097
8.899999618530273,-0.7042883038520813,0.01793750189244747,0.05145527422428131,1.9702339172363281
8.90999984741211,-0.7112343311309814,0.0187664907425642,0.08299066126346588,2.023998737335205
8.920000076293945,-0.7128652930259705,0.01988457515835762,0.11185581982135773,2.0265090465545654
8.930000305175781,-0.7283312678337097,0.021204255521297455,0.13201603293418884,1.9396227598190308
8.9399995803833,-0.7401816248893738,0.022725531831383705,0.15217624604701996,1.7316075563430786
8.949999809265137,-0.7625251412391663,0.02444840408861637,0.17233645915985107,1.4603713750839233
8.960000038146973,-0.7744211554527283,0.026138298213481903,0.16894526779651642,1.1982015371322632
8.970000267028809,-0.8069498538970947,0.027980851009488106,0.18435247242450714,1.0022748708724976
8.979999542236328,-0.8172147870063782,0.029988829046487808,0.2008010745048523,0.8366671204566956
8.989999771118164,-0.8394671082496643,0.03199680894613266,0.2008010894060135,0.7368636727333069
9,-0.8599970936775208,0.03400478884577751,0.2008010894060135,0.692701518535614
9.010000228881836,-0.883937418460846,0.03613404184579849,0.2129773050546646,0.678127110004425
9.020000457763672,-0.9095884561538696,0.03834281861782074,0.22088117897510529,0.521512508392334
9.029999732971191,-0.9266968369483948,0.040551599115133286,0.22088117897510529,0.36523908376693726
9.039999961853027,-0.9455730319023132,0.04288404434919357,0.23329773545265198,0.26190170645713806
9.050000190734863,-0.9694676995277405,0.045293617993593216,0.24096129834651947,0.08305984735488892
9.0600004196167,-0.996909499168396,0.04770319163799286,0.24096131324768066,-0.13775065541267395
9.069999694824219,-1.0293240547180176,0.04998670145869255,0.2283044159412384,-0.2892471253871918
9.079999923706055,-1.046432375907898,0.052195481956005096,0.22088117897510529,-0.3880269229412079
9.09000015258789,-1.0653656721115112,0.054404255002737045,0.22088117897510529,-0.5268256068229675
9.100000381469727,-1.0977461338043213,0.05648457258939743,0.20798398554325104,-0.5982599854469299
9.109999656677246,-1.1167021989822388,0.05849255248904228,0.2008010894060135,-0.6403504014015198
9.119999885559082,-1.1405168771743774,0.060500532388687134,0.2008010894060135,-0.7074709534645081
9.130000114440918,-1.155754804611206,0.06250850856304169,0.2008010894060135,-0.8530206680297852
9.140000343322754,-1.168061375617981,0.0643848404288292,0.18758346140384674,-1.0370293855667114
9.149999618530273,-1.1899486780166626,0.06619201600551605,0.1807209700345993,-1.2089009284973145
9.15999984741211,-1.200396180152893,0.06786596029996872,0.1673431396484375,-1.3622983694076538
