Time (s),Ay (m/s²),Fᵧ (N)
21.920000076293945,-11.155381202697754,-0.3411248028278351
21.924999237060547,-11.011902809143066,-0.3069309592247009
21.93000030517578,-10.885659217834473,-0.28983402252197266
21.934999465942383,-10.724486351013184,-0.2727370858192444
21.940000534057617,-10.562820434570312,-0.23854321241378784
21.94499969482422,-10.414898872375488,-0.22144626080989838
21.950000762939453,-10.259786605834961,-0.19580085575580597
21.954999923706055,-10.134718894958496,-0.17015545070171356
21.959999084472656,-9.963134765625,-0.14878427982330322
21.96500015258789,-9.825364112854004,-0.13596157729625702
21.969999313354492,-9.690533638000488,-0.11886463314294815
21.975000381469727,-9.538858413696289,-0.10176769644021988
21.979999542236328,-9.385360717773438,-0.07184804975986481
21.985000610351562,-9.164488792419434,-0.05047687888145447
21.989999771118164,-9.032774925231934,-0.024831468239426613
21.9950008392334,-8.907381057739258,-0.0034602931700646877
22,-8.753839492797852,0.02218511514365673
22.0049991607666,-8.606961250305176,0.05210475996136665
22.010000228881836,-8.45501708984375,0.06920170038938522
22.014999389648438,-8.335278511047363,0.09057287126779556
22.020000457763672,-8.183046340942383,0.11621828377246857
22.024999618530273,-8.06377124786377,0.1375894546508789
22.030000686645508,-7.93202018737793,0.16750909388065338
22.03499984741211,-7.812676429748535,0.18460603058338165
22.040000915527344,-7.656420707702637,0.19742873311042786
22.045000076293945,-7.5800275802612305,0.22307415306568146
22.049999237060547,-7.444081783294678,0.2444453239440918
22.05500030517578,-7.340175151824951,0.26581650972366333
22.059999465942383,-7.235610485076904,0.2871876657009125
22.065000534057617,-7.119892120361328,0.308558851480484
22.06999969482422,-7.003774642944336,0.3213815689086914
22.075000762939453,-6.911217212677002,0.3342042565345764
22.079999923706055,-6.8110809326171875,0.3470269739627838
22.084999084472656,-6.748401165008545,0.36839812994003296
22.09000015258789,-6.652705192565918,0.38549506664276123
22.094999313354492,-6.564786434173584,0.39831775426864624
22.100000381469727,-6.507404804229736,0.41114047169685364
22.104999542236328,-6.433929443359375,0.4282374083995819
22.110000610351562,-6.389930248260498,0.4410600960254669
22.114999771118164,-6.308978080749512,0.4538828432559967
22.1200008392334,-6.289281845092773,0.46243131160736084
22.125,-6.232848167419434,0.470979779958725
22.1299991607666,-6.226723670959473,0.48807671666145325
22.135000228881836,-6.196951389312744,0.4923509359359741
22.139999389648438,-6.1556830406188965,0.5008993744850159
22.145000457763672,-6.144110202789307,0.5008994340896606
22.149999618530273,-6.120660781860352,0.5094478726387024
22.155000686645508,-6.117421627044678,0.5222705602645874
22.15999984741211,-6.106332302093506,0.5137221217155457
22.165000915527344,-6.124331951141357,0.5137221217155457
22.170000076293945,-6.144758701324463,0.5222705602645874
22.174999237060547,-6.152182102203369,0.5179963111877441
22.18000030517578,-6.151485443115234,0.5179963707923889
22.184999465942383,-6.174892902374268,0.5179963707923889
22.190000534057617,-6.192049980163574,0.5179963111877441
22.19499969482422,-6.219661235809326,0.5179963707923889
22.200000762939453,-6.2542195320129395,0.5137221217155457
22.204999923706055,-6.313157558441162,0.5137221217155457
22.209999084472656,-6.357156753540039,0.5008994340896606
22.21500015258789,-6.379836559295654,0.5008994340896606
22.219999313354492,-6.448085308074951,0.48807668685913086
22.225000381469727,-6.509861946105957,0.4795282185077667
22.229999542236328,-6.575589656829834,0.47525399923324585
22.235000610351562,-6.642098426818848,0.4667055308818817
22.239999771118164,-6.737662315368652,0.4538828134536743
22.2450008392334,-6.836789131164551,0.4453343451023102
22.25,-6.911936283111572,0.43251165747642517
22.2549991607666,-6.983150005340576,0.4196889400482178
22.260000228881836,-7.0958333015441895,0.40686625242233276
22.264999389648438,-7.203288555145264,0.39404353499412537
22.270000457763672,-7.341723918914795,0.3769465982913971
22.274999618530273,-7.456818103790283,0.3598496615886688
22.280000686645508,-7.545393943786621,0.3470269441604614
22.28499984741211,-7.639638423919678,0.3256557881832123
22.290000915527344,-7.794016361236572,0.30428460240364075
22.295000076293945,-7.927043914794922,0.2871876657009125
22.299999237060547,-8.039907455444336,0.26581650972366333
22.30500030517578,-8.181282997131348,0.25299379229545593
22.309999465942383,-8.306366920471191,0.2316226214170456
22.315000534057617,-8.43760871887207,0.20597721636295319
22.31999969482422,-8.559757232666016,0.18033179640769958
22.325000762939453,-8.677905082702637,0.15896062552928925
22.329999923706055,-8.825979232788086,0.1375894546508789
22.334999084472656,-8.973714828491211,0.11621828377246857
22.34000015258789,-9.135704040527344,0.09484710544347763
22.344999313354492,-9.337432861328125,0.06920170038938522
22.350000381469727,-9.463362693786621,0.04783052206039429
22.354999542236328,-9.598296165466309,0.026459351181983948
22.360000610351562,-9.73226547241211,-0.003460293635725975
22.364999771118164,-9.882002830505371,-0.024831466376781464
22.3700008392334,-10.012825965881348,-0.0462026409804821
22.375,-10.138569831848145,-0.07612228393554688
22.3799991607666,-10.286905288696289,-0.09749346226453781
22.385000228881836,-10.43835163116455,-0.12741310894489288
22.389999389648438,-10.649421691894531,-0.1402358114719391
22.395000457763672,-10.805022239685059,-0.16160698235034943
22.399999618530273,-10.906991958618164,-0.1787039190530777
22.405000686645508,-11.028449058532715,-0.2043493241071701
22.40999984741211,-11.184840202331543,-0.22144626080989838
22.415000915527344,-11.332756042480469,-0.24709168076515198
22.420000076293945,-11.459559440612793,-0.2727370858192444
22.424999237060547,-11.578335762023926,-0.28983402252197266
22.43000030517578,-11.694101333618164,-0.31547942757606506
22.434999465942383,-11.818541526794434,-0.33257636427879333
22.440000534057617,-11.93105411529541,-0.3539475202560425
22.44499969482422,-12.063225746154785,-0.37104445695877075
22.450000762939453,-12.157564163208008,-0.4009641408920288
22.454999923706055,-12.266218185424805,-0.42233529686927795
22.459999084472656,-12.345736503601074,-0.4394322633743286
22.46500015258789,-12.459207534790039,-0.4565291702747345
22.469999313354492,-12.559764862060547,-0.4821745753288269
22.475000381469727,-12.705406188964844,-0.49072304368019104
22.479999542236328,-12.816789627075195,-0.512094259262085
22.485000610351562,-12.939373970031738,-0.5334653854370117
22.489999771118164,-13.010636329650879,-0.5420138835906982
22.4950008392334,-13.066230773925781,-0.5591108202934265
22.5,-13.13698959350586,-0.5633850693702698
22.5049991607666,-13.190614700317383,-0.5762077569961548
22.510000228881836,-13.236445426940918,-0.5975789427757263
22.514999389648438,-13.32313060760498,-0.6061273813247681
22.520000457763672,-13.360151290893555,-0.6274985671043396
22.524999618530273,-13.400835037231445,-0.6317728161811829
22.530000686645508,-13.479774475097656,-0.6403212547302246
22.53499984741211,-13.466170310974121,-0.6488697528839111
22.540000915527344,-13.5148344039917,-0.6488697528839111
22.545000076293945,-13.536429405212402,-0.6616924405097961
22.549999237060547,-13.517569541931152,-0.6574181914329529
22.55500030517578,-13.522168159484863,-0.6659666895866394
22.559999465942383,-13.563298225402832,-0.6659666895866394
22.565000534057617,-13.54197883605957,-0.6659666895866394
22.56999969482422,-13.506410598754883,-0.6702409386634827
22.575000762939453,-13.50886058807373,-0.6702409386634827
22.579999923706055,-13.47420883178711,-0.6702408790588379
22.584999084472656,-13.429917335510254,-0.6702409386634827
22.59000015258789,-13.402352333068848,-0.6659666895866394
22.594999313354492,-13.372602462768555,-0.6659666895866394
22.600000381469727,-13.323145866394043,-0.6616924405097961
22.604999542236328,-13.29569149017334,-0.6531439423561096
22.610000610351562,-13.217488288879395,-0.6445955038070679
22.614999771118164,-13.182772636413574,-0.6360470652580261
22.6200008392334,-13.08540153503418,-0.6317728161811829
22.625,-13.056045532226562,-0.6189501285552979
22.6299991607666,-12.999221801757812,-0.6061274409294128
22.635000228881836,-12.931777000427246,-0.5975789427757263
22.639999389648438,-12.80371379852295,-0.5847561955451965
22.645000457763672,-12.684921264648438,-0.5762077569961548
22.649999618530273,-12.559713363647461,-0.5633850693702698
22.655000686645508,-12.463394165039062,-0.55056232213974
22.65999984741211,-12.37938404083252,-0.537739634513855
22.665000915527344,-12.252092361450195,-0.5163685083389282
22.670000076293945,-12.158049583435059,-0.5078200101852417
22.674999237060547,-12.063935279846191,-0.4907230734825134
22.68000030517578,-11.946072578430176,-0.4693518877029419
22.684999465942383,-11.806821823120117,-0.4522549510002136
22.690000534057617,-11.689133644104004,-0.43515801429748535
22.69499969482422,-11.592217445373535,-0.4137868285179138
22.700000762939453,-11.46323299407959,-0.39668989181518555
22.704999923706055,-11.365069389343262,-0.37104445695877075
22.709999084472656,-11.220295906066895,-0.3539475202560425
22.71500015258789,-11.088918685913086,-0.33257636427879333
22.719999313354492,-10.956757545471191,-0.30265671014785767
22.725000381469727,-10.825135231018066,-0.2812855541706085
22.729999542236328,-10.64099407196045,-0.26418861746788025
22.735000610351562,-10.47447395324707,-0.23426897823810577
22.739999771118164,-10.357222557067871,-0.21289779245853424
22.7450008392334,-10.201937675476074,-0.19580085575580597
22.75,-10.073543548583984,-0.17442968487739563
22.7549991607666,-9.920912742614746,-0.14451004564762115
22.760000228881836,-9.787759780883789,-0.12741310894489288
22.764999389648438,-9.652056694030762,-0.10604193061590195
22.770000457763672,-9.524396896362305,-0.08039651811122894
22.774999618530273,-9.382706642150879,-0.06329958140850067
22.780000686645508,-9.198318481445312,-0.037654172629117966
22.78499984741211,-9.030651092529297,-0.020557234063744545
22.790000915527344,-8.8818941116333,0.005088176112622023
22.795000076293945,-8.71304702758789,0.030733583495020866
22.799999237060547,-8.57535171508789,0.05637899413704872
22.80500030517578,-8.446710586547852,0.06920170038938522
22.809999465942383,-8.365396499633789,0.0991213396191597
22.815000534057617,-8.17854118347168,0.11621827632188797
22.81999969482422,-8.049175262451172,0.1375894546508789
22.825000762939453,-7.923559665679932,0.16750909388065338
22.829999923706055,-7.767946720123291,0.18888026475906372
22.834999084472656,-7.659256458282471,0.205977201461792
22.84000015258789,-7.5506086349487305,0.2316226214170456
22.844999313354492,-7.44478702545166,0.24871955811977386
22.850000381469727,-7.357656478881836,0.27436497807502747
22.854999542236328,-7.203989028930664,0.29146191477775574
22.860000610351562,-7.085643291473389,0.3128330707550049
22.864999771118164,-7.015028953552246,0.3256557881832123
22.8700008392334,-6.890078067779541,0.3470269739627838
22.875,-6.8158793449401855,0.36839812994003296
22.8799991607666,-6.727120399475098,0.3769465982913971
22.885000228881836,-6.672783374786377,0.38549506664276123
22.889999389648438,-6.573554992675781,0.4068662226200104
22.895000457763672,-6.525738716125488,0.4154147207736969
22.899999618530273,-6.452999114990234,0.4410600960254669
22.905000686645508,-6.365690231323242,0.4453343451023102
22.90999984741211,-6.355813980102539,0.4581570625305176
22.915000915527344,-6.288285255432129,0.4709797501564026
22.920000076293945,-6.272693157196045,0.4709797501564026
22.924999237060547,-6.218669414520264,0.48380246758461
22.93000030517578,-6.1946940422058105,0.4923509657382965
22.934999465942383,-6.178790092468262,0.5008994340896606
22.940000534057617,-6.163394451141357,0.5051736235618591
22.94499969482422,-6.139704704284668,0.5137221217155457
22.950000762939453,-6.134065628051758,0.5137221217155457
22.954999923706055,-6.1539483070373535,0.5179963111877441
22.959999084472656,-6.139682292938232,0.5137221217155457
22.96500015258789,-6.14559268951416,0.5179963707923889
22.969999313354492,-6.14358377456665,0.5265448093414307
22.975000381469727,-6.180779933929443,0.5222705602645874
22.979999542236328,-6.18937349319458,0.5179963707923889
22.985000610351562,-6.220271110534668,0.5137221217155457
22.989999771118164,-6.2671918869018555,0.5137221217155457
22.9950008392334,-6.273465633392334,0.5137221217155457
23,-6.317152500152588,0.5008994340896606
23.0049991607666,-6.392268180847168,0.5008994340896606
23.010000228881836,-6.411417484283447,0.48807668685913086
23.014999389648438,-6.503828525543213,0.4923509657382965
23.020000457763672,-6.556742191314697,0.4795282483100891
23.024999618530273,-6.646865367889404,0.47525399923324585
23.030000686645508,-6.680492401123047,0.46243131160736084
23.03499984741211,-6.775089740753174,0.4453343451023102
23.040000915527344,-6.8584818840026855,0.43678587675094604
23.045000076293945,-6.933364391326904,0.4282374083995819
23.049999237060547,-7.061956882476807,0.4068662226200104
23.05500030517578,-7.141468048095703,0.39404353499412537
23.059999465942383,-7.266618728637695,0.38549506664276123
23.065000534057617,-7.387336730957031,0.36839812994003296
23.06999969482422,-7.475629806518555,0.35557544231414795
23.075000762939453,-7.571664333343506,0.32993000745773315
23.079999923706055,-7.703543663024902,0.31710731983184814
23.084999084472656,-7.820833206176758,0.30428460240364075
23.09000015258789,-7.942818641662598,0.2786392271518707
23.094999313354492,-8.073514938354492,0.26581650972366333
23.100000381469727,-8.21942138671875,0.2444453239440918
23.104999542236328,-8.31852912902832,0.21452568471431732
23.110000610351562,-8.444255828857422,0.19742873311042786
23.114999771118164,-8.574804306030273,0.18033179640769958
23.1200008392334,-8.699172973632812,0.1504121571779251
23.125,-8.875605583190918,0.1247667521238327
23.1299991607666,-9.023509979248047,0.0991213396191597
23.135000228881836,-9.145164489746094,0.07775016874074936
23.139999389648438,-9.330704689025879,0.05637899413704872
23.145000457763672,-9.491056442260742,0.03928205370903015
23.149999618530273,-9.618834495544434,0.01363664586097002
23.155000686645508,-9.76408576965332,-0.016282998025417328
23.15999984741211,-9.890670776367188,-0.0333799384534359
23.165000915527344,-10.033349990844727,-0.059025343507528305
23.170000076293945,-10.20631217956543,-0.09321922063827515
23.174999237060547,-10.306061744689941,-0.11031616479158401
23.18000030517578,-10.465377807617188,-0.13168734312057495
23.184999465942383,-10.657529830932617,-0.1402358114719391
23.190000534057617,-10.792919158935547,-0.1658812165260315
23.19499969482422,-10.957176208496094,-0.1787039190530777
23.200000762939453,-11.069259643554688,-0.21289779245853424
23.204999923706055,-11.242210388183594,-0.23854321241378784
23.209999084472656,-11.373597145080566,-0.25136590003967285
23.21500015258789,-11.51401138305664,-0.2812855541706085
23.219999313354492,-11.62738037109375,-0.30265671014785767
23.225000381469727,-11.752026557922363,-0.3240278959274292
23.229999542236328,-11.882861137390137,-0.3496733009815216
23.235000610351562,-11.9922456741333,-0.3667702078819275
23.239999771118164,-12.09575366973877,-0.38386717438697815
23.2450008392334,-12.202707290649414,-0.4137868583202362
23.25,-12.344185829162598,-0.4266095459461212
23.2549991607666,-12.441856384277344,-0.44798073172569275
23.260000228881836,-12.536130905151367,-0.4693518877029419
23.264999389648438,-12.608623504638672,-0.48644882440567017
23.270000457763672,-12.787781715393066,-0.5035457611083984
23.274999618530273,-12.900628089904785,-0.5163685083389282
23.280000686645508,-12.97588062286377,-0.5334654450416565
23.28499984741211,-13.032559394836426,-0.5505623817443848
23.290000915527344,-13.07660961151123,-0.5633850693702698
23.295000076293945,-13.11823558807373,-0.5633850693702698
23.299999237060547,-13.195976257324219,-0.5847562551498413
23.30500030517578,-13.268526077270508,-0.5975789427757263
23.309999465942383,-13.316648483276367,-0.6104016304016113
23.315000534057617,-13.361631393432617,-0.6232243180274963
23.31999969482422,-13.363103866577148,-0.6317728161811829
23.325000762939453,-13.38253402709961,-0.6317728161811829
23.329999923706055,-13.44677734375,-0.6403212547302246
23.334999084472656,-13.450922966003418,-0.6488697528839111
23.34000015258789,-13.447171211242676,-0.6574181914329529
23.344999313354492,-13.495481491088867,-0.6616924405097961
23.350000381469727,-13.481454849243164,-0.6659666895866394
23.354999542236328,-13.470495223999023,-0.6659666895866394
23.360000610351562,-13.444548606872559,-0.6702409386634827
23.364999771118164,-13.455430030822754,-0.6745151281356812
23.3700008392334,-13.429816246032715,-0.6702409386634827
23.375,-13.400062561035156,-0.6659666895866394
23.3799991607666,-13.377281188964844,-0.6659666895866394
23.385000228881836,-13.355828285217285,-0.6616924405097961
23.389999389648438,-13.337602615356445,-0.6616924405097961
23.395000457763672,-13.256365776062012,-0.6531439423561096
23.399999618530273,-13.209006309509277,-0.6488697528839111
23.405000686645508,-13.15859603881836,-0.6403212547302246
23.40999984741211,-13.127847671508789,-0.6360470652580261
23.415000915527344,-13.058625221252441,-0.6274985671043396
23.420000076293945,-13.004858016967773,-0.6189501285552979
23.424999237060547,-12.945799827575684,-0.6061273813247681
23.43000030517578,-12.862515449523926,-0.5975789427757263
23.434999465942383,-12.74417781829834,-0.5847562551498413
23.440000534057617,-12.638152122497559,-0.5676592588424683
23.44499969482422,-12.534022331237793,-0.5548365712165833
23.450000762939453,-12.447129249572754,-0.5462881326675415
23.454999923706055,-12.373335838317871,-0.5291911363601685
23.459999084472656,-12.240500450134277,-0.512094259262085
23.46500015258789,-12.117610931396484,-0.4907230734825134
23.469999313354492,-12.025291442871094,-0.4821746051311493
23.475000381469727,-11.902277946472168,-0.46080341935157776
23.479999542236328,-11.79953384399414,-0.4437064826488495
23.485000610351562,-11.716853141784668,-0.42233532667160034
23.489999771118164,-11.552309036254883,-0.4009641408920288
23.4950008392334,-11.417781829833984,-0.38386717438697815
23.5,-11.296854019165039,-0.362496018409729
23.5049991607666,-11.168313026428223,-0.34112483263015747
23.510000228881836,-10.988558769226074,-0.31975364685058594
23.514999389648438,-10.871487617492676,-0.2983824908733368
23.520000457763672,-10.68198013305664,-0.2812855541706085
23.524999618530273,-10.54859733581543,-0.24709168076515198
23.530000686645508,-10.397351264953613,-0.22572049498558044
23.53499984741211,-10.243451118469238,-0.20007508993148804
23.540000915527344,-10.1193265914917,-0.17442968487739563
23.545000076293945,-9.944860458374023,-0.1530585139989853
23.549999237060547,-9.82031536102295,-0.14451004564762115
23.55500030517578,-9.711526870727539,-0.12741310894489288
23.559999465942383,-9.563952445983887,-0.10176769644021988
23.565000534057617,-9.381983757019043,-0.08039651811122894
23.56999969482422,-9.232524871826172,-0.05475110933184624
23.575000762939453,-9.06941032409668,-0.02910570241510868
23.579999923706055,-8.895195960998535,-0.00773452827706933
23.584999084472656,-8.768643379211426,0.013636644929647446
23.59000015258789,-8.639375686645508,0.04355629161000252
23.594999313354492,-8.491984367370605,0.06492746621370316
23.600000381469727,-8.369771957397461,0.08202440291643143
23.604999542236328,-8.263701438903809,0.10339557379484177
23.610000610351562,-8.073246002197266,0.12904098629951477
23.614999771118164,-7.985926628112793,0.1504121571779251
23.6200008392334,-7.846184730529785,0.18460603058338165
23.625,-7.729208469390869,0.19742873311042786
23.6299991607666,-7.614706993103027,0.2187999188899994
23.635000228881836,-7.508393287658691,0.2316226214170456
23.639999389648438,-7.407021999359131,0.2572680413722992
23.645000457763672,-7.276893615722656,0.27436497807502747
23.649999618530273,-7.172179698944092,0.29146191477775574
23.655000686645508,-7.071838855743408,0.308558851480484
23.65999984741211,-6.960634231567383,0.32993003726005554
23.665000915527344,-6.896670341491699,0.34275272488594055
23.670000076293945,-6.807104587554932,0.3598496615886688
23.674999237060547,-6.732944965362549,0.36839812994003296
23.68000030517578,-6.637013912200928,0.38122084736824036
23.684999465942383,-6.568382740020752,0.4025920033454895
23.690000534057617,-6.5121026039123535,0.41114047169685364
23.69499969482422,-6.452207565307617,0.42396318912506104
23.700000762939453,-6.426364421844482,0.43678587675094604
23.704999923706055,-6.389863967895508,0.4538828134536743
23.709999084472656,-6.314663887023926,0.4581570625305176
23.71500015258789,-6.286060333251953,0.4667055606842041
23.719999313354492,-6.237028121948242,0.47525399923324585
23.725000381469727,-6.231507301330566,0.48807671666145325
23.729999542236328,-6.204660415649414,0.4923509657382965
23.735000610351562,-6.194604873657227,0.4966251850128174
23.739999771118164,-6.180882453918457,0.5051736235618591
23.7450008392334,-6.168937683105469,0.5094478726387024
23.75,-6.176009654998779,0.5094478726387024
23.7549991607666,-6.1628241539001465,0.5179963111877441
23.760000228881836,-6.202045440673828,0.5137221217155457
23.764999389648438,-6.1961774826049805,0.5137221217155457
23.770000457763672,-6.215574264526367,0.5179963707923889
23.774999618530273,-6.269350051879883,0.5137221217155457
23.780000686645508,-6.297599792480469,0.5094478726387024
23.78499984741211,-6.292289733886719,0.5051736235618591
23.790000915527344,-6.341978073120117,0.5008994340896606
23.795000076293945,-6.39821195602417,0.4966251850128174
23.799999237060547,-6.4309892654418945,0.4966251850128174
23.80500030517578,-6.501461505889893,0.48380246758461
23.809999465942383,-6.53525447845459,0.4709797501564026
23.815000534057617,-6.607357025146484,0.46243131160736084
23.81999969482422,-6.710414409637451,0.4581570625305176
23.825000762939453,-6.7834038734436035,0.4453343451023102
23.829999923706055,-6.840940952301025,0.43678587675094604
23.834999084472656,-6.928628444671631,0.4154146909713745
23.84000015258789,-7.041845798492432,0.41114047169685364
23.844999313354492,-7.130910873413086,0.3897693157196045
23.850000381469727,-7.217514991760254,0.38122081756591797
23.854999542236328,-7.37386417388916,0.36839812994003296
23.860000610351562,-7.466926097869873,0.35557544231414795
23.864999771118164,-7.567059516906738,0.3384785056114197
23.8700008392334,-7.673841953277588,0.3256557881832123
23.875,-7.790771007537842,0.295736163854599
23.8799991607666,-7.9241485595703125,0.2829134464263916
23.885000228881836,-8.066229820251465,0.26154226064682007
23.889999389648438,-8.181492805480957,0.24871955811977386
23.895000457763672,-8.33230972290039,0.22307415306568146
23.899999618530273,-8.419551849365234,0.19742873311042786
23.905000686645508,-8.543580055236816,0.18033179640769958
23.90999984741211,-8.668739318847656,0.16750909388065338
23.915000915527344,-8.810364723205566,0.13331522047519684
23.920000076293945,-8.986857414245605,0.1119440495967865
23.924999237060547,-9.112203598022461,0.09484710544347763
23.93000030517578,-9.26839828491211,0.06492746621370316
23.934999465942383,-9.39128589630127,0.04355628788471222
23.940000534057617,-9.577855110168457,0.026459351181983948
23.94499969482422,-9.678767204284668,-0.00773452827706933
23.950000762939453,-9.858628273010254,-0.024831466376781464
23.954999923706055,-9.982747077941895,-0.05047687515616417
23.959999084472656,-10.130352973937988,-0.07612228393554688
23.96500015258789,-10.268248558044434,-0.09321922063827515
23.969999313354492,-10.39742374420166,-0.12313886731863022
23.975000381469727,-10.550328254699707,-0.1402358114719391
23.979999542236328,-10.69343376159668,-0.15733274817466736
23.985000610351562,-10.865827560424805,-0.1787039190530777
23.989999771118164,-11.00632095336914,-0.20007508993148804
23.9950008392334,-11.13195514678955,-0.2171720266342163
24,-11.271395683288574,-0.2428174465894699
24.0049991607666,-11.371400833129883,-0.26418861746788025
24.010000228881836,-11.494511604309082,-0.29410824179649353
24.014999389648438,-11.633513450622559,-0.3112051784992218
24.020000457763672,-11.7896089553833,-0.33257636427879333
24.024999618530273,-11.906874656677246,-0.35822176933288574
24.030000686645508,-11.995250701904297,-0.3795929253101349
24.03499984741211,-12.09090518951416,-0.39668989181518555
24.040000915527344,-12.211495399475098,-0.4180610775947571
24.045000076293945,-12.35446548461914,-0.4308837652206421
24.049999237060547,-12.445027351379395,-0.4565291702747345
24.05500030517578,-12.551729202270508,-0.465077668428421
24.059999465942383,-12.659910202026367,-0.49072304368019104
24.065000534057617,-12.811396598815918,-0.49927154183387756
24.06999969482422,-12.898606300354004,-0.5206427574157715
24.075000762939453,-12.973311424255371,-0.5334653854370117
24.079999923706055,-13.026793479919434,-0.5548365712165833
24.084999084472656,-13.081514358520508,-0.5676592588424683
24.09000015258789,-13.152828216552734,-0.580482006072998
24.094999313354492,-13.215088844299316,-0.5933046936988831
24.100000381469727,-13.279267311096191,-0.5975789427757263
24.104999542236328,-13.331026077270508,-0.6146758794784546
24.110000610351562,-13.372049331665039,-0.6189500689506531
24.114999771118164,-13.38995361328125,-0.6274985671043396
24.1200008392334,-13.423325538635254,-0.6317728161811829
24.125,-13.449541091918945,-0.6445955038070679
24.1299991607666,-13.480013847351074,-0.6445955038070679
24.135000228881836,-13.487876892089844,-0.6574181914329529
24.139999389648438,-13.462139129638672,-0.6574181914329529
24.145000457763672,-13.469063758850098,-0.6531439423561096
24.149999618530273,-13.478720664978027,-0.6574181914329529
24.155000686645508,-13.427821159362793,-0.6531439423561096
24.15999984741211,-13.455412864685059,-0.6616924405097961
24.165000915527344,-13.411365509033203,-0.6616924405097961
24.170000076293945,-13.341787338256836,-0.6574181914329529
24.174999237060547,-13.339629173278809,-0.6574181914329529
24.18000030517578,-13.315831184387207,-0.6488697528839111
24.184999465942383,-13.2498197555542,-0.6531440019607544
24.190000534057617,-13.209151268005371,-0.6445955038070679
24.19499969482422,-13.156424522399902,-0.6360470652580261
24.200000762939453,-13.100321769714355,-0.6360470652580261
24.204999923706055,-13.05954647064209,-0.6317728161811829
24.209999084472656,-13.000731468200684,-0.6146758794784546
24.21500015258789,-12.925408363342285,-0.6061273813247681
24.219999313354492,-12.87289047241211,-0.5933046936988831
24.225000381469727,-12.74813461303711,-0.5847561955451965
24.229999542236328,-12.639811515808105,-0.5719335079193115
24.235000610351562,-12.560758590698242,-0.5591108202934265
24.239999771118164,-12.465599060058594,-0.5462881326675415
24.2450008392334,-12.391584396362305,-0.5334653854370117
24.25,-12.267672538757324,-0.5206426978111267
24.2549991607666,-12.142683029174805,-0.4992715120315552
24.260000228881836,-12.026344299316406,-0.4821746051311493
24.264999389648438,-11.951903343200684,-0.46507763862609863
24.270000457763672,-11.867178916931152,-0.4437064826488495
24.274999618530273,-11.74460506439209,-0.4308837652206421
24.280000686645508,-11.610198020935059,-0.4052383601665497
24.28499984741211,-11.475664138793945,-0.3924156427383423
24.290000915527344,-11.364843368530273,-0.37104445695877075
24.295000076293945,-11.226917266845703,-0.3496732711791992
24.299999237060547,-11.103338241577148,-0.33257636427879333
24.30500030517578,-10.955167770385742,-0.3069309592247009
24.309999465942383,-10.857818603515625,-0.2855597734451294
24.315000534057617,-10.69430923461914,-0.26418861746788025
24.31999969482422,-10.479820251464844,-0.23854321241378784
24.325000762939453,-10.3613920211792,-0.21289779245853424
24.329999923706055,-10.23134994506836,-0.19580085575580597
24.334999084472656,-10.085844993591309,-0.17015545070171356
24.34000015258789,-9.9392671585083,-0.14451004564762115
24.344999313354492,-9.787675857543945,-0.13596157729625702
24.350000381469727,-9.647216796875,-0.11886463314294815
24.354999542236328,-9.537874221801758,-0.09749346226453781
24.360000610351562,-9.382306098937988,-0.06757381558418274
24.364999771118164,-9.173829078674316,-0.041928406804800034
24.3700008392334,-9.0354642868042,-0.020557232201099396
24.375,-8.900482177734375,0.0008139414712786674
24.3799991607666,-8.739307403564453,0.02218511514365673
24.385000228881836,-8.589954376220703,0.04355628788471222
24.389999389648438,-8.488089561462402,0.06492746621370316
24.395000457763672,-8.337307929992676,0.09484710544347763
24.399999618530273,-8.22949504852295,0.11621827632188797
24.405000686645508,-8.060981750488281,0.1375894546508789
24.40999984741211,-7.940196990966797,0.15468639135360718
24.415000915527344,-7.835720062255859,0.18033179640769958
24.420000076293945,-7.66816520690918,0.19742873311042786
24.424999237060547,-7.5656867027282715,0.2187999188899994
24.43000030517578,-7.4844560623168945,0.23589685559272766
24.434999465942383,-7.347224235534668,0.2572680413722992
24.440000534057617,-7.217958450317383,0.27863919734954834
24.44499969482422,-7.11754035949707,0.29146191477775574
24.450000762939453,-7.050602912902832,0.3128330707550049
24.454999923706055,-6.943454265594482,0.3256557881832123
24.459999084472656,-6.864317893981934,0.34275272488594055
24.46500015258789,-6.781007766723633,0.3641238808631897
24.469999313354492,-6.702374458312988,0.3769465982913971
24.475000381469727,-6.638786792755127,0.39831775426864624
24.479999542236328,-6.549793720245361,0.4068662226200104
24.485000610351562,-6.503533363342285,0.4154146909713745
24.489999771118164,-6.457915306091309,0.4282374083995819
24.4950008392334,-6.387608528137207,0.4410601258277893
24.5,-6.340978622436523,0.4538828134536743
24.5049991607666,-6.307053089141846,0.4667055308818817
24.510000228881836,-6.279675006866455,0.47525399923324585
24.514999389648438,-6.222750663757324,0.4838024973869324
24.520000457763672,-6.2184929847717285,0.4795282483100891
24.524999618530273,-6.221719741821289,0.48807671666145325
24.530000686645508,-6.201450824737549,0.4923509359359741
24.53499984741211,-6.184607982635498,0.4966251850128174
24.540000915527344,-6.1637468338012695,0.5008994340896606
24.545000076293945,-6.1755146980285645,0.5094478726387024
24.549999237060547,-6.1781134605407715,0.5094478726387024
24.55500030517578,-6.208041667938232,0.5137221217155457
24.559999465942383,-6.210069179534912,0.5137221217155457
24.565000534057617,-6.218637943267822,0.5051736235618591
