Time (s),Ay (m/s²),Fᵧ (N)
5.194999694824219,1.504139709472657,0.2316200882196426
5.200000762939453,1.3668840408325202,0.2145248353481292
5.204999923706055,1.2379692077636726,0.1931498348712921
5.209999084472656,1.116585540771485,0.1717833280563354
5.215000152587891,0.9928434371948249,0.146133691072464
5.219999313354492,0.7868450164794929,0.1204925179481506
5.225000381469727,0.6617477416992212,0.094844564795494
5.229999542236328,0.45518569946289134,0.0692000091075897
5.235000610351559,0.3136528015136726,0.0435537509620189
5.239999771118164,0.15562419891357493,0.026458503678441
5.245000839233398,0.01848297119140696,0.0008088627364486
5.25,-0.10154647827148366,-0.0248323138803243
5.254999160766602,-0.24550838470458913,-0.0462039075791835
5.260000228881836,-0.4114410400390618,-0.0761231258511543
5.264999389648441,-0.6226369857788079,-0.1060440465807914
5.270000457763672,-0.766569328308103,-0.1316886097192764
5.274999618530273,-0.9324800491333001,-0.144510880112648
5.280000686645508,-1.0984374999999993,-0.1701554507017135
5.284999847412109,-1.2362977981567376,-0.1872540712356567
5.290000915527344,-1.3660461425781225,-0.2128986418247223
5.295000076293945,-1.5042621612548839,-0.2299989610910415
5.299999237060547,-1.642602157592771,-0.2599147856235504
5.305000305175781,-1.7464992523193352,-0.2812897562980652
5.309999465942383,-1.8950178146362298,-0.3112056255340576
5.315000534057617,-1.997986984252929,-0.3325788974761963
5.319999694824219,-2.1459838867187493,-0.3496741652488708
5.325000762939453,-2.229054641723632,-0.3753204047679901
5.329999923706055,-2.3068067550659173,-0.3924156725406647
5.334999084472656,-2.43654556274414,-0.4095142781734466
5.340000152587891,-2.572862815856933,-0.4351588785648346
5.344999313354492,-2.686739158630372,-0.4479828476905823
5.350000381469727,-2.7550842285156225,-0.4693527221679687
5.354999542236328,-2.840993118286132,-0.4779020547866821
5.360000610351559,-2.9860918045043956,-0.499271959066391
5.364999771118164,-3.101321411132812,-0.5120959281921387
5.370000839233398,-3.1764270782470696,-0.5334658622741699
5.375,-3.213903617858888,-0.5548391342163086
5.379999160766602,-3.284460258483888,-0.5633850693702698
5.385000228881836,-3.350314331054687,-0.580482006072998
5.389999389648441,-3.3895046234130852,-0.5933060050010681
5.395000457763672,-3.485026550292968,-0.6104012131690979
5.399999618530273,-3.512119483947753,-0.6146758794784546
5.405000686645508,-3.5424034118652337,-0.6274981498718262
5.409999847412109,-3.619947624206544,-0.6360474824905396
5.415000915527344,-3.6352045059204094,-0.6445950865745544
5.420000076293945,-3.7039463043212866,-0.6488697528839111
5.424999237060547,-3.7157403945922827,-0.6574207544326782
5.430000305175781,-3.7133628845214837,-0.6659666895866394
5.434999465942383,-3.7487670898437493,-0.6659666895866394
5.440000534057617,-3.762677383422851,-0.6616920232772827
5.444999694824219,-3.7818462371826147,-0.6702430248260498
5.450000762939453,-3.766452980041503,-0.678788959980011
5.454999923706055,-3.7888319015502905,-0.6830653548240662
5.459999084472656,-3.749392700195312,-0.6873366236686707
5.465000152587891,-3.7302667617797827,-0.6830636262893677
5.469999313354492,-3.7385885238647454,-0.6745142936706543
5.475000381469727,-3.698309135437011,-0.6787890195846558
5.479999542236328,-3.6387779235839837,-0.6702396869659424
5.485000610351559,-3.6301948547363274,-0.657417356967926
5.489999771118164,-3.581497383117675,-0.6616920232772827
5.495000839233398,-3.518127632141111,-0.6488697528839111
5.5,-3.438726615905761,-0.6445951461791992
5.504999160766602,-3.3976814270019506,-0.6360440850257874
5.510000228881836,-3.3331720352172827,-0.6274981498718262
5.514999389648441,-3.2760459899902337,-0.6274964809417725
5.520000457763672,-3.183672142028808,-0.6061265468597412
5.524999618530273,-3.127954673767089,-0.5975772738456726
5.530000686645508,-3.028803062438964,-0.5719326734542847
5.534999847412109,-2.831135940551757,-0.5676563382148743
5.540000915527344,-2.752090644836425,-0.5462864637374878
5.545000076293945,-2.6391956329345696,-0.5377371311187744
5.549999237060547,-2.531262588500976,-0.5163672566413879
5.555000305175781,-2.377738189697265,-0.4992719292640686
5.559999465942383,-2.283655357360839,-0.4778986573219299
5.565000534057617,-2.1663162231445305,-0.4650730490684509
5.569999694824219,-2.06142921447754,-0.4437064826488495
5.575000762939453,-1.934683990478515,-0.4308808445930481
5.579999923706055,-1.7934038162231438,-0.4095109403133392
