Time (s),Ay (m/s²),Fᵧ (N)
23.40999984741211,-0.4201538085937493,-0.2214462608098983
23.415000915527344,-0.24033279418945064,-0.1958008557558059
23.420000076293945,-0.09103126525878658,-0.1616069823503494
23.424999237060547,0.052941131591797586,-0.1445100456476211
23.43000030517578,0.21913127899169993,-0.1316873431205749
23.434999465942383,0.35788612365722905,-0.1017676964402198
23.440000534057617,0.5894401550292976,-0.0718480497598648
23.44499969482422,0.779631423950196,-0.0333799384534359
23.450000762939453,0.9323337554931648,-0.0162829980254173
23.454999923706055,1.0576570510864265,0.0136366449296474
23.459999084472656,1.2524393081665046,0.035007819533348
23.46500015258789,1.3843963623046882,0.0649274662137031
23.469999313354492,1.5202663421630866,0.0862986370921135
23.475000381469727,1.6892297744750984,0.1162182763218879
23.479999542236328,1.8519800186157234,0.1418636888265609
23.48500061035156,1.9989655494689949,0.1717833280563354
23.489999771118164,2.1286318778991706,0.1931544989347458
23.4950008392334,2.261966514587403,0.2230741530656814
23.5,2.374933528900148,0.2487195581197738
23.5049991607666,2.506656455993653,0.2658165097236633
23.510000228881836,2.6587846755981452,0.2914619147777557
23.51499938964844,2.8045871734619148,0.3171073198318481
23.520000457763672,2.916436958312989,0.3470269739627838
23.524999618530273,3.0302379608154304,0.3555754423141479
23.530000686645508,3.136177349090577,0.3769465982913971
23.53499984741211,3.225949096679688,0.3940435349941253
23.540000915527344,3.33235673904419,0.4196889400482178
23.545000076293945,3.4319408416748054,0.4410600960254669
23.549999237060547,3.51932077407837,0.4581570625305176
23.55500030517578,3.5779893875122077,0.4752539992332458
23.559999465942383,3.6393273353576667,0.48380246758461
23.565000534057617,3.714656639099122,0.5094478726387024
23.56999969482422,3.8397849082946784,0.5179963707923889
23.575000762939453,3.9311573982238777,0.5308190584182739
23.579999923706055,3.995697784423829,0.5393674969673157
23.584999084472656,4.034377384185792,0.556464433670044
23.59000015258789,4.076760578155518,0.5735613703727722
23.594999313354492,4.121063518524171,0.5778356194496155
23.600000381469727,4.132046031951905,0.5821098685264587
23.604999542236328,4.144688892364503,0.5949325561523438
23.61000061035156,4.215025711059571,0.599206805229187
23.614999771118164,4.209412860870362,0.6034810543060303
23.6200008392334,4.226433086395264,0.6077552437782288
23.625,4.217840957641602,0.6077552437782288
23.6299991607666,4.219350147247315,0.612029492855072
23.635000228881836,4.222545433044434,0.6163037419319153
23.63999938964844,4.212467002868653,0.612029492855072
23.645000457763672,4.1971481323242195,0.6163037419319153
23.649999618530273,4.158399868011475,0.6163037419319153
23.655000686645508,4.121316242218018,0.612029492855072
23.65999984741211,4.101990509033204,0.6077552437782288
23.665000915527344,4.074598121643067,0.6034810543060303
23.670000076293945,3.9960449218750007,0.599206805229187
23.674999237060547,3.958338069915772,0.5906583070755005
23.68000030517578,3.858392524719239,0.5906583666801453
23.684999465942383,3.808864402770997,0.5778356194496155
23.690000534057617,3.69331865310669,0.556464433670044
23.69499969482422,3.616442489624024,0.5650129318237305
23.700000762939453,3.552660274505616,0.5393674969673157
23.704999923706055,3.459767150878907,0.5222705602645874
23.709999084472656,3.3857658386230476,0.5094478726387024
23.71500015258789,3.271049308776856,0.5008993744850159
23.719999313354492,3.176127243041993,0.4795282185077667
23.725000381469727,3.0526125907897956,0.4624313116073608
23.729999542236328,2.961029815673829,0.4496085941791534
23.73500061035156,2.822426128387452,0.4239631593227386
23.739999771118164,2.682594585418702,0.4068662226200104
23.7450008392334,2.5355675697326667,0.3854950666427612
23.75,2.4081838607788093,0.3641239106655121
23.7549991607666,2.2753150939941413,0.3384785056114197
23.760000228881836,2.0850832939147956,0.3256557881832123
23.76499938964844,1.9764655113220213,0.3000103831291199
23.770000457763672,1.8065708160400398,0.2700907588005066
23.774999618530273,1.6443222045898445,0.2444453239440918
23.780000686645508,1.4647615432739265,0.2230741530656814
23.78499984741211,1.337706375122071,0.197428748011589
23.790000915527344,1.1977041244506843,0.1760575622320175
23.795000076293945,0.991123008728028,0.146137923002243
23.799999237060547,0.8146627426147468,0.1076698079705238
23.80500030517578,0.6776683807373054,0.0820244029164314
23.809999465942383,0.44334678649902415,0.0606532283127307
23.815000534057617,0.2635448455810572,0.0392820537090301
23.81999969482422,0.07416038513183665,0.0093624116852879
23.825000762939453,-0.052617263793942826,-0.0248314663767814
23.829999923706055,-0.25117034912109304,-0.0419284068048
23.834999084472656,-0.4319173812866186,-0.0761222839355468
23.84000015258789,-0.5631687164306634,-0.1017676889896392
23.844999313354492,-0.7650072097778313,-0.1274131089448928
23.850000381469727,-0.9915306091308587,-0.1530585139989853
23.854999542236328,-1.1429111480712866,-0.1701554507017135
23.86000061035156,-1.3414756774902337,-0.2043493241071701
23.864999771118164,-1.491043281555175,-0.2299947291612625
23.8700008392334,-1.6375514984130852,-0.259914368391037
23.875,-1.7902395248413079,-0.2855597734451294
23.8799991607666,-1.9439393997192376,-0.315479427576065
23.885000228881836,-2.097595405578611,-0.3325763642787933
23.88999938964844,-2.225026321411132,-0.3667702376842499
23.895000457763672,-2.332247924804687,-0.3838671743869781
23.899999618530273,-2.5152379989624016,-0.405238389968872
23.905000686645508,-2.624794197082519,-0.4394322633743286
23.90999984741211,-2.7694684982299798,-0.4608034193515777
23.915000915527344,-2.913143348693847,-0.4821745753288269
23.920000076293945,-3.082804870605468,-0.4949972927570343
23.924999237060547,-3.184580993652343,-0.5206426978111267
23.93000030517578,-3.257785034179687,-0.5462881326675415
23.934999465942383,-3.35490436553955,-0.5591108202934265
23.940000534057617,-3.446489524841308,-0.5762077569961548
23.94499969482422,-3.5256673812866186,-0.5933046936988831
23.950000762939453,-3.64487762451172,-0.6232243180274963
23.954999923706055,-3.709547233581544,-0.6360470652580261
23.959999084472656,-3.7478944778442376,-0.6531439423561096
23.96500015258789,-3.818031501770019,-0.6659666895866394
23.969999313354492,-3.8853170394897454,-0.6916120648384094
23.975000381469727,-3.9336568832397454,-0.700160562992096
23.979999542236328,-3.990806770324708,-0.7044348120689392
23.98500061035156,-4.011745643615724,-0.7172574996948242
23.989999771118164,-4.055626106262208,-0.7258059978485107
23.9950008392334,-4.09008617401123,-0.7343544363975525
24.0,-4.107907485961913,-0.7471771240234375
24.0049991607666,-4.154536437988279,-0.7471771240234375
24.010000228881836,-4.14475555419922,-0.751451313495636
24.01499938964844,-4.191645812988279,-0.7642740607261658
24.020000457763672,-4.183116149902343,-0.768548309803009
24.024999618530273,-4.2151605606079094,-0.768548309803009
24.030000686645508,-4.213870239257812,-0.7642740607261658
24.03499984741211,-4.195942115783691,-0.768548309803009
24.040000915527344,-4.206943702697753,-0.7642740607261658
24.045000076293945,-4.163200569152831,-0.7599998116493225
24.049999237060547,-4.15293426513672,-0.7599998116493225
24.05500030517578,-4.122629356384275,-0.7471771240234375
24.059999465942383,-4.073281478881835,-0.7471771240234375
24.065000534057617,-4.059742164611816,-0.7386286854743958
24.06999969482422,-3.9846946716308587,-0.7386286854743958
24.075000762939453,-3.9470912933349585,-0.7258059978485107
24.079999923706055,-3.888340187072753,-0.712983250617981
24.084999084472656,-3.827215385437011,-0.7044347524642944
24.09000015258789,-3.7291423797607415,-0.6958863139152527
24.094999313354492,-3.6839487075805657,-0.6787893772125244
24.100000381469727,-3.552376937866212,-0.6702409386634827
24.104999542236328,-3.4624988555908196,-0.6531439423561096
24.11000061035156,-3.3377449035644506,-0.6403213143348694
24.114999771118164,-3.2447959899902337,-0.6274985671043396
24.1200008392334,-3.1240627288818352,-0.6018531322479248
24.125,-3.0121385574340813,-0.5890304446220398
24.1299991607666,-2.8144180297851555,-0.5762077569961548
24.135000228881836,-2.6612693786621087,-0.55056232213974
24.13999938964844,-2.561285209655761,-0.5291911959648132
24.145000457763672,-2.3923780441284173,-0.512094259262085
24.149999618530273,-2.222056579589843,-0.4821746051311493
24.155000686645508,-2.1049949645996087,-0.4693518877029419
24.15999984741211,-1.9315483093261712,-0.4437064826488495
24.165000915527344,-1.7549678802490227,-0.4180610775947571
24.170000076293945,-1.6046487808227532,-0.3924156427383423
24.174999237060547,-1.4494573593139641,-0.3667702376842499
24.18000030517578,-1.2690507888793956,-0.3411248326301574
24.184999465942383,-1.1275798797607415,-0.3069309592247009
24.190000534057617,-0.9289876937866186,-0.2898340225219726
24.19499969482422,-0.7347614288330071,-0.259914368391037
24.200000762939453,-0.5290328979492198,-0.2428174465894699
24.204999923706055,-0.3801471710205071,-0.2043493241071701
24.209999084472656,-0.22928447723388778,-0.1829781532287597
24.21500015258789,-0.045516204833983664,-0.1573327481746673
24.219999313354492,0.1062419891357429,-0.135961577296257
24.225000381469727,0.25505523681640696,-0.1188646331429481
24.229999542236328,0.4337985992431648,-0.0932192280888557
24.23500061035156,0.662845420837403,-0.0547511130571365
24.239999771118164,0.7895076751708991,-0.0291057024151086
24.2450008392334,0.9564168930053718,-0.0034602931700646
24.25,1.1502836227417,0.0179108809679746
24.2549991607666,1.2864444732666023,0.0478305257856845
24.260000228881836,1.433831977844239,0.0692017003893852
24.26499938964844,1.563240814208985,0.1033955737948417
24.270000457763672,1.7366617202758796,0.1290409862995147
24.274999618530273,1.8800776481628425,0.1504121571779251
24.280000686645508,2.0280807495117195,0.1760575622320175
24.28499984741211,2.1582153320312507,0.2017029672861099
24.290000915527344,2.278286266326905,0.2273483872413635
24.295000076293945,2.4318988800048835,0.2487195581197738
24.299999237060547,2.5532744407653816,0.2743649780750274
24.30500030517578,2.692752647399903,0.3042846322059631
24.309999465942383,2.8111589431762702,0.3171073198318481
24.315000534057617,2.9398105621337898,0.3470269739627838
24.31999969482422,3.0734012603759773,0.3683981299400329
24.325000762939453,3.15072946548462,0.3897693157196045
24.329999923706055,3.240318107604981,0.4025920033454895
24.334999084472656,3.3138034820556648,0.4282374083995819
24.34000015258789,3.429817485809327,0.436785876750946
24.344999313354492,3.5129631042480476,0.4581570625305176
24.350000381469727,3.5762351036071784,0.4795282185077667
24.354999542236328,3.687273788452149,0.4966251850128174
24.36000061035156,3.7255394935607917,0.5094478726387024
24.364999771118164,3.8216689109802253,0.5222705602645874
24.3700008392334,3.9128420829772956,0.5350933074951172
24.375,3.9668019294738777,0.5521902441978455
24.3799991607666,4.043163108825684,0.5607386827468872
24.385000228881836,4.049474048614503,0.5650129318237305
24.38999938964844,4.113733577728272,0.5778356194496155
24.395000457763672,4.133657264709473,0.586384117603302
24.399999618530273,4.176682281494141,0.5821098685264587
24.405000686645508,4.196513462066651,0.5949325561523438
24.40999984741211,4.191146659851075,0.6034810543060303
24.415000915527344,4.213713455200196,0.6077553033828735
24.420000076293945,4.200371551513673,0.612029492855072
24.424999237060547,4.1829035758972175,0.6077552437782288
24.43000030517578,4.201949882507325,0.6077552437782288
24.434999465942383,4.181793498992921,0.6077553033828735
24.440000534057617,4.159013557434083,0.612029492855072
24.44499969482422,4.145319271087647,0.6077552437782288
24.450000762939453,4.124993610382081,0.599206805229187
24.454999923706055,4.060231494903565,0.599206805229187
24.459999084472656,4.047286796569825,0.6034809947013855
24.46500015258789,3.973509597778321,0.5949325561523438
24.469999313354492,3.933043289184571,0.586384117603302
24.475000381469727,3.8412478446960456,0.5778356194496155
24.479999542236328,3.800873565673829,0.5650129318237305
24.48500061035156,3.682761955261231,0.556464433670044
24.489999771118164,3.6012857437133796,0.5479159951210022
24.4950008392334,3.512646961212159,0.5308190584182739
24.5,3.42173080444336,0.5222706198692322
24.5049991607666,3.3514025688171394,0.5008994340896606
24.510000228881836,3.234460639953614,0.4795282185077667
24.51499938964844,3.1416538238525398,0.4624313116073608
24.520000457763672,2.9852812767028816,0.449608564376831
24.524999618530273,2.907555866241456,0.436785876750946
24.530000686645508,2.7958281517028816,0.4111404716968536
24.53499984741211,2.627961444854737,0.3983177542686462
24.540000915527344,2.5098731994628913,0.3769465982913971
24.545000076293945,2.3253381729125984,0.3513011932373047
24.549999237060547,2.2306917190551765,0.3342042565345764
24.55500030517578,2.0571220397949226,0.308558851480484
24.559999465942383,1.8822587013244636,0.2914619147777557
24.565000534057617,1.7560136795043952,0.26154226064682
24.56999969482422,1.5616519927978523,0.2444453239440918
24.575000762939453,1.4395559310913093,0.2145256847143173
24.579999923706055,1.2657564163208015,0.1931544989347458
24.584999084472656,1.0972621917724616,0.1589606255292892
24.59000015258789,0.9382551193237312,0.1290409862995147
24.594999313354492,0.7307060241699226,0.1033955737948417
24.600000381469727,0.549472618103028,0.0777501687407493
24.604999542236328,0.3438508987426765,0.0563789941370487
24.61000061035156,0.1785982131958015,0.0264593511819839
24.614999771118164,0.013888168334959872,-0.0077345282770693
24.6200008392334,-0.14034862518310298,-0.0291057005524635
24.625,-0.3268434524536108,-0.0590253472328186
24.6299991607666,-0.47694129943847585,-0.084670752286911
24.635000228881836,-0.668775749206544,-0.110316164791584
24.63999938964844,-0.8556701660156225,-0.1402358114719391
24.645000457763672,-1.0465566635131829,-0.1616069823503494
24.649999618530273,-1.221441459655761,-0.1787039190530777
24.655000686645508,-1.39314956665039,-0.2086235582828521
24.65999984741211,-1.5450651168823235,-0.2342689782381057
24.665000915527344,-1.703693580627439,-0.2641886174678802
24.670000076293945,-1.8367492675781225,-0.2941082417964935
24.674999237060547,-2.0135566711425774,-0.315479427576065
24.68000030517578,-2.124358367919921,-0.3411248326301574
24.684999465942383,-2.250600051879884,-0.3667702078819275
24.690000534057617,-2.3769390106201147,-0.3924156725406647
24.69499969482422,-2.5482198715209954,-0.4180610775947571
24.700000762939453,-2.656969261169433,-0.4351580142974853
24.704999923706055,-2.7863227844238274,-0.4608034193515777
24.709999084472656,-2.9296190261840813,-0.4864488244056701
24.71500015258789,-3.106329154968261,-0.4992715418338775
24.719999313354492,-3.1903621673583977,-0.5291911959648132
24.725000381469727,-3.2924358367919915,-0.5548365712165833
24.729999542236328,-3.360080909729003,-0.5719335079193115
24.73500061035156,-3.4397518157958977,-0.5890304446220398
24.739999771118164,-3.535461616516111,-0.6061273813247681
24.7450008392334,-3.5968305587768548,-0.6232243180274963
24.75,-3.680043411254884,-0.6403212547302246
24.7549991607666,-3.7434646606445305,-0.6531439423561096
24.760000228881836,-3.783838462829589,-0.6702409386634827
24.76499938964844,-3.8628999710083,-0.6830636262893677
24.770000457763672,-3.9252368927001946,-0.6916120648384094
24.774999618530273,-3.970554542541503,-0.7044347524642944
24.780000686645508,-3.9920446395874016,-0.7172574996948242
24.78499984741211,-4.027990531921388,-0.7258059978485107
24.790000915527344,-4.054601860046388,-0.7343544363975525
24.795000076293945,-4.096223068237304,-0.7386286854743958
24.799999237060547,-4.123521995544433,-0.7471770644187927
24.80500030517578,-4.1477167129516594,-0.7514513731002808
24.809999465942383,-4.1586162567138665,-0.751451313495636
24.815000534057617,-4.172346305847167,-0.751451313495636
24.81999969482422,-4.194932174682615,-0.7557255625724792
24.825000762939453,-4.179687690734863,-0.7642740607261658
24.829999923706055,-4.201527786254884,-0.7685482501983643
24.834999084472656,-4.192966651916503,-0.7599998116493225
24.84000015258789,-4.166453552246093,-0.7557255625724792
24.844999313354492,-4.167889785766601,-0.7557255625724792
24.850000381469727,-4.0877897262573235,-0.751451313495636
24.854999542236328,-4.058356475830077,-0.7471771836280823
24.86000061035156,-4.01881618499756,-0.7386286854743958
24.864999771118164,-3.9656745910644506,-0.7300801873207092
24.8700008392334,-3.932590675354003,-0.7215316891670227
24.875,-3.8857557296752905,-0.712983250617981
24.8799991607666,-3.804390144348144,-0.6958863139152527
24.885000228881836,-3.7087537765502905,-0.6916120648384094
24.88999938964844,-3.617829513549804,-0.6830636262893677
24.895000457763672,-3.4800655364990227,-0.6659666895866394
24.899999618530273,-3.4264499664306634,-0.6403212547302246
24.905000686645508,-3.309561920166015,-0.6274985671043396
24.90999984741211,-3.1891929626464837,-0.6146758794784546
24.915000915527344,-3.0650960922241186,-0.5975789427757263
24.920000076293945,-2.885322761535644,-0.5762077569961548
24.924999237060547,-2.766418647766111,-0.5591108202934265
24.93000030517578,-2.597480964660644,-0.5420138835906982
24.934999465942383,-2.451091003417968,-0.5163685083389282
24.940000534057617,-2.304886054992675,-0.4949972927570343
24.94499969482422,-2.1605245590209954,-0.4693518877029419
24.950000762939453,-2.0400812149047827,-0.4437064826488495
24.954999923706055,-1.8921577453613274,-0.4308837652206421
24.959999084472656,-1.699504089355468,-0.4052383601665497
24.96500015258789,-1.5406343460083,-0.375318706035614
24.969999313354492,-1.3621770858764641,-0.3539475202560425
24.975000381469727,-1.1984750747680657,-0.3283021152019501
24.979999542236328,-1.0623466491699212,-0.3069309592247009
24.98500061035156,-0.833031845092771,-0.2855597734451294
24.989999771118164,-0.6641628265380852,-0.2513659000396728
24.9950008392334,-0.4846126556396477,-0.2257204949855804
25.0,-0.3334095001220696,-0.200075089931488
25.0049991607666,-0.13437576293945064,-0.1701554507017135
25.010000228881836,0.021202850341797586,-0.1487842798233032
25.01499938964844,0.14053897857666087,-0.1274131089448928
25.020000457763672,0.3450420379638679,-0.1060419306159019
25.024999618530273,0.4776237487792976,-0.0675738155841827
25.030000686645508,0.7031000137329109,-0.0504768751561641
25.03499984741211,0.8624399185180671,-0.0291057042777538
25.040000915527344,1.0083234786987312,0.005088176112622
25.045000076293945,1.1922519683837898,0.0307335834950208
25.049999237060547,1.3263805389404304,0.0563789941370487
25.05500030517578,1.4627492904663093,0.0777501687407493
25.059999465942383,1.595321464538575,0.1119440495967865
25.065000534057617,1.7694538116455085,0.1375894546508789
25.06999969482422,1.8823645591735847,0.1632348597049713
25.075000762939453,2.0652182579040534,0.1888802647590637
25.079999923706055,2.1887071609497077,0.2102514505386352
25.084999084472656,2.301794338226319,0.2358968555927276
25.09000015258789,2.4300749778747566,0.2572680413722992
25.094999313354492,2.561888027191163,0.2871876657009125
25.100000381469727,2.6941411972045906,0.3042846024036407
25.104999542236328,2.8358667373657234,0.3256557881832123
25.11000061035156,2.9610641479492195,0.3598496615886688
25.114999771118164,3.0465648651123054,0.3641238808631897
25.1200008392334,3.1465366363525398,0.3983177542686462
25.125,3.283356952667237,0.4111404716968536
25.1299991607666,3.344732570648194,0.4325116276741028
25.135000228881836,3.4398944854736335,0.4538828134536743
25.13999938964844,3.5324237823486335,0.4667055308818817
25.145000457763672,3.5887568473815925,0.4795282483100891
25.149999618530273,3.6675880432128913,0.5051736831665039
25.155000686645508,3.7256534576416023,0.5137221217155457
25.15999984741211,3.8150370597839363,0.5265448093414307
25.165000915527344,3.9003618240356452,0.5350933074951172
25.170000076293945,3.9821684837341316,0.5436417460441589
25.174999237060547,4.02718620300293,0.556464433670044
25.18000030517578,4.0583870887756355,0.573561429977417
25.184999465942383,4.07485466003418,0.5778356194496155
25.190000534057617,4.115829753875733,0.5863840579986572
25.19499969482422,4.141502666473389,0.5949325561523438
25.200000762939453,4.1562383651733406,0.599206805229187
25.204999923706055,4.1702011108398445,0.5949325561523438
25.209999084472656,4.1633017539978034,0.599206805229187
25.21500015258789,4.162630844116212,0.6034810543060303
25.219999313354492,4.162018108367921,0.6077553033828735
25.225000381469727,4.1502569198608406,0.612029492855072
25.229999542236328,4.14312391281128,0.612029492855072
25.23500061035156,4.099561500549317,0.6077553033828735
25.239999771118164,4.087962913513184,0.599206805229187
25.2450008392334,4.060465145111085,0.6034809947013855
25.25,4.029843139648438,0.5906583070755005
25.2549991607666,3.983775424957276,0.5906583070755005
25.260000228881836,3.9407437324523933,0.5821098685264587
25.26499938964844,3.8552411079406745,0.5821098685264587
25.270000457763672,3.7657139778137214,0.569287121295929
25.274999618530273,3.6751878738403327,0.5607386827468872
25.280000686645508,3.614922809600831,0.5479159951210022
25.28499984741211,3.5410225868225105,0.5308190584182739
25.290000915527344,3.45265703201294,0.5222705602645874
25.295000076293945,3.3761289596557624,0.5051736235618591
25.299999237060547,3.302857208251954,0.4880766868591308
25.30500030517578,3.146710681915284,0.4752539992332458
25.309999465942383,3.064471054077149,0.4624313116073608
25.315000534057617,2.9542773246765144,0.4410600960254669
25.31999969482422,2.8555224418640144,0.423963189125061
25.325000762939453,2.7026861190795906,0.4025920033454895
25.329999923706055,2.547197628021241,0.3854950666427612
25.334999084472656,2.420277404785157,0.3598496615886688
25.34000015258789,2.291793632507325,0.3384784758090973
25.344999313354492,2.1787603378295906,0.3171073198318481
25.350000381469727,2.025159168243409,0.3000103831291199
25.354999542236328,1.8401740074157722,0.2743649780750274
25.36000061035156,1.693815994262696,0.2572680413722992
25.364999771118164,1.531523513793946,0.2316226214170456
25.3700008392334,1.3792350769042976,0.2059772163629531
25.375,1.2201631546020515,0.1760575622320175
25.3799991607666,1.0710752487182624,0.146137923002243
25.385000228881836,0.8840358734130866,0.1247667521238327
25.38999938964844,0.7094133377075202,0.0948471054434776
25.395000457763672,0.4967449188232429,0.0692017003893852
25.399999618530273,0.283171463012696,0.0435562878847122
25.405000686645508,0.13997344970703196,0.0093624116852879
25.40999984741211,-0.0068389892578117895,-0.0077345282770693
25.415000915527344,-0.1745464324951147,-0.0419284068048
25.420000076293945,-0.36831016540527095,-0.0675738155841827
25.424999237060547,-0.5213062286376946,-0.0932192206382751
25.43000030517578,-0.7178546905517571,-0.1231388673186302
25.434999465942383,-0.913397026062011,-0.1445100456476211
25.440000534057617,-1.1006519317626946,-0.1658812165260315
25.44499969482422,-1.2617847442626946,-0.1872523874044418
25.450000762939453,-1.4657127380371087,-0.2128977924585342
25.454999923706055,-1.5676433563232415,-0.2428174465894699
25.459999084472656,-1.7205879211425774,-0.2727370858192444
25.46500015258789,-1.9100954055786108,-0.2941082417964935
25.469999313354492,-2.0267545700073235,-0.315479427576065
25.475000381469727,-2.163504791259765,-0.3496733009815216
25.479999542236328,-2.2864839553833,-0.375318706035614
25.48500061035156,-2.417352867126464,-0.3966899216175079
25.489999771118164,-2.578708839416503,-0.4223352968692779
25.4950008392334,-2.7029954910278313,-0.4437064826488495
25.5,-2.833800506591796,-0.4650776386260986
25.5049991607666,-2.9688856124877905,-0.4864488244056701
25.510000228881836,-3.0989782333374016,-0.5163684487342834
25.51499938964844,-3.2064344406127905,-0.537739634513855
25.520000457763672,-3.290962409973144,-0.5505623817443848
25.524999618530273,-3.3665964126586907,-0.567659318447113
25.530000686645508,-3.462100219726562,-0.5890304446220398
25.53499984741211,-3.5507747650146477,-0.6146758794784546
25.540000915527344,-3.6206981658935558,-0.6232243180274963
25.545000076293945,-3.699259948730468,-0.6360470652580261
25.549999237060547,-3.7569849014282237,-0.6488697528839111
25.55500030517578,-3.845572662353515,-0.6659666895866394
25.559999465942383,-3.8735544204711907,-0.6830635666847229
25.565000534057617,-3.902349662780761,-0.6916120648384094
25.56999969482422,-3.952180099487304,-0.700160562992096
25.575000762939453,-3.986850929260253,-0.7172574996948242
25.579999923706055,-4.0555536270141594,-0.725805938243866
25.584999084472656,-4.050040435791015,-0.7300801873207092
25.59000015258789,-4.103220176696775,-0.7386286854743958
25.594999313354492,-4.065240097045898,-0.7386286854743958
25.600000381469727,-4.123043251037597,-0.7471771240234375
25.604999542236328,-4.119676780700683,-0.7514513731002808
25.61000061035156,-4.153265190124511,-0.7557255625724792
25.614999771118164,-4.147978019714355,-0.7599998116493225
25.6200008392334,-4.1591703414916985,-0.7471771240234375
25.625,-4.121520233154296,-0.7599998116493225
25.6299991607666,-4.117465209960937,-0.751451313495636
25.635000228881836,-4.072868537902831,-0.7471771240234375
25.63999938964844,-4.081325721740724,-0.742902934551239
25.645000457763672,-4.061333847045898,-0.742902934551239
25.649999618530273,-4.004739952087402,-0.742902934551239
25.655000686645508,-3.972164344787597,-0.7300801873207092
25.65999984741211,-3.9272291183471673,-0.725805938243866
25.665000915527344,-3.8794538497924798,-0.7172574996948242
25.670000076293945,-3.8122732162475597,-0.7087090015411377
25.674999237060547,-3.7398893356323235,-0.6958863139152527
25.68000030517578,-3.64504165649414,-0.6787894368171692
25.684999465942383,-3.5541641235351555,-0.6745151877403259
25.690000534057617,-3.4527427673339837,-0.6531439423561096
25.69499969482422,-3.3521472930908196,-0.6360470652580261
25.700000762939453,-3.241215896606443,-0.6232243180274963
25.704999923706055,-3.1529619216918956,-0.6061273813247681
25.709999084472656,-3.0211164474487298,-0.5975788831710815
25.71500015258789,-2.828336906433103,-0.5719335079193115
25.719999313354492,-2.669171524047851,-0.5548365712165833
25.725000381469727,-2.5401403427124016,-0.537739634513855
25.729999542236328,-2.371431541442872,-0.512094259262085
25.73500061035156,-2.2267543792724585,-0.4907230734825134
25.739999771118164,-2.1278621673583977,-0.4693518877029419
25.7450008392334,-1.9733869552612298,-0.4437064826488495
25.75,-1.7853376388549798,-0.4180610775947571
25.7549991607666,-1.6261722564697276,-0.3966898918151855
25.760000228881836,-1.479826164245603,-0.3667702376842499
25.76499938964844,-1.3079006195068352,-0.3496733009815216
25.770000457763672,-1.1436531066894506,-0.3240278959274292
25.774999618530273,-0.9479276657104485,-0.2898340225219726
25.780000686645508,-0.7760841369628899,-0.2727370858192444
25.78499984741211,-0.5496866226196264,-0.2428174465894699
25.790000915527344,-0.41994495391845454,-0.2171720415353775
25.795000076293945,-0.23272247314453054,-0.1915266215801239
25.799999237060547,-0.09026451110839773,-0.1701554507017135
25.80500030517578,0.07824497222900462,-0.1402358114719391
25.809999465942383,0.1974599838256843,-0.1231388673186302
25.815000534057617,0.385644721984864,-0.0974934548139572
25.81999969482422,0.5802181243896491,-0.0675738155841827
25.825000762939453,0.7679059982299812,-0.0419284068048
25.829999923706055,0.9281642913818366,-0.0162829980254173
25.834999084472656,1.086821365356446,0.0093624107539653
25.84000015258789,1.2563455581665046,0.0478305220603942
25.844999313354492,1.3863218307495124,0.0606532283127307
25.850000381469727,1.5111463546752937,0.0948471054434776
25.854999542236328,1.662479209899903,0.1204925179481506
25.86000061035156,1.8084195137023933,0.1375894546508789
25.864999771118164,1.9634941101074226,0.1717833280563354
25.8700008392334,2.0975287437438963,0.1974287331104278
25.875,2.2436612129211433,0.2187999188899994
25.8799991607666,2.3480265617370613,0.2401710897684097
25.885000228881836,2.5062449455261238,0.26154226064682
25.88999938964844,2.6081283569335945,0.2871876955032348
25.895000457763672,2.75849895477295,0.308558851480484
25.899999618530273,2.8720000267028816,0.3299300074577331
25.905000686645508,2.989136981964112,0.3555754423141479
25.90999984741211,3.0708926200866706,0.3769465982913971
25.915000915527344,3.1882627487182624,0.3897693157196045
25.920000076293945,3.2936656951904304,0.4111404716968536
25.924999237060547,3.3553865432739265,0.4325116276741028
25.93000030517578,3.4567611694335945,0.4453343451023102
25.934999465942383,3.517297077178956,0.4667055308818817
25.940000534057617,3.6051776885986335,0.4709797501564026
25.94499969482422,3.7023032188415534,0.4923509657382965
25.950000762939453,3.755832481384278,0.5137221217155457
25.954999923706055,3.8278954505920417,0.5179963111877441
25.959999084472656,3.906567859649659,0.5308190584182739
25.96500015258789,3.9635856628417976,0.5350933074951172
25.969999313354492,4.004267024993897,0.5479159951210022
25.975000381469727,4.069978046417237,0.5607386827468872
25.979999542236328,4.078475284576417,0.5692871809005737
25.98500061035156,4.093443679809571,0.5821098685264587
25.989999771118164,4.122038650512696,0.5863840579986572
25.9950008392334,4.150357532501221,0.5906583070755005
26.0,4.133190917968751,0.5949325561523438
26.0049991607666,4.157523441314698,0.599206805229187
26.010000228881836,4.167668628692628,0.6034809947013855
26.01499938964844,4.1708209991455085,0.6034809947013855
26.020000457763672,4.142411994934083,0.6034809947013855
26.024999618530273,4.125883865356446,0.599206805229187
26.030000686645508,4.101138401031495,0.599206805229187
26.03499984741211,4.083889293670655,0.5949325561523438
26.040000915527344,4.035697746276856,0.5906583070755005
26.045000076293945,3.988249111175538,0.5863840579986572
26.049999237060547,3.9621880531311042,0.5778356194496155
26.05500030517578,3.867131996154786,0.5735613703727722
26.059999465942383,3.8119810104370124,0.5650129318237305
26.065000534057617,3.7167423248291023,0.5521901845932007
26.06999969482422,3.6581204414367683,0.5479159951210022
