Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
6.090000152587891,-0.19237146127415472,0.021188353050937754,0.24263320893767343,-1.2776587765858358
6.099999904632568,-0.21801683652592474,0.023388353970339452,0.22263319820883742,-1.4049315016911215
6.110000133514404,-0.2351138328332978,0.02558835395841845,0.22263319820883742,-1.4958405059025472
6.119999885559082,-0.2522107099313813,0.027388353694667952,0.1826332065534876,-1.6412951510594076
6.130000114440918,-0.27785620439244085,0.029188353896578652,0.1826332065534876,-1.8231132786915492
6.139999866485596,-0.29495308149052435,0.030788353274082653,0.16263319582465163,-2.0231133263752645
6.150000095367432,-0.3205984567422946,0.03218835345699445,0.14263321489813793,-2.1322041314289755
6.159999847412109,-0.3376954530496674,0.03338835351399135,0.1226332041693018,-2.2412949364826864
6.170000076293945,-0.34624395120335394,0.03438835356148885,0.10263320089104641,-2.1503859322712606
6.179999828338623,-0.3547923301477509,0.03498835356088335,0.06263320178511601,-2.168567733113546
6.190000057220459,-0.3633408283014372,0.03538835360898615,0.042633198506860606,-2.095840529744405
6.199999809265137,-0.3804378246088105,0.035588353618485655,0.022633198953895407,-2.0231133263752645
6.210000038146973,-0.3633408283014372,0.035588353618485655,0.002633199401107943,-2.0412951272175497
6.21999979019165,-0.37188932645512396,0.035588353618485655,0.0026331994009303073,-2.0412951272175497
6.230000019073486,-0.3804378246088105,0.03538835360898615,-0.017366800152034796,-2.0231133263752645
6.239999771118164,-0.37188932645512396,0.03498835353177955,-0.037366799704999995,-2.095840529744405
6.25,-0.3547923301477509,0.03438835356148885,-0.057366802983255395,-2.168567733113546
6.260000228881836,-0.34624395120335394,0.03338835351399135,-0.0973668020891858,-2.1503859322712606
6.269999980926514,-0.3376954530496674,0.03218835345699445,-0.1173668053674412,-2.2412949364826864
6.28000020980835,-0.3291469548959809,0.030788353274082653,-0.13736680119511607,-2.1322041314289755
6.289999961853027,-0.3205984567422946,0.029188353896578652,-0.157366797022791,-1.93220396453597
6.300000190734863,-0.29495308149052435,0.027388353694667952,-0.17736679285046578,-1.7503859561131185
6.309999942779541,-0.27785620439244085,0.02558835395841845,-0.17736679285046578,-1.4958406251118368
6.320000171661377,-0.26930770623875433,0.023388353039016853,-0.21736679940697679,-1.295840577428121
6.329999923706055,-0.2436623309869843,0.021188353050937754,-0.21736679940697679,-1.1685678523228353
6.340000152587891,-0.22656533467961126,0.018988354925503853,-0.21736679940697679,-1.1140224497959799
6.349999904632568,-0.20946845758152777,0.01658835248320355,-0.2373668101358128,-0.9503860037968345
6.360000133514404,-0.1667260860223847,0.014188354697516052,-0.2373668101358128,-0.8958405416653342
6.369999885559082,-0.15817758786869818,0.011788355049183453,-0.2373668101358128,-0.7503860157177634
6.380000114440918,-0.13253221261692816,0.009188352015307051,-0.25736679106232646,-0.6412951510594077
6.389999866485596,-0.09833822000218206,0.006388353046467451,-0.27736683159348496,-0.49584056550719213
6.400000095367432,-0.08124134290409857,0.0037883500125910526,-0.2573668208646489,-0.31402237827040624
6.409999847412109,-0.047047469498642136,0.0009883510437513551,-0.27736683159348496,-0.11402239019133516
6.420000076293945,-0.012853596093185482,-0.0018116441997979502,-0.27736683159348496,0.17688672130845115
6.429999828338623,0.02134027731227106,-0.004411643508384147,-0.2573668208646489,0.4496139723613076
6.440000057220459,0.03843721401499933,-0.007011646542260545,-0.25736679106232646,0.6859776813342385
6.449999809265137,0.07263108742045588,-0.009611642125556347,-0.2573668208646489,0.7587048847033792
6.460000038146973,0.09827652227687067,-0.01201164177388895,-0.2373668101358128,0.9587048727824502
6.46999979019165,0.12392195713328547,-0.014211645487258347,-0.21736679940697679,0.9768866736247354
6.480000019073486,0.14956733238505548,-0.01641164547533735,-0.21736679940697679,0.9950685936763101
6.489999771118164,0.17521276724147028,-0.01841164952845325,-0.1973668035793019,1.1041595179393107
6.5,0.2008581424932403,-0.020411646130988448,-0.1973668035793019,1.1950685221507364
6.510000228881836,0.20940664064692682,-0.022211643073270247,-0.17736680775162697,1.2496140438868815
6.519999980926514,0.2265035773496551,-0.024011647466132546,-0.17736680775162697,1.3587047297313029
6.53000020980835,0.2521489526014251,-0.02561164474816075,-0.157366797022791,1.5223411757304484
6.539999961853027,0.2692458893041534,-0.027011646095225647,-0.1373668160962773,1.6314322192027384
6.550000190734863,0.2777943874578399,-0.02821165150732744,-0.1173668053674412,1.7768866259410196
6.559999942779541,0.2948913241605682,-0.029211646083304753,-0.0973668020891858,1.758704825098734
6.570000171661377,0.30343976270960993,-0.03001165217489945,-0.0773667988109303,1.867795868571024
6.579999923706055,0.3205366994123382,-0.03061163997978914,-0.057366802983255395,1.795068665201884
6.590000152587891,0.3205366994123382,-0.031011646750876747,-0.037366799704999995,1.7405230242564493
6.599999904632568,0.3205366994123382,-0.031211642685840042,-0.017366800152034796,1.7950684267833048
6.610000133514404,0.3290851975660247,-0.03141164607138385,-0.017366800152034796,1.8496140677287394
6.619999885559082,0.3290851975660247,-0.031211642685840042,0.022633198953895407,1.81325022762559
6.630000114440918,0.3205366994123382,-0.031011646750876747,0.022633198953895407,1.8859776694133092
6.639999866485596,0.3205366994123382,-0.030611647430369752,0.042633198506860606,1.9587048727824503
6.650000095367432,0.3205366994123382,-0.029811648789355653,0.0826331976127909,1.9405230719401652
6.659999847412109,0.2948913241605682,-0.028811646762797745,0.10263320089104641,1.9405230719401652
6.670000076293945,0.30343976270960993,-0.027811648461530045,0.10263320089104641,1.8496138293101603
6.679999828338623,0.28634282600688166,-0.02641164711446515,0.1426331999969767,1.7768866259410196
6.690000057220459,0.2692458893041534,-0.024811646107146645,0.16263319582465163,1.6314320999934488
6.699999809265137,0.2521489526014251,-0.02321164137453785,0.16263319582465163,1.4132503706767374
6.710000038146973,0.24360051405238337,-0.021411648157546447,0.18263319165232642,1.249613924677592
6.71999979019165,0.2265035773496551,-0.019411647829720845,0.20263320238116253,1.1587049204661661
6.730000019073486,0.2008581424932403,-0.01741164377660505,0.20263320238116253,0.940523071940165
6.739999771118164,0.19230970394419855,-0.015211647513816248,0.22263319820883742,0.8132502872302346
6.75,0.16666426908778376,-0.01301164752573715,0.22263319820883742,0.7041594821765237
6.760000228881836,0.14101889383601374,-0.01081164753765805,0.22263319820883742,0.5223412949397378
6.769999980926514,0.12392195713328547,-0.008411651614615746,0.24263320893767343,0.37688676899216694
6.78000020980835,0.08972808372782892,-0.006011648240992949,0.24263320893767343,0.28597764557145167
6.789999961853027,0.06408258926676935,-0.0036116485926603464,0.24263320893767343,0.06779579704545063
6.800000190734863,0.03843721401499933,-0.0012116489443277506,0.24263320893767343,0.03143216555855795
6.809999942779541,0.012791779158584538,0.0011883544292951506,0.24263320893767343,-0.023113289122361658
6.820000171661377,-0.004305157544143734,0.0035883540776277534,0.24263320893767343,-0.27765873188235235
6.829999923706055,-0.029950532795913754,0.0059883555886055505,0.24263320893767343,-0.40493147188879913
6.840000152587891,-0.06414434659672552,0.008188353714039451,0.22263319820883742,-0.49584056550719213
6.849999904632568,-0.07269284475041204,0.01058835336237205,0.24263320893767343,-0.7322042148754783
6.860000133514404,-0.10688671815586859,0.01298835487334975,0.24263320893767343,-0.8958405416653342
6.869999885559082,-0.13253221261692816,0.014988353338530151,0.20263320238116253,-0.9867497246906943
6.880000114440918,-0.14962908971501165,0.016988353666355753,0.20263320238116253,-1.0958405297444052
6.889999866485596,-0.1667260860223847,0.018988353062858752,0.20263320238116253,-1.2049315732166952
6.900000095367432,-0.19237146127415472,0.020588353138854654,0.16263319582465163,-1.4049315016911215
6.909999847412109,-0.20946845758152777,0.02218835321485055,0.16263319582465163,-1.477658705060262
6.920000076293945,-0.22656533467961126,0.023788353290846453,0.16263319582465163,-1.4958406251118368
6.929999828338623,-0.2436623309869843,0.025188353706588854,0.14263321489813793,-1.6594769519016928
6.940000057220459,-0.2607592080850678,0.02638835353075515,0.1226332041693018,-1.7685677569554037
6.949999809265137,-0.26930770623875433,0.02738835322900665,0.10263320089104641,-1.7140224736378378
6.960000038146973,-0.27785620439244085,0.028188353267004654,0.0826331976127909,-1.8049314778492636
6.96999979019165,-0.29495308149052435,0.028788353644749052,0.06263320178511601,-1.7503859561131185
6.980000019073486,-0.29495308149052435,0.029188353896578652,0.042633198506860606,-1.641295031850118
6.989999771118164,-0.29495308149052435,0.02938835402249345,0.022633198953895407,-1.5685678284809774
7.0,-0.3035015796442109,0.02958835368274705,0.022633198953895407,-1.5322042267964076
7.010000228881836,-0.3120500777978974,0.02958835368274705,0.0026331994011416938,-1.5322041075871176
7.019999980926514,-0.3120500777978974,0.02958835368274705,0.0026331994009303073,-1.6594769519016928
7.03000020980835,-0.3120500777978974,0.029388353556832152,-0.017366800152034796,-1.7140224736378378
7.039999961853027,-0.29495308149052435,0.028988353305002552,-0.037366799704999995,-1.8049314778492636
7.050000190734863,-0.3035015796442109,0.028388353858580753,-0.057366802983255395,-1.9322040837452596
7.059999942779541,-0.2864045833368376,0.027588353354921453,-0.0773667988109303,-1.9867497246906942
7.070000171661377,-0.27785620439244085,0.02638835353075515,-0.1173668053674412,-1.9685679238484095
7.079999923706055,-0.26930770623875433,0.025188353706588854,-0.1173668053674412,-1.8776586812184042
7.090000152587891,-0.2607592080850678,0.02378835422216905,-0.13736680119511607,-1.7140223544285482
7.099999904632568,-0.2351138328332978,0.02218835414617315,-0.157366797022791,-1.4958405059025472
7.110000133514404,-0.21801683652592474,0.020388353478601053,-0.17736679285046578,-1.241295174901266
7.119999885559082,-0.21801683652592474,0.018588354673674253,-0.17736679285046578,-0.9685678046391197
7.130000114440918,-0.20091995942784124,0.01658835248320355,-0.1973668035793019,-0.8049314182446189
7.139999866485596,-0.1838229631204682,0.014588352155377952,-0.1973668035793019,-0.6594769519016929
7.150000095367432,-0.15817758786869818,0.012588353690197552,-0.1973668035793019,-0.5322042267964071
7.159999847412109,-0.13253221261692816,0.01058835336237205,-0.1973668035793019,-0.4412951331780143
7.170000076293945,-0.11543521630955511,0.00858835489719165,-0.1973668035793019,-0.40493147188879913
7.179999828338623,-0.08978984105778509,0.006588352706720951,-0.1973668035793019,-0.33220420891501373
7.190000057220459,-0.06414434659672552,0.00438835458128705,-0.21736679940697679,-0.24129510039545965
7.199999809265137,-0.047047469498642136,0.002188352730562851,-0.21736679940697679,-0.15038602167822784
7.210000038146973,-0.021402094246872116,-1.1647257516247955e-05,-0.21736679940697679,-0.05947692806083618
7.21999979019165,-0.004305157544143734,-0.0022116509708856452,-0.21736679940697679,0.03143216555855795
7.230000019073486,0.02134027731227106,-0.0044116472336744456,-0.21736679940697679,0.21325035279534382
7.239999771118164,0.03843721401499933,-0.00641164756149995,-0.1973668035793019,0.4677957732035928
7.25,0.055534150717727604,-0.008411647889325545,-0.1973668035793019,0.5768866974665933
7.260000228881836,0.07263108742045588,-0.010411644491860751,-0.1973668035793019,0.7223412830188088
7.269999980926514,0.09827652227687067,-0.012411644819686249,-0.1973668035793019,0.88597755020402
7.28000020980835,0.1324703956823272,-0.014211645487258347,-0.17736680775162697,0.9587048727824502
7.289999961853027,0.14101889383601374,-0.01581164649457685,-0.1573668119239522,0.9405229527308755
7.300000190734863,0.158115830538742,-0.01741164377660505,-0.157366797022791,1.1223411995723063
7.309999942779541,0.17521276724147028,-0.01881164512366995,-0.1373668160962773,1.1950685221507364
7.320000171661377,0.19230970394419855,-0.020011646810481447,-0.1173668053674412,1.249613924677592
7.329999923706055,0.20940664064692682,-0.021211644772002547,-0.1173668053674412,1.267795725519877
7.340000152587891,0.2265035773496551,-0.02241164645881405,-0.1173668053674412,1.3405229288890173
7.349999904632568,0.23505201589869684,-0.023211648825118447,-0.0773667988109303,1.3768866497828776
7.360000133514404,0.24360051405238337,-0.024011643740842248,-0.0773667988109303,1.3768866497828776
7.369999885559082,0.2521489526014251,-0.02461164644689305,-0.057366802983255395,1.4314321715190226
7.380000114440918,0.2521489526014251,-0.025011649492690448,-0.037366799704999995,1.540523095782023
7.389999866485596,0.2521489526014251,-0.025211645427653646,-0.017366800152034796,1.5950684983088785
7.400000095367432,0.26069745075511164,-0.025411641362616845,-0.017366800152034796,1.4859776932551676
7.409999847412109,0.26069745075511164,-0.025411641362616845,0.0026331994007011573,1.6132502991511632
7.420000076293945,0.2692458893041534,-0.025211645427653646,0.022633198953895407,1.5768866974665934
7.429999828338623,0.26069745075511164,-0.024811646107146645,0.042633198506860606,1.4859776932551676
7.440000057220459,0.26069745075511164,-0.02421164712638605,0.06263320178511601,1.4496139723613077
7.449999809265137,0.24360051405238337,-0.023611648145625448,0.06263320178511601,1.5587048966243082
7.460000038146973,0.2521489526014251,-0.022611642393777248,0.10263320089104641,1.4132502514674479
7.46999979019165,0.2265035773496551,-0.021611644092509645,0.10263320089104641,1.322341247256022
7.480000019073486,0.2265035773496551,-0.02061164579124205,0.10263320089104641,1.2859775263621622
7.489999771118164,0.21795507919596857,-0.019411647829720845,0.1226332041693018,1.2132503229930216
7.5,0.19230970394419855,-0.017811646822402348,0.16263319582465163,1.1223410803630167
7.510000228881836,0.18376120579051203,-0.01641164547533735,0.14263321489813793,1.0132502753093058
7.519999980926514,0.16666426908778376,-0.01481164819330915,0.16263319582465163,0.9950685936763101
7.53000020980835,0.158115830538742,-0.01301164752573715,0.18263319165232642,0.88597755020402
7.539999961853027,0.1324703956823272,-0.011211646858165149,0.18263319165232642,0.6859776217295938
7.550000190734863,0.12392195713328547,-0.009411646190593148,0.18263319165232642,0.5041593748881631
7.559999942779541,0.08972808372782892,-0.007411645862767546,0.20263320238116253,0.37688667958519984
7.570000171661377,0.0811795855741424,-0.005411645534942049,0.20263320238116253,0.12234122937462855
7.579999923706055,0.06408258926676935,-0.003411645207116447,0.20263320238116253,-0.0594769280576872
7.590000152587891,0.03843721401499933,-0.0014116486045812476,0.20263320238116253,-0.15038602167822784
7.599999904632568,0.02134027731227106,0.0005883517232443541,0.20263320238116253,-0.24129510039545965
7.610000133514404,0.0042433406095426784,0.002388352390816355,0.1826332065534876,-0.33220420891501373
7.619999885559082,-0.012853596093185482,0.004188354921033553,0.1826332065534876,-0.31402237827040624
7.630000114440918,-0.029950532795913754,0.005988351863315252,0.18263319165232642,-0.36856784040190643
7.639999866485596,-0.05559596765232855,0.007788352530887253,0.18263319165232642,-0.477658764664907
7.650000095367432,-0.07269284475041204,0.009588353198459253,0.18263319165232642,-0.6231132906124778
7.659999847412109,-0.08978984105778509,0.01138835386603125,0.1826332065534876,-0.6958405535862632
7.670000076293945,-0.10688671815586859,0.01318835267095815,0.1826332065534876,-0.8958405416653342
7.679999828338623,-0.11543521630955511,0.014788355540921852,0.16263319582465163,-1.023113207165975
7.690000057220459,-0.13253221261692816,0.016188351300051352,0.14263321489813793,-1.1685678523228353
7.699999809265137,-0.15817758786869818,0.01738835298686275,0.1226332041693018,-1.2231132548496908
7.710000038146973,-0.17527458417607122,0.018588354673674253,0.1226332041693018,-1.2776587765858358
7.71999979019165,-0.19237146127415472,0.019588352974941853,0.10263320089104641,-1.3140223782704061
7.730000019073486,-0.20091995942784124,0.020588353138854654,0.10263320089104641,-1.3140223782704061
7.739999771118164,-0.20946845758152777,0.021388353642513853,0.0826331976127909,-1.2776587765858358
7.75,-0.21801683652592474,0.02218835414617315,0.0826331976127909,-1.3140223782704061
7.760000228881836,-0.2351138328332978,0.022788353126933652,0.06263320178511601,-1.3322041791126913
7.769999980926514,-0.2351138328332978,0.023188353378763352,0.042633198506860606,-1.3322041791126913
7.78000020980835,-0.2436623309869843,0.023388353039016853,0.022633198953895407,-1.3140223782704061
7.789999961853027,-0.2436623309869843,0.023588353630592952,0.022633198953895407,-1.2776587765858358
7.800000190734863,-0.2436623309869843,0.023588353630592952,0.0026331994011754446,-1.3140223782704061
7.809999942779541,-0.2436623309869843,0.023588353630592952,0.0026331994009303073,-1.3140223782704061
7.820000171661377,-0.22656533467961126,0.023388353039016853,-0.017366800152034796,-1.2776587765858358
7.829999923706055,-0.2436623309869843,0.023188352447440753,-0.017366800152034796,-1.4049315016911215
7.840000152587891,-0.22656533467961126,0.022788353126933652,-0.037366799704999995,-1.4958405059025472
7.849999904632568,-0.2351138328332978,0.02218835414617315,-0.057366802983255395,-1.459476904217977
7.860000133514404,-0.21801683652592474,0.021388353642513853,-0.0773667988109303,-1.4958406251118368
7.869999885559082,-0.20946845758152777,0.020588353138854654,-0.0773667988109303,-1.4958405059025472
7.880000114440918,-0.20091995942784124,0.01938835424601095,-0.1173668053674412,-1.3685677807972616
7.889999866485596,-0.19237146127415472,0.01818835349052205,-0.1173668053674412,-1.2231133740589804
7.900000095367432,-0.17527458417607122,0.016988353666355753,-0.1173668053674412,-1.1503860514805502
7.909999847412109,-0.1667260860223847,0.015588354181935951,-0.13736680119511607,-0.9685678046391197
7.920000076293945,-0.14108071077061468,0.013988353174617451,-0.157366797022791,-0.8049315374539084
7.929999828338623,-0.14962908971501165,0.012588355552842753,-0.1373668160962773,-0.6594769519016929
7.940000057220459,-0.12398371446324163,0.010988352682879052,-0.157366797022791,-0.6412951510594077
7.949999809265137,-0.11543521630955511,0.009188352015307051,-0.17736679285046578,-0.47765873486258453
7.960000038146973,-0.08978984105778509,0.007588352870633752,-0.157366797022791,-0.36856784040190643
7.96999979019165,-0.08124134290409857,0.005988351863315252,-0.157366797022791,-0.22311329955317447
7.980000019073486,-0.07269284475041204,0.004188351195743251,-0.17736679285046578,-0.16856783742167425
7.989999771118164,-0.047047469498642136,0.002388352390816355,-0.17736679285046578,-0.004931480829495953
8.0,-0.029950532795913754,0.0007883551087881496,-0.157366797022791,0.06779579704545063
8.010000228881836,-0.012853596093185482,-0.001011645558783851,-0.17736680775162697,0.12234125917695093
8.020000457763672,0.0042433406095426784,-0.0026116428408120493,-0.157366797022791,0.15870489066384363
8.029999732971191,0.02134027731227106,-0.004211647573420851,-0.157366797022791,0.2859776157691292
8.039999961853027,0.055534150717727604,-0.005811648580739348,-0.157366797022791,0.3768867093875222
8.050000190734863,0.055534150717727604,-0.007411645862767546,-0.157366797022791,0.41325037067673726
8.0600004196167,0.0811795855741424,-0.008811647209832546,-0.1373668160962773,0.5041594344928079
8.069999694824219,0.08972808372782892,-0.010411644491860751,-0.157366797022791,0.6314321595980935
8.079999923706055,0.1068250204305572,-0.011811645838925751,-0.1373668160962773,0.7768866855456643
8.09000015258789,0.12392195713328547,-0.013011643800446851,-0.1173668053674412,0.940523071940165
8.100000381469727,0.14101889383601374,-0.014211645487258347,-0.1173668053674412,1.0132503945185953
8.109999656677246,0.14101889383601374,-0.015411647174069745,-0.1173668053674412,1.0859777170970255
8.119999885559082,0.158115830538742,-0.01621164954037415,-0.0773667988109303,1.1587049204661661
8.130000114440918,0.16666426908778376,-0.01701164445609795,-0.0773667988109303,1.1223413187815958
8.140000343322754,0.18376120579051203,-0.01761164716214885,-0.057366802983255395,1.0677957970454508
8.149999618530273,0.18376120579051203,-0.018211646142909446,-0.057366802983255395,1.1041593987300211
8.15999984741211,0.18376120579051203,-0.018611645463416447,-0.037366799704999995,1.03143219536088
8.170000076293945,0.2008581424932403,-0.01901164850921385,-0.037366799704999995,0.940523071940165
8.180000305175781,0.19230970394419855,-0.01921164444417705,-0.017366800152034796,0.940523071940165
8.1899995803833,0.2008581424932403,-0.019411647829720845,-0.017366800152034796,0.940523071940165
8.199999809265137,0.2008581424932403,-0.019411647829720845,0.0026331994006674065,1.03143219536088
8.210000038146973,0.2008581424932403,-0.019411647829720845,0.0026331994009303073,1.1041593987300211
8.220000267028809,0.2008581424932403,-0.01921164444417705,0.022633198953895407,1.1587049204661661
8.229999542236328,0.19230970394419855,-0.01901164850921385,0.022633198953895407,1.1950685221507364
8.239999771118164,0.18376120579051203,-0.018611645463416447,0.042633198506860606,1.3041593272044474
8.25,0.18376120579051203,-0.01801165020794615,0.06263320178511601,1.2859776455714518
8.260000228881836,0.16666426908778376,-0.017211647841641746,0.0826331976127909,1.249613924677592
8.270000457763672,0.16666426908778376,-0.01641164547533735,0.0826331976127909,1.1950685221507364
8.279999732971191,0.158115830538742,-0.015411647174069745,0.10263320089104641,1.1223413187815958
8.289999961853027,0.14956733238505548,-0.014211645487258347,0.1226332041693018,0.8496140677287393
8.300000190734863,0.14101889383601374,-0.01301164752573715,0.1226332041693018,0.6859776217295938
8.3100004196167,0.1324703956823272,-0.01181164956421605,0.1226332041693018,0.540523095782023
8.319999694824219,0.11537345897959894,-0.010411644491860751,0.1426331999969767,0.43143217151902247
8.329999923706055,0.1068250204305572,-0.00901164687008605,0.14263321489813793,0.35870490854523707
8.34000015258789,0.08972808372782892,-0.007811641457984346,0.1226332041693018,0.32234130686066675
8.350000381469727,0.0811795855741424,-0.00641164756149995,0.1426331999969767,0.3405230779006295
8.359999656677246,0.06408258926676935,-0.0050116462144349505,0.14263321489813793,0.32234127705834437
8.369999885559082,0.04698565256404108,-0.003611644867370048,0.1426331999969767,0.17688672130845115
8.380000114440918,0.029888715861312698,-0.0020116475853418497,0.16263319582465163,0.12234124427578974
8.390000343322754,0.02134027731227106,-0.0004116503033136515,0.16263319582465163,0.06779578214428944
8.399999618530273,0.0042433406095426784,0.0011883544292951506,0.16263319582465163,-0.18674966806628177
8.40999984741211,-0.012853596093185482,0.002788351711323349,0.16263319582465163,-0.33220420891501373
8.420000076293945,-0.021402094246872116,0.004188354921033553,0.14263321489813793,-0.45947693402029943
8.430000305175781,-0.03849903094960028,0.005588350680163053,0.1426331999969767,-0.6594769519016929
8.4399995803833,-0.047047469498642136,0.0069883538898731536,0.14263321489813793,-0.7140224140331931
8.449999809265137,-0.07269284475041204,0.008188353714039451,0.1226332041693018,-0.7140224140331931
8.460000038146973,-0.07269284475041204,0.009388353538205753,0.1226332041693018,-0.6594769519016929
8.470000267028809,-0.09833822000218206,0.01058835336237205,0.1226332041693018,-0.6412951510594077
8.479999542236328,-0.10688671815586859,0.011588353526284852,0.10263320089104641,-0.6594769519016929
8.489999771118164,-0.11543521630955511,0.012588353690197552,0.10263320089104641,-0.7140223544285483
8.5,-0.13253221261692816,0.013588353854110353,0.10263320089104641,-0.7867496770069785
8.510000228881836,-0.14962908971501165,0.01458835401802315,0.10263320089104641,-0.9685678046391197
8.520000457763672,-0.14962908971501165,0.015388352659037253,0.0826331976127909,-1.0594769280598348
8.529999732971191,-0.15817758786869818,0.01618835502534165,0.0826331976127909,-1.1503859322712606
8.539999961853027,-0.17527458417607122,0.016788354006102253,0.06263320178511601,-1.241295055691976
8.550000190734863,-0.1838229631204682,0.017188353326609253,0.042633198506860606,-1.241295174901266
8.5600004196167,-0.1838229631204682,0.017388351124217653,0.022633198953895407,-1.1503859322712606
8.569999694824219,-0.1838229631204682,0.01758835264711635,0.022633198953895407,-0.9685678046391197
8.579999923706055,-0.19237146127415472,0.01758835264711635,0.0026331994012109717,-0.8958405416653342
8.59000015258789,-0.1838229631204682,0.01758835264711635,0.0026331994009303073,-0.7322042148754783
8.600000381469727,-0.19237146127415472,0.01758835264711635,0.0026331994009303073,-0.677658752743978
8.609999656677246,-0.19237146127415472,0.01758835264711635,0.0026331994009303073,-0.7322042148754783
8.619999885559082,-0.19237146127415472,0.01758835264711635,0.0026331994009303073,-0.8958405416653342
8.630000114440918,-0.17527458417607122,0.01738835298686275,-0.017366800152034796,-0.968567745034475
8.640000343322754,-0.17527458417607122,0.017188353326609253,-0.017366800152034796,-1.1503859322712606
8.649999618530273,-0.17527458417607122,0.016788354006102253,-0.037366799704999995,-1.241295055691976
8.65999984741211,-0.1667260860223847,0.01618835502534165,-0.057366802983255395,-1.241295174901266
8.670000076293945,-0.15817758786869818,0.015388352659037253,-0.0773667988109303,-1.1503859322712606
8.680000305175781,-0.15817758786869818,0.01458835401802315,-0.0773667988109303,-1.0594769280598348
8.6899995803833,-0.14108071077061468,0.013588353854110353,-0.0973668020891858,-0.9685678046391197
8.699999809265137,-0.14108071077061468,0.012588353690197552,-0.0973668020891858,-0.7867496174023337
8.710000038146973,-0.13253221261692816,0.011588353526284852,-0.0973668020891858,-0.6231132906124778
8.720000267028809,-0.11543521630955511,0.01058835336237205,-0.0973668020891858,-0.49584053570486974
8.729999542236328,-0.11543521630955511,0.009388353538205753,-0.1173668053674412,-0.42311330253340673
8.739999771118164,-0.09833822000218206,0.008188353714039451,-0.1173668053674412,-0.31402237827040624
8.75,-0.08978984105778509,0.0069883538898731536,-0.1173668053674412,-0.27765874678351354
8.760000228881836,-0.07269284475041204,0.0057883522030617515,-0.1173668053674412,-0.31402240807272863
8.770000457763672,-0.05559596765232855,0.004588352378895454,-0.1173668053674412,-0.31402240807272863
8.779999732971191,-0.05559596765232855,0.003388350692083951,-0.1173668053674412,-0.18674966806628177
8.789999961853027,-0.03849903094960028,0.002188352730562851,-0.1173668053674412,-0.15038602167822784
8.800000190734863,-0.021402094246872116,0.0009883547690416536,-0.1173668053674412,-0.11402238274075455
8.8100004196167,-0.004305157544143734,-0.0004116465780233461,-0.13736680119511607,0.013250342364531043
8.819999694824219,0.0042433406095426784,-0.0018116479250882486,-0.1373668160962773,0.12234125917695093
8.829999923706055,0.012791779158584538,-0.003011645886609446,-0.1173668053674412,0.21325035279534382
8.84000015258789,0.02134027731227106,-0.004211647573420851,-0.1173668053674412,0.2859776157691292
8.850000381469727,0.03843721401499933,-0.005411645534942049,-0.1173668053674412,0.43143217151902247
8.859999656677246,0.04698565256404108,-0.00641164756149995,-0.0973668020891858,0.540523095782023
8.869999885559082,0.06408258926676935,-0.007411645862767546,-0.0973668020891858,0.5950684983088784
8.880000114440918,0.0811795855741424,-0.008411647889325545,-0.0973668020891858,0.5768866974665933
8.890000343322754,0.0811795855741424,-0.009411649915883447,-0.0973668020891858,0.6859776217295938
8.899999618530273,0.0811795855741424,-0.010211648556897546,-0.0773667988109303,0.7223412234141641
8.90999984741211,0.09827652227687067,-0.01101165092320195,-0.0773667988109303,0.7768866855456643
8.920000076293945,0.1068250204305572,-0.01161164617867215,-0.057366802983255395,0.8496139485194498
8.930000305175781,0.1068250204305572,-0.012211645159432745,-0.057366802983255395,0.940523071940165
8.9399995803833,0.11537345897959894,-0.012611648205230148,-0.037366799704999995,0.940523071940165
8.949999809265137,0.12392195713328547,-0.01301164752573715,-0.037366799704999995,0.8496139485194498
8.960000038146973,0.1324703956823272,-0.013211650911280945,-0.017366800152034796,0.7768866855456643
8.970000267028809,0.1324703956823272,-0.013411646846244248,-0.017366800152034796,0.6314321595980935
8.979999542236328,0.1324703956823272,-0.013411646846244248,0.002633199400635432,0.6132503587558084
8.989999771118164,0.14101889383601374,-0.013411646846244248,0.0026331994009303073,0.5223412949397378
9.0,0.1324703956823272,-0.013411646846244248,0.0026331994009303073,0.5587048966243081
9.010000228881836,0.14101889383601374,-0.013411646846244248,0.0026331994009303073,0.6132503587558084
9.020000457763672,0.14101889383601374,-0.013411646846244248,0.0026331994009303073,0.6859776217295938
9.029999732971191,0.1324703956823272,-0.013211643460700348,0.022633198953895407,0.6859776217295938
9.039999961853027,0.1324703956823272,-0.013011640075156546,0.022633198953895407,0.8132503468348794
9.050000190734863,0.1324703956823272,-0.012611648205230148,0.042633198506860606,0.8677958685710244
9.0600004196167,0.1324703956823272,-0.012011645499179248,0.06263320178511601,0.8496139485194498
9.06999969482422,0.12392195713328547,-0.011411646518418646,0.06263320178511601,0.8496140677287393
9.079999923706056,0.1068250204305572,-0.01081164753765805,0.06263320178511601,0.7587048847033792
9.09000015258789,0.11537345897959894,-0.010011648896643945,0.0826331976127909,0.6859776813342385
9.100000381469728,0.09827652227687067,-0.009211646530339547,0.0826331976127909,0.540523095782023
9.109999656677246,0.08972808372782892,-0.008411647889325545,0.0826331976127909,0.43143217151902247
9.119999885559082,0.0811795855741424,-0.007411642137477248,0.10263320089104641,0.3768867093875222
